Listening for gaze data, press any key to exit...
1479,1, 1297,7
1284,3, 1287,9
1157,9, 1290,9
1164,4, 1290,1
1046,0, 1291,7
979,6, 1298,1
935,7, 1304,6
863,6, 1314,6
745,0, 1333,7
743,3, 1333,4
715,2, 1332,5
492,8, 1309,9
424,7, 1301,1
411,7, 1301,6
381,8, 1299,2
384,2, 1304,7
377,8, 1308,9
371,0, 1313,2
375,4, 1311,2
330,2, 1305,6
269,4, 1292,8
260,4, 1289,5
224,3, 1282,9
182,1, 1273,4
154,3, 1259,8
149,0, 1258,6
138,8, 1258,9
97,9, 1270,4
109,9, 1268,3
113,5, 1276,2
112,4, 1282,4
113,0, 1290,2
132,5, 1299,8
125,6, 1296,2
97,1, 1289,2
99,6, 1288,9
24,5, 1293,2
-0,4, 1294,9
-2,7, 1294,8
-13,3, 1293,2
-5,1, 1293,2
10,9, 1292,3
86,4, 1310,0
91,5, 1310,2
97,5, 1310,4
95,6, 1306,2
96,6, 1303,5
97,0, 1302,0
80,0, 1296,6
73,4, 1291,7
26,3, 1248,5
27,0, 1247,3
24,7, 1253,6
141,7, 1231,1
840,6, 1101,1
1005,1, 1071,7
1048,6, 1058,8
1110,5, 1039,3
1131,7, 1032,8
1192,7, 1035,1
1183,8, 1023,3
1208,2, 1021,5
1218,7, 1023,1
1241,5, 1021,6
1244,1, 1022,4
1250,1, 1024,4
1298,8, 1028,8
1300,4, 1030,2
1333,7, 1016,7
1746,5, 872,1
1794,9, 854,6
1856,5, 834,7
1866,1, 841,0
1884,8, 822,9
1891,0, 812,2
1933,7, 807,6
1944,4, 808,7
1963,2, 818,6
2016,1, 803,6
2247,6, 760,0
2296,7, 753,2
2335,8, 753,4
2383,0, 738,1
2412,3, 746,7
2500,5, 788,1
2565,4, 736,3
2573,2, 746,2
2581,7, 738,0
2697,2, 720,0
3013,0, 695,0
3079,0, 669,9
3255,0, 606,5
3351,3, 574,9
3426,2, 540,7
3580,6, 457,1
3702,4, 379,4
3724,1, 348,5
3774,1, 320,4
3787,3, 322,4
3766,7, 329,8
3742,3, 358,2
3695,3, 409,0
3635,5, 453,7
3495,8, 526,5
3262,1, 619,7
3235,3, 632,3
3223,5, 637,4
3262,3, 613,6
3258,0, 614,3
3177,3, 590,5
3244,0, 586,9
2848,7, 510,4
2498,3, 439,6
2473,8, 434,7
2420,6, 420,6
2337,1, 393,0
2241,8, 390,2
2240,5, 368,1
2239,9, 370,5
2234,4, 388,6
2230,0, 413,3
2198,7, 429,2
1766,6, 429,9
893,3, 455,2
523,5, 445,2
496,7, 409,1
525,3, 444,5
537,8, 458,8
523,3, 462,9
543,6, 473,8
535,7, 472,1
525,6, 467,2
509,9, 458,9
482,9, 424,5
465,2, 401,1
469,1, 400,0
423,0, 348,3
382,8, 309,4
379,6, 306,3
386,7, 314,0
394,4, 342,1
401,0, 346,7
410,4, 339,5
403,1, 342,7
407,7, 353,6
452,0, 310,5
518,1, 280,7
701,6, 297,7
990,4, 313,4
1508,7, 335,4
1497,0, 316,2
1595,6, 237,5
1581,5, 232,5
1579,7, 198,8
1587,8, 174,9
1602,0, 216,2
1603,7, 230,1
1603,5, 261,1
1608,9, 276,5
1612,4, 285,4
1613,8, 304,1
1614,4, 319,4
1611,1, 317,3
1594,4, 343,6
1592,8, 325,8
1588,4, 293,0
1583,1, 299,0
1583,9, 298,0
1592,6, 282,5
1566,2, 280,0
1571,4, 279,8
1578,9, 286,7
1591,4, 280,9
1648,3, 255,3
1768,0, 244,2
2140,8, 213,2
2324,2, 170,4
2394,9, 153,5
2480,4, 157,9
2469,1, 161,4
2411,5, 197,7
2379,2, 199,8
2367,6, 192,2
2336,0, 175,1
2315,3, 162,0
2291,2, 163,7
2159,1, 211,1
2139,0, 212,9
1806,8, 218,8
1526,1, 167,7
1401,5, 147,6
1191,3, 102,3
1060,1, 78,2
1021,3, 71,9
894,2, 83,7
885,2, 104,5
881,6, 108,1
846,2, 135,4
807,3, 157,4
787,5, 170,3
789,5, 168,4
751,9, 169,2
696,1, 157,3
668,1, 154,8
622,9, 168,2
632,6, 163,5
572,6, 158,6
488,8, 165,7
428,0, 160,4
181,0, 122,2
124,5, 112,8
-21,9, 84,8
-21,2, 93,4
-86,6, 95,6
-92,4, 128,3
-87,1, 136,7
-49,3, 179,8
88,3, 257,2
105,0, 275,0
114,3, 285,3
125,6, 289,8
151,4, 324,8
151,6, 319,7
146,4, 320,5
138,0, 313,0
130,1, 330,3
116,5, 339,8
112,0, 343,5
87,3, 344,0
81,1, 339,5
67,0, 335,3
63,2, 331,1
53,8, 322,0
24,3, 279,9
43,1, 287,7
61,6, 296,1
72,5, 303,8
74,9, 305,1
77,3, 306,2
104,4, 323,7
87,3, 306,1
91,8, 306,9
97,9, 306,7
117,8, 315,2
127,2, 313,7
213,6, 337,8
534,7, 317,5
936,3, 384,9
880,0, 343,9
1064,5, 378,0
1100,0, 419,8
1173,8, 446,1
1245,9, 436,9
1276,2, 439,2
1389,6, 529,4
1405,3, 531,5
1401,9, 529,1
1514,8, 536,9
1517,7, 539,1
1593,5, 539,5
1603,7, 543,5
1681,5, 542,4
1709,5, 543,2
1733,3, 543,6
1828,1, 527,8
1914,5, 478,9
1946,0, 436,4
1938,1, 449,1
1948,3, 424,1
1963,4, 407,3
1992,2, 358,8
2004,2, 346,9
2025,0, 337,8
2029,7, 326,6
2044,6, 304,4
2064,0, 287,3
2148,5, 314,4
2682,6, 297,0
2720,4, 297,7
2796,8, 265,2
2843,4, 251,8
2920,2, 186,5
2932,1, 178,2
3018,6, 150,9
3051,4, 168,0
3028,8, 154,7
3147,3, 153,6
3316,8, 192,0
3416,7, 175,6
3451,6, 176,0
3447,1, 179,1
3475,3, 174,8
3455,9, 173,3
3442,2, 179,0
3428,8, 184,7
3424,3, 193,8
3410,7, 202,5
3386,1, 203,2
3378,1, 224,6
3360,7, 266,7
3356,2, 273,3
3346,5, 281,6
3304,0, 305,9
3268,9, 291,8
3247,3, 299,1
3241,0, 301,5
3172,9, 292,2
3098,0, 286,4
3024,5, 299,6
2859,7, 299,2
2662,8, 318,1
2619,3, 326,7
2538,5, 330,5
2529,6, 314,1
2505,5, 306,0
2447,8, 300,9
2444,9, 299,0
2422,4, 298,1
2377,0, 275,1
2370,5, 203,7
442,6, 184,4
411,5, 173,4
431,4, 184,6
482,1, 200,0
635,8, 226,5
753,8, 239,2
1151,5, 300,8
1229,2, 313,5
1339,3, 329,1
1321,6, 321,2
1218,4, 233,3
1197,0, 217,9
1122,6, 167,2
1088,9, 143,9
1043,8, 158,4
1003,1, 146,8
985,4, 149,0
966,9, 158,4
960,0, 156,8
928,0, 147,0
783,4, 117,0
653,4, 96,7
278,4, 55,5
213,3, 45,9
179,7, 36,5
80,9, 19,4
-177,6, -26,4
-207,2, -32,8
-207,2, -29,3
-196,6, 23,3
-197,4, 39,7
-195,7, 63,7
-180,7, 84,9
-139,1, 112,7
-142,9, 110,6
-99,5, 138,7
-76,5, 153,3
-55,5, 170,2
-28,4, 194,7
17,7, 242,1
30,8, 254,6
62,0, 277,8
81,2, 291,8
106,5, 312,7
115,8, 319,3
118,4, 321,1
154,6, 333,8
218,0, 349,3
327,3, 336,3
520,6, 294,8
580,8, 255,8
582,6, 259,0
689,8, 220,8
695,5, 216,8
734,4, 210,7
737,9, 191,8
747,9, 202,4
758,0, 199,9
756,2, 192,7
776,6, 179,8
832,4, 144,3
1169,1, 86,4
1102,2, 90,5
1167,5, 80,0
1151,7, 79,9
1283,7, 64,5
1360,7, 19,8
1374,7, 13,0
1393,7, 5,9
1419,6, 6,0
1483,7, 6,5
1481,3, 7,0
1522,3, 20,5
1663,5, 36,1
1990,0, 73,9
2102,8, 100,8
2083,5, 96,9
2120,2, 118,6
2198,8, 185,0
2225,9, 176,5
2239,5, 170,6
2243,6, 181,7
2270,0, 198,4
2269,8, 193,7
2318,3, 201,7
2580,7, 257,0
2584,9, 258,2
2605,5, 260,8
2661,1, 256,2
2670,5, 256,9
2681,2, 253,0
2705,4, 250,8
2865,7, 227,3
3108,9, 177,1
3135,5, 172,9
3316,9, 138,9
3267,7, 157,3
3447,8, 138,8
3438,5, 157,9
3448,7, 163,4
3443,7, 162,1
3446,8, 163,1
3450,7, 168,4
3426,4, 186,7
3411,6, 194,2
3389,3, 207,4
3375,2, 210,8
3336,1, 219,8
3315,9, 225,9
3194,0, 245,7
3198,0, 249,5
3000,5, 282,3
2965,7, 291,0
2815,7, 291,8
2682,1, 308,3
2553,6, 328,6
2409,0, 329,3
2383,3, 329,5
2248,4, 321,2
2138,0, 326,2
2111,3, 324,7
2084,9, 311,8
2057,5, 301,1
2023,7, 290,1
1983,2, 276,5
1930,6, 269,2
1861,9, 257,2
1747,3, 233,2
1674,1, 222,5
1592,5, 204,8
1572,3, 201,9
1564,0, 203,4
1505,8, 196,8
1388,6, 183,2
1393,0, 182,4
1199,0, 169,5
1160,8, 166,9
1097,7, 152,8
1000,9, 143,1
976,1, 139,5
934,0, 138,7
756,2, 129,7
503,0, 117,0
161,0, 99,2
28,4, 93,2
10,6, 99,3
-36,2, 144,4
-11,0, 178,7
7,4, 202,3
2,8, 197,6
46,1, 254,2
21,4, 232,5
2,0, 233,5
5,8, 237,5
22,7, 254,7
90,2, 315,5
87,7, 313,5
68,6, 303,5
72,1, 305,3
50,3, 287,8
-7,1, 243,7
-14,3, 250,8
-22,2, 228,7
11,4, 241,8
18,0, 246,4
28,7, 248,5
21,8, 248,1
22,4, 247,1
5,8, 259,0
9,8, 258,3
47,7, 274,4
55,7, 291,5
56,6, 287,8
72,1, 295,4
62,1, 286,2
71,1, 286,2
65,4, 269,4
50,5, 252,2
54,2, 255,4
57,3, 255,2
57,1, 253,6
58,1, 246,7
64,2, 246,0
56,7, 230,7
55,1, 228,1
57,9, 233,1
54,2, 231,9
54,2, 234,2
75,4, 251,9
78,6, 256,6
148,8, 245,2
188,5, 234,6
417,7, 181,5
1006,5, 262,6
1000,8, 275,5
1192,4, 276,7
1755,7, 329,4
1802,4, 311,3
1899,5, 287,5
1955,6, 245,1
1974,7, 221,9
1989,6, 203,2
2025,4, 158,0
2062,3, 130,3
2097,8, 88,3
2110,6, 74,9
2114,3, 58,5
2108,8, 49,0
2110,6, 40,1
2132,6, 41,8
2150,9, 37,6
2182,4, 46,7
2297,2, 75,5
2278,4, 70,6
2346,0, 83,6
2340,7, 83,8
2404,0, 88,0
2529,6, 94,3
2679,0, 106,4
2726,6, 130,0
2849,2, 161,9
3003,8, 213,8
3015,4, 213,6
3031,9, 210,0
3044,7, 204,7
3059,3, 203,4
3087,3, 197,2
3119,1, 187,0
3233,0, 156,2
3255,8, 149,6
3275,3, 141,5
3336,1, 123,7
3374,0, 145,2
3372,3, 147,4
3393,4, 141,9
3379,2, 145,3
3335,5, 179,7
3332,7, 178,5
3329,2, 174,1
3318,4, 174,3
3298,1, 170,5
3280,0, 162,8
3254,2, 166,6
2998,8, 171,9
2867,8, 173,7
2792,7, 178,4
2721,8, 181,4
2699,8, 187,7
2641,3, 196,3
2619,4, 198,9
2628,3, 196,2
2604,1, 197,7
2421,2, 197,6
2343,8, 190,7
2375,0, 189,6
2275,5, 175,9
2143,0, 153,8
2092,7, 126,8
2062,3, 92,2
2054,7, 85,2
2042,0, 77,5
1986,9, 32,9
1949,0, 19,4
1934,3, 16,9
1904,9, 12,4
1766,8, 2,4
1378,2, 1,3
1362,8, 3,7
1076,5, 2,0
778,5, -4,3
478,0, -7,5
426,9, -26,0
420,6, -22,1
429,9, 2,6
416,0, 26,2
414,9, 22,3
418,8, 27,5
418,9, 30,1
413,9, 63,2
396,6, 72,6
395,5, 74,6
383,5, 80,0
359,8, 77,1
351,3, 79,0
337,2, 84,5
333,8, 84,6
305,8, 90,6
300,5, 91,1
290,4, 95,1
262,6, 99,5
248,4, 108,8
217,8, 109,0
215,3, 109,4
203,7, 116,6
213,8, 123,2
205,0, 134,6
217,0, 156,7
263,3, 215,6
276,5, 240,1
246,9, 237,9
166,3, 235,1
113,4, 220,4
23,7, 221,3
0,0, 220,6
-140,6, 160,4
-73,9, 190,7
-38,5, 234,3
109,8, 163,3
193,7, 135,0
603,2, 82,7
690,0, 95,8
784,1, 94,3
810,6, 116,2
825,3, 107,1
828,8, 103,3
838,6, 103,6
972,4, 137,8
1778,1, 376,0
1883,0, 406,2
2017,0, 444,0
2069,2, 463,9
2070,6, 475,2
2081,3, 473,1
2098,2, 475,6
2100,1, 477,4
2102,0, 478,4
2109,2, 473,1
2135,5, 454,6
2159,1, 447,3
2198,1, 443,8
2208,6, 441,4
2231,8, 436,3
2257,8, 420,5
2286,9, 404,9
2358,3, 375,4
2452,5, 355,0
2462,6, 345,1
2610,6, 319,9
2726,3, 326,6
3039,5, 378,9
3089,9, 384,9
3236,1, 408,3
3257,3, 416,5
3262,7, 418,1
3288,8, 426,6
3315,0, 415,8
3335,5, 400,6
3353,6, 391,1
3358,9, 387,8
3379,7, 381,0
3406,7, 373,0
3414,5, 374,4
3402,4, 411,4
3385,6, 427,9
3385,9, 435,9
3384,9, 580,4
3396,9, 590,2
3412,0, 575,8
3387,2, 571,9
3389,7, 573,5
3362,9, 567,0
3361,6, 567,1
3356,7, 569,2
3352,6, 571,3
3292,3, 573,4
3274,6, 584,0
3149,9, 588,4
2904,0, 605,2
2852,1, 610,6
2697,3, 620,8
2631,5, 636,9
2548,3, 649,1
2519,4, 647,2
2486,7, 620,4
2464,6, 600,0
2456,8, 597,4
2445,4, 595,4
2355,3, 575,8
2299,5, 603,7
445,7, 409,6
466,3, 391,6
462,6, 383,2
487,3, 368,8
487,5, 394,7
459,3, 394,2
449,6, 371,8
453,0, 374,5
468,2, 458,5
446,7, 417,3
451,5, 471,4
452,8, 475,2
465,3, 469,2
473,5, 484,4
574,9, 468,0
604,2, 415,3
931,4, 496,7
1102,0, 543,6
1122,7, 552,2
1091,6, 558,4
1073,6, 567,2
1022,7, 586,2
1029,1, 580,6
705,0, 528,0
332,6, 513,3
219,9, 507,0
164,6, 502,7
162,1, 508,6
151,8, 507,0
119,7, 506,7
67,2, 518,6
60,1, 512,9
71,2, 506,8
43,9, 521,6
42,3, 521,6
7,4, 547,3
-28,7, 556,9
-27,1, 561,3
-34,9, 575,1
-55,2, 561,2
-85,2, 536,8
-95,8, 524,0
-99,4, 568,1
-116,5, 571,4
-121,1, 572,0
-151,4, 575,1
-150,4, 576,9
-155,8, 575,8
-159,0, 573,7
-157,8, 573,4
-157,2, 570,5
-155,8, 566,2
-162,4, 553,6
-168,4, 549,0
-162,1, 554,9
-143,5, 561,6
-138,9, 556,8
-113,3, 565,0
-126,9, 564,4
-138,7, 559,7
56,0, 626,8
287,8, 723,0
954,2, 1005,9
1127,4, 1057,9
1159,8, 1062,8
1178,7, 1069,7
1648,4, 1273,2
1655,7, 1283,9
1641,3, 1294,7
1638,8, 1301,2
1642,6, 1302,4
1649,9, 1307,6
1649,1, 1319,3
1651,9, 1317,3
1657,8, 1323,6
1657,6, 1324,4
1652,2, 1317,3
1658,7, 1317,2
1662,6, 1318,6
1666,9, 1322,5
1671,3, 1328,4
1667,5, 1321,4
1667,4, 1317,3
1671,7, 1315,5
1680,3, 1307,0
1682,8, 1305,7
1684,8, 1299,0
1681,8, 1301,8
1664,9, 1299,2
1843,6, 1000,0
2039,2, 669,9
2067,7, 631,6
2098,8, 580,9
2261,5, 350,6
2390,8, 167,1
2398,6, 174,9
2401,5, 175,7
2422,8, 162,1
2415,9, 175,5
-291,9, 296,0
-271,9, 336,7
-194,5, 326,8
-221,7, 331,3
-176,3, 306,8
-126,5, 345,3
-92,6, 360,0
-21,4, 406,9
282,1, 567,5
627,2, 748,1
668,2, 786,3
1046,9, 957,2
1204,2, 1044,5
1096,8, 1009,3
1334,9, 1028,2
1316,9, 943,1
1273,3, 778,6
1148,6, 994,6
1130,7, 983,8
1169,2, 977,4
1159,0, 967,0
1149,9, 949,8
1184,7, 934,6
1088,4, 1020,7
998,5, 1082,7
-612,7, 2635,0
-573,0, 2574,0
-565,6, 2599,7
-493,8, 2730,3
-584,8, 2934,8
-584,8, 2934,8
-643,2, 3065,9
-675,8, 3139,3
-671,3, 3128,9
-575,9, 2955,4
-562,3, 2930,8
-547,3, 2794,3
-552,5, 2811,9
-555,6, 2824,7
-562,7, 2845,1
-564,1, 2853,3
-622,8, 2840,8
-642,4, 2836,7
-642,4, 2836,7
-642,4, 2836,7
-642,4, 2836,7
-642,4, 2836,7
-652,6, 2644,5
-497,4, 2629,6
-538,8, 2644,5
-555,4, 2650,5
-547,1, 2651,7
-506,7, 2655,0
-518,0, 2656,1
-516,4, 2664,2
-514,5, 2711,1
-517,0, 2712,3
-604,6, 2757,0
-622,5, 2766,1
-642,7, 2776,4
-642,7, 2776,4
-642,7, 2776,4
-642,6, 2776,4
-622,0, 2770,1
-614,1, 2767,7
-610,4, 2766,6
-603,2, 2764,4
-603,2, 2764,4
-597,6, 2746,4
-580,6, 2706,1
-553,8, 2692,5
-496,2, 2707,0
-447,0, 2616,5
-256,6, 2094,8
-172,9, 1948,6
232,2, 1313,6
341,1, 1170,0
436,0, 1052,0
616,9, 831,0
662,3, 799,3
819,4, 760,4
895,9, 754,2
898,9, 757,8
913,5, 762,9
920,4, 764,4
916,9, 763,8
1191,6, 956,0
1516,1, 1201,9
1593,1, 1259,2
1659,2, 1310,8
1742,8, 1340,8
1713,2, 1335,3
1687,3, 1327,7
1671,9, 1322,1
1657,8, 1315,0
1656,6, 1307,5
1638,0, 1285,2
1646,6, 1283,5
1660,8, 1297,7
1662,9, 1311,2
1676,0, 1328,3
1695,2, 1327,5
1705,9, 1333,5
1715,0, 1335,6
1719,9, 1332,8
1739,1, 1335,8
1750,0, 1338,3
1762,9, 1340,2
1745,7, 1332,9
1665,3, 1316,5
1598,7, 1311,1
1505,8, 1234,4
1435,3, 1175,1
1359,9, 1114,8
1254,0, 1024,6
1083,2, 887,5
1085,7, 894,9
1081,3, 890,8
1078,2, 888,4
1066,8, 887,3
1074,9, 893,0
1072,0, 892,5
1066,1, 894,8
1071,9, 917,1
1176,4, 1009,2
1451,1, 1178,2
1515,9, 1219,7
1458,5, 1185,0
1602,3, 1272,9
1608,4, 1283,6
1613,0, 1291,2
1617,0, 1289,8
1615,7, 1294,6
1614,8, 1293,8
1613,7, 1293,3
1620,4, 1299,2
1615,4, 1270,9
1613,9, 1266,0
1606,1, 1225,7
1643,3, 1253,2
1647,7, 1261,1
1675,4, 1278,7
1678,8, 1293,6
1685,9, 1290,4
1698,4, 1305,4
1700,1, 1302,1
1698,4, 1297,7
1695,6, 1293,1
1693,7, 1275,0
1696,8, 1284,0
1836,2, 1030,5
2050,4, 669,4
2089,0, 631,6
2217,5, 505,3
2182,6, 537,6
2633,1, 123,2
2632,4, 122,6
2617,5, 136,6
2625,0, 129,4
2615,6, 142,3
2613,9, 148,9
2593,4, 161,6
2597,6, 158,0
2592,8, 161,4
2589,7, 166,9
2587,5, 181,5
2587,6, 199,6
2578,1, 215,8
2076,1, 857,6
1961,3, 1025,8
1875,4, 1146,9
1802,7, 1246,1
1787,4, 1257,8
1787,6, 1257,9
1775,0, 1270,2
1768,9, 1273,1
1763,6, 1275,0
1755,8, 1277,2
1756,2, 1278,9
1736,5, 1274,4
1730,3, 1275,0
1723,1, 1288,3
1723,2, 1289,3
1717,0, 1280,7
1714,1, 1274,9
1708,9, 1280,4
1705,3, 1286,9
1713,3, 1295,7
1674,4, 1130,6
1666,9, 1195,8
1707,3, 1290,3
1707,9, 1285,7
1709,7, 1285,0
1675,2, 1278,2
1685,4, 1276,1
1676,8, 1284,9
1651,0, 1274,8
1713,4, 1299,6
1725,4, 1245,9
1717,0, 1256,9
1702,2, 1281,7
1682,5, 1306,5
1686,9, 1301,3
1672,5, 1317,2
1673,5, 1311,8
1674,5, 1304,3
1683,4, 1287,2
1899,3, 862,5
1862,2, 922,5
1957,9, 772,1
2017,5, 681,1
2121,5, 514,3
2195,2, 399,0
2188,7, 433,5
2148,5, 501,8
2221,3, 576,2
2278,2, 596,7
2273,9, 606,5
2275,4, 607,6
2242,8, 626,5
2219,0, 635,2
2230,3, 622,3
2246,5, 604,9
2248,3, 605,4
2249,6, 606,4
2257,2, 599,3
2272,7, 578,1
2288,2, 552,9
2305,1, 526,7
2333,2, 489,2
2358,6, 455,4
2372,5, 405,7
2373,7, 401,6
2381,2, 385,4
2372,8, 391,2
2374,0, 405,7
2433,3, 318,2
2462,7, 280,8
2465,5, 283,8
2480,7, 282,1
2496,3, 283,0
2490,2, 291,3
2496,9, 274,6
2492,9, 279,1
2486,5, 281,2
2486,4, 299,5
2482,8, 305,3
2480,0, 310,7
2474,7, 335,7
2477,4, 335,7
2478,4, 338,6
2468,3, 348,8
2461,1, 354,3
2452,8, 357,9
2454,5, 360,4
2467,3, 325,2
2482,0, 308,3
2490,4, 299,9
2488,6, 305,8
2491,2, 305,2
2495,5, 301,9
2495,1, 292,1
2498,0, 289,2
2505,7, 288,8
2520,4, 270,8
2524,8, 268,2
2526,7, 265,9
2534,2, 257,1
2531,4, 262,6
2539,5, 249,2
2547,8, 240,9
2550,8, 232,9
2550,3, 228,1
2550,8, 228,0
2553,5, 215,8
2548,6, 211,3
2547,3, 210,4
2545,8, 208,0
2546,1, 208,4
2547,5, 203,2
2549,7, 204,2
2558,8, 198,2
2554,0, 193,9
2549,2, 182,4
2548,3, 195,7
2547,3, 183,6
2543,6, 182,3
2544,1, 208,2
2550,5, 202,0
2546,6, 229,1
2535,9, 244,1
2529,4, 246,7
2525,6, 248,1
2527,8, 247,9
2524,8, 249,2
2518,5, 252,5
2515,6, 255,5
2495,4, 272,7
2495,7, 267,3
2501,6, 271,1
2522,4, 273,0
2523,3, 272,6
2520,1, 267,8
2526,8, 264,3
2531,3, 239,7
2530,1, 240,5
2528,8, 232,9
2527,7, 230,4
2519,8, 212,9
2519,3, 217,9
2518,6, 213,9
2521,6, 233,8
2527,5, 243,6
2532,9, 267,2
2524,9, 266,6
2512,4, 253,3
2508,3, 252,4
2512,7, 245,0
2514,4, 232,9
2517,6, 234,9
2500,5, 261,4
2499,4, 262,4
2226,6, 496,4
1909,4, 822,7
1777,4, 1123,2
1722,4, 1255,4
1705,5, 1324,5
1667,7, 1355,7
1627,6, 1367,2
1611,8, 1371,4
1614,8, 1373,3
1635,0, 1376,5
1663,5, 1380,1
1659,8, 1395,4
1660,3, 1399,4
1645,3, 1312,9
1652,3, 1273,0
1660,0, 1248,0
1657,6, 1247,1
1659,5, 1229,5
1635,9, 1273,4
1628,1, 1299,0
1642,6, 1292,1
1681,6, 1291,0
1765,7, 1523,2
1735,2, 792,2
1673,5, 760,9
1687,3, 751,1
1695,2, 743,7
1697,0, 742,7
1705,0, 748,4
1711,0, 748,4
1690,4, 751,9
1694,8, 852,1
1713,3, 944,1
1746,7, 1016,4
1766,4, 1002,6
1733,5, 1049,4
1766,8, 1085,1
1768,0, 1129,6
1679,5, 1274,0
1678,7, 1290,2
1689,7, 1280,6
1682,2, 1282,4
1661,2, 1294,2
1716,0, 1428,9
1848,2, 1494,1
2057,2, 1578,9
1935,3, 1612,4
1869,2, 1650,5
1853,1, 1648,6
1838,4, 1646,5
1786,9, 1609,7
1694,5, 1507,6
1655,2, 1476,1
1663,7, 1460,6
1665,8, 1455,5
1670,3, 1446,9
1723,2, 1446,6
1761,6, 1501,4
1755,1, 1475,0
1762,9, 1458,4
1826,4, 1456,8
1801,4, 1452,7
1814,9, 1453,2
1818,9, 1449,0
1815,7, 1453,2
1816,7, 1453,0
1749,4, 1455,2
1753,2, 1455,3
1774,2, 1460,3
1801,1, 1468,6
1729,5, 1445,9
2423,8, 1428,0
2169,6, 1461,6
1774,4, 1505,4
1759,9, 1495,1
1689,3, 1492,7
1673,6, 1462,9
1672,0, 1474,6
1672,3, 1483,4
1685,5, 1463,5
1694,1, 1465,7
1681,4, 1454,6
1685,5, 1431,6
1595,5, 1347,5
1431,3, 1221,0
799,6, 838,7
445,3, 699,6
420,0, 682,4
491,9, 701,4
331,9, 659,7
368,4, 694,6
350,6, 685,2
328,9, 670,5
320,2, 670,2
293,0, 649,0
251,2, 604,6
248,3, 589,9
251,2, 594,6
351,0, 562,5
384,4, 546,4
604,3, 501,5
612,2, 494,2
602,9, 481,6
668,4, 455,0
674,7, 442,1
676,6, 444,6
710,0, 473,9
722,8, 490,7
736,8, 505,4
757,7, 537,8
757,4, 542,8
759,4, 540,6
803,1, 582,0
821,8, 596,2
830,4, 603,2
803,3, 548,5
797,4, 544,3
794,5, 542,9
780,2, 532,0
764,1, 523,0
768,7, 525,3
753,7, 492,0
749,8, 487,7
749,9, 488,3
748,4, 499,5
684,8, 550,2
685,1, 503,9
700,4, 483,0
713,2, 495,6
707,9, 491,1
719,1, 500,8
727,3, 509,0
686,6, 502,3
698,2, 468,8
709,2, 332,4
703,6, 282,6
747,7, 227,5
751,0, 202,3
793,1, 181,0
792,4, 176,0
807,9, 194,8
834,0, 242,6
815,9, 260,9
826,8, 282,8
845,0, 307,5
958,9, 206,0
1016,1, 154,1
1036,4, 181,1
1019,9, 187,1
785,6, 165,0
684,2, 175,5
675,3, 168,5
672,0, 164,4
649,1, 138,2
642,0, 137,1
621,5, 117,9
617,7, 122,7
614,9, 125,1
614,8, 120,0
614,3, 119,5
601,8, 139,6
597,1, 227,1
598,7, 233,9
592,4, 218,1
583,4, 218,3
582,6, 211,4
582,1, 205,1
583,5, 205,3
595,2, 216,3
583,7, 214,9
553,9, 213,9
410,7, 185,7
129,1, 136,3
110,4, 130,7
31,5, 117,1
-11,7, 62,7
-20,1, 58,2
-29,4, 49,1
-30,1, 58,6
-22,4, 69,1
-24,8, 62,6
-23,2, 74,0
