Listening for gaze data, press any key to exit...
3649,9, 551,9
2824,7, 2255,0
2787,8, 2447,6
2589,0, 2679,6
2532,8, 2704,1
2514,9, 2710,9
2504,9, 2709,5
2501,2, 2703,5
2403,1, 2698,6
2387,2, 2695,1
2393,2, 2747,0
2387,5, 2709,6
2390,3, 2705,8
2381,8, 2671,3
2368,8, 2619,6
2339,9, 2565,1
2330,0, 2546,4
2325,4, 2542,3
2324,0, 2540,9
2318,0, 2509,2
2319,8, 2522,0
2325,3, 2527,0
2340,8, 2519,0
371,1, 842,9
400,8, 930,6
629,0, 1133,4
568,9, 1082,0
643,5, 1164,0
659,1, 1182,5
650,1, 1175,2
812,0, 1337,5
813,1, 1341,8
814,3, 1335,0
811,3, 1334,1
814,7, 1334,4
822,5, 1358,3
823,3, 1350,0
795,2, 1348,0
736,7, 1324,5
358,2, 1156,1
336,8, 1150,8
227,6, 1095,8
141,9, 1052,5
174,3, 1079,5
131,9, 1046,0
126,1, 1043,6
122,5, 1044,1
122,2, 1052,8
132,8, 1054,7
143,0, 1056,9
174,7, 1064,1
203,4, 1078,6
226,2, 1079,9
252,3, 1090,4
233,6, 1113,5
251,6, 1111,6
233,6, 1110,4
267,1, 1109,8
260,0, 1121,2
255,6, 1130,9
274,3, 1122,4
274,4, 1120,6
269,2, 1168,2
545,3, 946,3
637,4, 829,6
714,9, 730,4
843,3, 531,4
938,2, 385,2
1023,1, 254,7
1015,1, 267,1
1017,6, 222,8
991,2, 83,3
988,1, 97,9
961,4, 96,8
966,1, 104,3
779,8, 529,1
877,4, 514,7
960,2, 528,2
914,3, 520,7
946,6, 526,0
1416,8, 656,8
2007,9, 839,6
2126,0, 869,7
2224,6, 896,1
2264,5, 902,5
2351,5, 913,9
2441,4, 916,9
2460,2, 915,7
2468,0, 905,6
2480,2, 888,9
2483,8, 884,1
2498,2, 855,0
2513,6, 848,2
2503,9, 854,9
2497,5, 860,7
2497,2, 860,9
2488,3, 870,9
2482,4, 877,7
2474,3, 887,2
2468,7, 895,1
2469,6, 897,7
2472,5, 896,1
2471,3, 895,5
2480,5, 897,9
2500,2, 890,1
2495,7, 883,4
2492,7, 887,3
2492,7, 887,3
3337,2, 793,4
3676,8, 755,6
3669,4, 748,7
3655,8, 753,9
3649,3, 754,7
3619,8, 760,2
3001,4, 813,8
2806,9, 805,6
457,1, 1321,0
481,3, 1329,5
505,8, 1350,3
514,2, 1354,4
510,5, 1349,4
548,7, 1360,4
547,0, 1359,4
555,4, 1358,0
558,6, 1358,4
592,8, 1354,6
697,9, 1331,6
756,8, 1331,6
967,1, 1344,2
1066,6, 1353,3
1493,8, 1391,6
1554,4, 1392,9
1660,4, 1398,6
1667,1, 1391,8
1723,3, 1384,4
1687,9, 1374,9
1710,1, 1378,2
2945,4, 1269,2
3435,7, 1241,7
3480,5, 1236,8
3506,3, 1231,7
3525,3, 1227,4
3529,9, 1221,5
3595,8, 1184,3
3578,7, 1186,4
3509,6, 1194,6
3512,7, 1195,1
3516,5, 1195,0
3464,6, 1203,2
3456,6, 1203,4
3455,6, 1205,3
3452,4, 1206,3
3475,6, 1230,8
3423,4, 1222,5
3379,5, 1217,5
3370,1, 1214,5
3328,2, 1193,7
3336,9, 1192,2
3341,5, 1183,6
3339,7, 1179,9
3312,6, 1179,3
3308,8, 1178,8
3296,8, 1181,2
3246,4, 1177,3
3241,5, 1176,8
3248,5, 1171,8
3228,6, 1166,0
3208,2, 1155,2
3209,9, 1145,3
3218,9, 1141,4
3217,1, 1133,3
3208,6, 1110,4
3215,4, 1118,9
3212,4, 1116,5
3229,5, 1122,4
3212,5, 1121,4
3201,2, 1124,1
2728,6, 1115,2
2711,9, 1112,8
2712,5, 1105,1
2731,3, 1092,0
2733,8, 1082,6
2794,2, 1044,7
2796,6, 1043,3
2847,2, 1021,2
2857,1, 1014,9
2852,6, 1017,1
2881,3, 999,8
2904,6, 973,6
2914,9, 973,0
2942,3, 960,8
2945,1, 958,5
2961,4, 940,7
2970,1, 934,1
2967,0, 931,6
2971,2, 931,9
2970,6, 930,0
2969,4, 925,5
2978,8, 920,8
2972,8, 913,3
2973,8, 916,7
2971,7, 907,8
2953,3, 901,0
2930,0, 891,5
2914,7, 883,0
2900,1, 879,5
2865,1, 876,4
2840,5, 870,0
2816,1, 869,4
2773,3, 872,0
2733,5, 864,4
2709,9, 864,3
2671,9, 859,8
2610,4, 849,3
2597,7, 849,4
1934,5, 897,3
1626,9, 885,9
1311,9, 911,9
1188,5, 893,9
651,2, 838,6
543,7, 761,3
555,4, 763,9
542,2, 750,7
504,9, 728,8
282,4, 645,1
160,4, 590,2
52,7, 547,7
-141,4, 493,0
-141,4, 493,0
-137,5, 496,5
-186,6, 464,4
-179,4, 460,7
-150,2, 475,3
-186,8, 461,8
-187,5, 482,6
-205,6, 476,6
-213,6, 474,0
102,8, 772,7
99,6, 780,8
101,3, 778,1
90,5, 758,6
93,9, 766,7
84,8, 771,0
-253,7, 663,9
-181,7, 671,4
-193,3, 666,7
-220,8, 627,2
-221,2, 588,7
-5,7, 625,5
257,9, 642,9
300,7, 632,8
613,0, 613,3
645,6, 610,7
689,1, 609,2
1009,1, 615,5
3167,6, 739,4
2274,5, 1088,9
1891,7, 1228,9
1846,9, 1256,5
1668,3, 1338,0
1541,4, 1387,9
1487,6, 1409,2
1464,3, 1419,9
1333,7, 1480,1
1287,8, 1495,6
995,2, 1795,9
859,7, 1966,2
809,9, 2054,7
791,3, 2067,6
735,5, 2115,6
677,9, 2165,1
681,9, 2172,8
690,8, 2173,2
700,7, 2182,1
695,9, 2179,2
679,3, 2174,8
690,4, 2177,5
701,0, 2202,3
731,9, 2218,2
740,9, 2229,6
743,8, 2232,3
750,0, 2239,1
752,3, 2239,5
752,3, 2243,3
723,4, 2282,5
728,5, 2276,6
718,8, 2273,0
729,4, 2275,0
727,1, 2272,9
755,0, 2251,2
749,4, 2251,0
750,6, 2240,9
753,7, 2239,4
749,5, 2238,6
761,9, 2219,7
900,3, 2215,1
959,5, 2213,6
1321,4, 2306,5
1940,9, 2460,8
2008,1, 2475,8
2065,7, 2503,7
2208,4, 2564,4
2241,1, 2608,9
2245,8, 2612,5
2248,0, 2630,8
2251,3, 2649,5
2252,6, 2666,0
2237,1, 2663,5
2234,5, 2670,5
2234,1, 2671,1
2238,1, 2684,9
2237,4, 2679,7
1603,9, 928,4
1600,2, 940,8
1592,7, 940,8
1590,5, 940,6
1600,5, 945,2
1606,8, 947,8
1599,4, 947,4
1600,2, 949,0
1592,5, 946,5
1610,3, 1047,7
1675,7, 1695,0
1679,4, 2021,7
1668,9, 2291,8
1670,5, 2310,6
1661,3, 2416,8
1645,5, 2574,8
1644,7, 2596,8
1644,1, 2596,6
1643,2, 2615,0
1642,0, 2628,7
1641,5, 2634,6
1644,6, 2621,0
1644,9, 2610,5
1646,3, 2610,8
1651,6, 2621,8
1656,1, 2631,0
1672,2, 2689,9
1660,4, 2690,4
1664,7, 2677,6
1667,5, 2668,9
1673,4, 2631,6
1654,6, 2633,7
1635,8, 2628,9
1611,1, 2625,4
1567,3, 2600,2
1539,8, 2582,9
1535,5, 2572,4
1532,7, 2567,7
1517,1, 2531,0
1512,3, 2519,2
1516,4, 2350,3
1532,4, 1812,2
1542,1, 1535,9
1552,5, 1258,0
1553,9, 1249,9
1556,8, 1241,5
1556,7, 1241,8
1560,4, 1226,4
1571,3, 1218,4
1578,8, 1221,7
1580,0, 1221,6
1585,4, 1222,0
1571,4, 1217,9
1551,5, 1211,5
1476,5, 1173,6
1077,9, 952,0
1079,3, 950,1
967,6, 886,9
761,5, 769,0
594,6, 664,4
46,2, 321,5
-41,7, 276,8
-210,8, 175,6
-176,6, 194,3
-207,3, 161,0
-234,8, 138,5
-589,5, 522,1
-589,5, 522,1
-403,1, 820,3
-380,5, 856,4
-364,0, 981,9
-320,5, 1023,1
-51,7, 1105,4
16,7, 1126,6
12,3, 1129,9
20,3, 1129,5
151,6, 1177,3
131,2, 1172,8
343,1, 1260,2
807,1, 1457,1
697,3, 1419,2
1328,8, 1809,7
1813,0, 2102,2
1862,5, 2131,2
1712,8, 2021,8
1965,8, 2191,5
1997,8, 2211,8
2323,5, 2378,2
2250,3, 2341,9
2310,7, 2389,3
2325,6, 2387,6
2299,1, 2433,4
2314,3, 2428,1
2328,2, 2419,6
2330,7, 2475,9
2326,5, 2513,4
2336,4, 2544,4
2343,4, 2606,9
2323,8, 2573,8
2326,0, 2622,4
2321,7, 2567,5
2324,9, 2548,5
2326,8, 2582,0
2327,2, 2583,7
2322,0, 2611,5
2310,2, 2613,5
2085,4, 2537,4
2117,0, 2526,3
2003,0, 2321,6
1601,0, 1815,6
1428,7, 1632,9
1023,7, 1160,3
710,8, 834,1
338,9, 788,6
163,6, 737,5
-139,1, 533,3
-322,4, 409,5
-367,8, 376,3
-356,1, 380,3
-353,5, 376,6
-343,4, 384,5
-367,8, 358,3
264,8, 497,6
306,3, 482,9
357,0, 472,0
408,8, 465,8
475,1, 479,5
503,5, 494,2
506,0, 495,8
654,6, 576,9
627,7, 558,0
694,2, 606,6
800,2, 699,6
808,8, 710,3
734,6, 704,8
625,0, 667,2
53,9, 528,1
-77,9, 511,1
1520,8, 2129,8
1634,2, 2504,3
1529,5, 2321,7
2746,1, 2668,4
105,1, 1019,1
38,0, 1016,9
35,4, 1073,6
35,5, 1102,1
45,7, 1108,4
79,5, 1124,1
77,5, 1128,9
85,9, 1136,6
97,8, 1140,6
128,7, 1152,3
160,3, 1167,2
176,1, 1172,6
211,0, 1184,2
269,7, 1200,4
405,0, 1239,5
417,4, 1255,1
407,6, 1255,1
418,8, 1256,5
427,7, 1253,9
366,9, 1298,9
300,2, 1356,9
267,6, 1368,3
289,8, 1366,0
291,6, 1375,6
290,5, 1382,6
300,4, 1376,3
302,1, 1375,8
288,1, 1387,4
293,1, 1387,6
291,9, 1391,5
307,8, 1401,2
310,5, 1405,4
293,2, 1413,3
300,5, 1410,3
307,1, 1409,3
294,1, 1410,3
294,9, 1405,5
294,3, 1403,3
306,4, 1402,0
288,8, 1411,7
292,2, 1409,5
287,9, 1410,7
298,2, 1408,5
327,1, 1365,6
345,4, 1365,1
354,1, 1369,1
401,7, 761,4
410,6, 634,3
421,8, 502,1
437,0, 484,4
422,7, 498,3
440,2, 470,0
461,9, 548,1
467,2, 546,2
469,8, 555,3
486,3, 554,6
494,4, 585,3
486,1, 585,9
486,1, 585,9
512,7, 630,3
515,9, 626,9
513,8, 615,7
515,3, 609,2
412,8, 583,2
406,8, 584,3
406,4, 584,8
320,4, 683,1
886,9, 967,2
1117,1, 1125,6
1020,6, 1058,8
1331,0, 1268,0
1332,3, 1269,1
1265,8, 1226,5
1165,7, 1168,3
1203,9, 1190,1
1163,3, 1163,9
1113,7, 1133,3
1100,5, 1132,8
1096,4, 1126,1
1088,1, 1116,5
1088,2, 1116,1
1083,4, 1118,0
1083,0, 1117,6
1080,2, 1115,5
1079,2, 1113,7
1079,2, 1113,0
1078,3, 1112,6
1074,3, 1109,6
1073,8, 1109,7
1073,8, 1110,2
1073,7, 1110,2
1070,5, 1106,7
1061,9, 1101,3
1050,5, 1103,0
1007,9, 1203,2
956,7, 1305,7
925,2, 1333,1
926,1, 1336,6
884,0, 1436,4
746,1, 1879,0
780,2, 1689,3
765,3, 1823,6
749,6, 2025,5
744,8, 2117,6
735,3, 2169,4
733,8, 2329,3
735,5, 2332,3
729,8, 2347,6
718,3, 2349,0
764,7, 2328,9
788,8, 2312,0
770,2, 2292,8
778,1, 2297,5
767,4, 2280,6
780,3, 2269,8
774,5, 2255,2
769,9, 2247,6
775,1, 2222,5
777,9, 2220,3
776,5, 2223,1
770,2, 2230,3
742,8, 2224,4
743,8, 2246,7
750,2, 2251,1
722,2, 2223,6
733,9, 2230,0
735,6, 2224,9
767,3, 2184,6
795,2, 2176,5
961,2, 2170,0
1371,4, 2237,1
1291,3, 2222,8
1364,5, 2246,1
1616,5, 2336,4
1721,4, 2396,3
2024,5, 2562,8
2117,3, 2563,5
2179,8, 2574,8
2218,6, 2604,9
2220,2, 2594,4
2228,9, 2593,2
2260,8, 2603,7
2268,1, 2596,5
2299,8, 2651,6
2289,8, 2595,7
2291,4, 2612,5
2296,4, 2652,6
2298,8, 2702,2
2295,8, 2706,7
2299,3, 2764,4
2306,2, 2728,9
2353,2, 2699,2
2347,8, 2641,2
2352,0, 2641,4
2356,2, 2653,3
2362,1, 2627,3
2365,0, 2639,8
2373,9, 2643,9
2386,9, 2694,9
2396,7, 2668,4
2396,5, 2668,1
2363,5, 2569,4
2357,2, 2547,1
2405,8, 2653,6
2358,0, 2538,9
2266,2, 2425,5
2156,1, 2217,1
2033,5, 1977,5
1989,2, 1886,0
1873,2, 1658,1
1824,7, 1554,6
1676,9, 1236,1
1657,6, 1191,1
1641,0, 1190,5
1642,9, 1190,9
973,3, 1107,5
898,2, 1111,2
791,3, 1118,1
635,7, 1127,0
525,7, 1145,9
193,4, 1141,5
200,5, 1153,7
186,5, 1166,8
99,9, 1161,3
115,7, 1162,3
91,7, 1159,8
69,4, 1157,8
83,2, 1145,4
95,7, 1130,9
83,6, 1124,2
51,3, 1125,9
52,7, 1124,6
-5,3, 1110,0
-61,0, 1096,7
-141,6, 1086,4
-153,9, 1095,7
-163,8, 1097,3
-181,0, 1093,0
-203,5, 1099,4
-229,9, 1097,8
-217,2, 1097,2
-215,9, 1094,2
-214,5, 1092,6
-187,7, 1084,4
-185,2, 1085,8
-89,3, 1090,2
-2,6, 1073,8
0,8, 1021,5
28,7, 1042,8
53,8, 1041,5
259,2, 1063,6
287,6, 1074,2
282,0, 1070,9
321,8, 1058,2
403,5, 975,8
813,8, 938,0
794,8, 944,8
800,1, 913,5
824,7, 907,1
838,3, 903,7
881,2, 891,4
858,9, 884,0
586,1, 856,1
551,5, 836,4
536,7, 838,9
273,1, 832,7
206,9, 817,6
217,2, 850,4
198,4, 869,2
271,0, 905,8
263,2, 902,0
458,7, 1030,7
476,8, 1035,7
425,0, 1017,3
428,0, 1011,7
164,0, 997,5
97,0, 1006,1
97,0, 1006,1
258,0, 1071,9
258,0, 1071,9
2,9, 962,0
22,3, 953,2
40,1, 940,1
45,2, 916,9
45,5, 908,5
732,7, 850,1
780,7, 875,7
859,7, 882,2
1220,3, 936,4
1307,7, 943,4
1351,6, 948,5
1464,5, 951,3
1453,2, 955,3
1975,5, 994,3
2770,2, 1070,6
2012,1, 724,7
1969,0, 708,1
2062,8, 746,8
2889,2, 1130,0
2332,8, 900,4
2696,2, 1075,9
3206,5, 1435,7
3235,6, 1480,2
3224,5, 1484,9
3108,1, 1418,0
3086,6, 1403,8
3106,7, 1416,8
3049,3, 1416,2
3051,2, 1408,1
3065,6, 1416,6
3116,4, 1407,0
3159,3, 1423,8
3121,2, 1407,0
3122,3, 1404,6
3277,4, 1374,2
3354,7, 1394,0
3383,2, 1391,2
3384,9, 1397,4
3374,9, 1391,5
3401,9, 1415,0
3406,7, 1412,5
3425,9, 1375,2
3427,4, 1380,1
3430,9, 1378,1
3440,9, 1397,3
3460,3, 1389,1
3468,7, 1372,5
3453,9, 1396,0
3450,4, 1371,3
3452,0, 1369,3
3469,5, 1357,1
3471,7, 1375,4
3478,5, 1372,7
3477,7, 1389,5
3487,4, 1360,5
3510,1, 1383,7
3512,8, 1378,3
3516,0, 1374,5
3523,2, 1359,2
3514,2, 1333,4
3512,5, 1324,3
3528,3, 1333,0
3519,8, 1350,2
3534,9, 1318,9
3527,7, 1303,1
3512,1, 1297,0
3362,6, 1358,4
3340,9, 1322,3
3111,8, 1353,4
3054,8, 1348,3
2905,2, 1355,7
2821,3, 1351,9
2797,7, 1350,9
2735,8, 1350,8
2715,5, 1351,6
2696,8, 1351,9
2650,0, 1349,5
2643,4, 1349,7
2596,6, 1335,7
2564,8, 1325,5
2519,2, 1320,7
2328,3, 1284,9
2188,0, 1262,3
1296,6, 1193,8
1280,3, 886,4
-109,9, 1035,3
-60,2, 1073,4
-66,5, 1068,2
-74,4, 1063,1
-85,9, 1072,0
-54,0, 1085,2
125,3, 1160,0
199,2, 1190,4
199,9, 1189,7
165,6, 1171,6
237,3, 1099,7
189,9, 1156,3
138,3, 1281,0
137,6, 1302,4
140,2, 1301,3
187,0, 1303,4
232,8, 1309,3
292,1, 1318,7
300,1, 1319,6
307,3, 1320,4
337,7, 1317,8
338,8, 1316,8
337,9, 1316,4
338,6, 1316,5
328,4, 1318,4
313,3, 1324,6
310,7, 1325,8
308,6, 1326,8
311,5, 1325,4
362,4, 1310,8
361,6, 1311,1
361,7, 1311,5
356,5, 1313,8
348,1, 1313,6
346,9, 1313,3
335,9, 1316,8
345,4, 1324,7
346,2, 1325,4
345,5, 1324,6
340,2, 1325,3
337,8, 1325,0
327,6, 1321,3
335,8, 1315,2
877,9, 1121,6
513,1, 1247,5
451,6, 1286,3
669,1, 1266,4
678,2, 1257,7
875,5, 1201,1
3246,7, 945,5
3126,0, 967,0
3110,2, 960,5
3083,2, 957,4
3078,0, 953,1
3076,9, 950,9
3068,6, 935,3
3069,5, 932,1
3094,1, 913,0
3155,2, 884,7
3184,6, 869,9
3227,9, 854,3
3205,4, 870,1
3140,2, 902,4
3123,5, 900,5
3137,3, 898,1
3130,7, 916,1
3278,6, 971,0
3263,4, 961,0
3254,5, 940,4
3283,2, 940,3
3281,3, 931,8
3311,8, 910,0
3318,5, 902,8
3321,0, 888,2
3326,0, 866,7
3272,5, 841,5
3220,0, 831,9
3211,4, 829,0
3207,1, 817,7
3211,6, 846,7
3214,4, 830,9
3187,5, 809,4
3201,6, 799,7
3202,7, 776,2
3180,3, 765,8
3174,6, 757,7
3179,9, 747,6
3191,3, 732,2
3185,8, 713,2
3188,8, 691,6
3175,1, 677,2
3184,1, 660,1
3173,2, 658,0
3177,2, 653,7
3133,9, 634,3
3106,6, 629,1
3099,8, 628,2
2860,3, 644,1
2468,3, 645,1
2415,5, 625,6
2391,6, 597,1
2389,2, 595,8
2339,4, 562,2
871,9, 245,2
-256,3, 380,6
-235,5, 374,6
-191,1, 406,7
-217,8, 384,9
424,4, 278,3
638,5, 341,8
733,9, 347,9
820,5, 356,8
856,0, 354,8
998,9, 338,4
1024,4, 330,8
1393,2, 267,3
1414,5, 237,6
1434,2, 223,4
1460,7, 212,3
1475,2, 215,7
1480,4, 217,6
1541,7, 226,5
1661,0, 232,8
1903,8, 221,6
2311,7, 196,4
2400,7, 190,2
2439,8, 190,0
2607,5, 171,4
2671,9, 119,7
2767,2, 111,6
2754,4, 90,6
2800,2, 94,9
2767,1, 82,1
2770,0, 77,5
2786,7, 52,0
2826,0, 29,1
2821,9, 13,8
2831,5, 13,6
2820,4, 0,0
2805,5, -11,4
2795,3, 37,0
2791,8, 62,4
2789,4, 73,0
2826,7, 41,7
2823,0, 46,2
2804,5, 15,8
2778,1, 28,8
2774,9, 37,6
2763,1, 47,7
2764,1, 45,6
2760,5, 54,9
2765,0, 60,0
2754,2, 62,0
2742,8, 71,0
2730,8, 77,8
2730,4, 83,5
2742,8, 111,6
2769,1, 116,8
2822,7, 136,2
2841,4, 138,3
2835,3, 135,1
3348,1, 241,7
3448,9, 301,9
3346,7, 394,5
3325,6, 418,3
3129,6, 659,0
3144,9, 655,6
3149,2, 579,8
3147,2, 572,9
3143,8, 543,7
3134,3, 544,3
3130,9, 544,7
3119,3, 674,6
3129,1, 616,6
3137,3, 603,9
3143,3, 590,4
3143,0, 595,2
3138,5, 594,8
3084,0, 602,0
3046,5, 594,4
2944,2, 549,0
2749,9, 556,8
2659,4, 561,0
2273,3, 600,0
2086,6, 630,4
2083,4, 624,8
2092,5, 594,1
2073,5, 529,6
2060,4, 533,7
1994,4, 503,2
1936,0, 461,0
1765,3, 434,0
1581,0, 408,5
407,9, 198,0
-57,8, 80,6
-53,9, 71,9
-45,6, 59,4
-69,8, 61,8
-66,4, 76,5
-68,0, 75,1
-67,5, 79,3
-67,0, 81,4
-334,8, 34,5
-331,5, 19,2
-366,9, 44,2
-371,0, 35,2
-396,8, 34,1
-393,3, 38,9
-410,8, 21,5
-401,6, 17,6
-410,6, 21,5
-388,4, 14,8
-394,8, 5,7
-364,6, 21,7
-416,4, 2,9
-366,3, 32,1
-358,6, 32,4
-355,3, 32,5
56,5, 84,4
92,9, 172,2
126,3, 193,6
626,8, 147,3
1000,9, 132,6
1186,3, 133,9
1378,2, 137,7
1446,3, 141,3
1510,9, 148,6
1825,9, 197,0
1836,6, 191,9
1819,1, 180,7
1930,9, 181,7
1960,8, 181,0
1987,5, 133,7
1988,8, 134,0
1950,5, 36,5
1969,2, 58,7
1843,6, 33,9
1718,8, 15,2
1567,3, -25,7
1506,4, -44,3
1448,4, -7,4
1307,5, -40,7
1292,4, -57,2
1301,1, 29,8
1254,5, 38,1
1161,0, 50,5
1035,6, 3,6
1056,8, 2,7
1010,8, -16,8
1004,3, 11,5
1006,4, 12,7
1058,0, 34,6
1067,0, 39,2
1105,2, 73,1
1124,6, 83,8
1183,1, 91,0
1160,8, 92,8
1245,3, 135,8
1308,9, 163,3
1316,2, 160,7
1414,1, 188,9
1467,0, 226,4
1545,4, 245,5
1575,4, 258,7
1601,2, 300,2
1616,3, 285,3
1631,9, 286,5
1637,6, 296,3
1674,5, 285,2
1664,2, 285,6
1743,0, 241,5
1758,9, 240,1
1872,8, 207,9
1891,3, 206,6
1931,5, 220,3
1946,7, 224,1
1969,9, 221,2
2029,2, 225,0
2078,7, 228,3
2610,2, 230,1
3099,3, 244,6
3234,8, 240,7
3403,1, 243,9
3686,2, 260,4
3651,3, 296,7
3675,0, 286,7
3663,7, 302,9
3595,8, 397,4
3620,8, 358,1
3466,9, 409,9
3397,9, 404,6
3100,0, 498,5
3043,0, 519,5
2962,8, 568,1
2914,6, 588,1
2916,9, 595,2
2883,5, 634,9
2900,6, 629,3
2905,9, 651,0
2909,6, 650,8
2921,0, 677,1
2932,3, 687,8
2968,0, 699,3
2980,3, 710,6
2998,0, 716,1
3007,7, 717,5
3016,1, 728,4
3038,6, 730,7
3063,2, 746,1
3073,4, 742,4
3080,7, 758,4
3073,7, 759,2
3091,1, 813,1
3074,1, 829,0
3122,1, 877,4
3135,6, 863,6
3121,9, 873,6
3074,1, 853,0
2927,3, 882,5
2904,9, 876,6
2838,9, 871,7
2700,6, 852,8
2729,4, 829,5
2706,3, 835,5
2691,0, 840,3
2686,8, 812,5
2685,5, 816,9
2619,0, 818,5
2583,7, 825,9
2551,2, 820,5
2503,0, 817,0
2495,1, 815,2
2497,1, 816,4
2452,5, 812,0
2423,0, 809,0
2343,3, 807,2
2304,1, 807,1
2244,9, 810,1
2204,7, 815,3
2085,9, 823,2
2076,8, 823,1
2058,3, 819,5
2037,8, 816,5
2014,9, 810,7
1989,3, 818,7
1995,9, 816,6
1908,0, 797,8
1915,0, 800,2
1881,8, 787,4
1860,3, 780,8
1869,4, 783,4
1839,5, 775,0
1798,7, 764,9
1718,3, 762,6
1717,8, 762,4
1710,6, 760,7
1661,4, 746,9
1622,8, 741,3
1581,6, 738,0
1550,7, 734,9
1477,4, 737,3
1230,9, 741,3
1043,9, 735,5
795,5, 750,1
-45,9, 821,4
475,9, 1082,8
531,4, 1120,2
705,0, 1223,3
740,1, 1244,9
753,8, 1251,7
797,1, 1274,4
827,9, 1290,4
871,1, 1314,3
878,0, 1316,2
870,4, 1311,9
487,5, 1262,8
298,1, 1238,3
149,0, 1220,7
-347,1, 1172,9
-576,3, 1129,0
-105,6, 1218,5
-137,5, 1232,3
-139,7, 1226,3
-140,6, 1223,6
-155,7, 1231,6
-158,1, 1232,4
-362,5, 1217,2
-357,6, 1271,7
-307,6, 1285,7
-305,6, 1295,5
-313,9, 1302,7
-309,1, 1305,5
128,0, 1376,5
178,5, 1381,7
501,0, 1410,4
518,4, 1412,5
502,6, 1410,8
674,7, 1423,9
699,4, 1426,4
673,7, 1414,0
670,6, 1407,8
665,6, 1410,6
669,9, 1411,6
692,0, 1411,6
679,1, 1409,0
882,6, 1434,2
1030,5, 1457,8
1050,6, 1460,7
1069,0, 1461,1
1107,4, 1460,7
1145,0, 1460,7
1145,1, 1461,0
1178,7, 1466,6
1188,8, 1463,6
1251,7, 1438,8
1253,0, 1438,7
1276,3, 1429,8
1304,3, 1421,6
1344,5, 1417,7
1347,1, 1416,3
1395,6, 1405,5
1438,7, 1391,5
1441,6, 1393,3
1503,9, 1390,2
1931,0, 1403,2
2096,5, 1401,2
3124,0, 1280,1
3106,1, 1269,6
3094,9, 1274,0
3128,8, 1268,8
3129,4, 1273,3
3140,7, 1267,3
3156,4, 1267,8
3166,4, 1267,9
3145,3, 1266,7
3113,5, 1263,0
3126,9, 1262,2
3113,3, 1258,3
3111,2, 1229,9
3099,1, 1220,1
3098,4, 1215,4
3121,2, 1215,9
3108,8, 1188,4
3119,5, 1187,1
3125,6, 1187,0
3115,6, 1190,4
3097,5, 1192,8
3103,7, 1190,1
3097,9, 1176,3
3099,5, 1173,8
3100,5, 1165,5
3104,2, 1154,4
3101,3, 1147,1
3081,9, 1145,0
3086,0, 1137,1
3089,4, 1133,7
3123,5, 1101,7
3130,6, 1099,6
3134,7, 1111,8
3139,2, 1109,4
3144,3, 1107,8
3148,6, 1093,9
3153,4, 1085,5
3156,9, 1074,4
3154,4, 1062,9
3153,8, 1067,5
3159,4, 1044,2
3164,9, 1030,6
3169,8, 1024,1
3167,0, 1026,0
3163,6, 1029,1
3157,0, 1028,6
3138,2, 1031,8
3132,4, 1023,1
3059,4, 1042,2
2938,1, 1089,8
2606,8, 1208,7
2584,2, 1213,1
2529,0, 1242,7
2180,1, 1395,1
2083,7, 1441,4
1890,1, 1539,9
1890,0, 1546,3
1887,0, 1548,8
1893,0, 1553,9
1900,0, 1553,7
1903,6, 1557,3
1929,0, 1567,2
1850,6, 1495,8
1844,9, 1491,8
1837,1, 1485,3
1817,7, 1473,8
1796,2, 1461,5
1792,1, 1461,0
1791,1, 1467,4
1787,5, 1462,1
1743,0, 1447,4
1730,9, 1445,7
1708,2, 1441,4
1701,1, 1439,0
1690,5, 1436,1
1683,4, 1432,7
1663,0, 1422,1
1658,1, 1436,7
1654,7, 1438,6
1652,1, 1437,1
1642,6, 1440,4
1637,4, 1443,5
1635,5, 1443,7
1543,1, 1415,4
1535,9, 1415,2
1516,2, 1426,0
1498,9, 1426,3
1501,7, 1429,1
1502,2, 1429,8
1495,9, 1432,5
1493,2, 1432,1
1489,7, 1431,1
1473,0, 1436,2
1468,2, 1433,0
1469,6, 1431,3
1467,3, 1431,9
1465,4, 1428,9
1455,3, 1414,5
1391,1, 1378,6
1301,3, 1334,4
710,3, 1047,2
485,6, 912,8
