Listening for gaze data, press any key to exit...
117,4, 910,1
51,3, 899,2
71,1, 900,1
61,4, 895,9
107,3, 902,3
91,2, 893,8
120,2, 901,5
125,1, 904,2
131,2, 910,8
90,6, 903,2
69,2, 891,2
91,1, 895,1
109,8, 894,4
149,2, 909,6
110,0, 900,8
153,2, 909,2
108,3, 897,2
140,4, 902,7
108,1, 892,9
56,8, 884,7
80,0, 890,9
12,1, 973,2
48,6, 967,5
39,0, 979,3
2,5, 992,6
63,1, 997,9
20,8, 998,7
64,7, 1002,0
74,7, 1002,2
130,0, 997,6
91,3, 996,4
125,7, 1005,6
76,7, 1004,8
120,1, 1006,8
77,6, 998,1
120,0, 1004,2
98,8, 996,2
34,3, 992,3
54,8, 994,4
37,4, 985,7
81,2, 988,2
66,7, 980,4
31,2, 967,5
79,0, 965,7
45,3, 957,8
94,6, 959,7
102,7, 954,3
135,2, 956,1
95,0, 943,3
135,7, 950,3
125,6, 942,1
187,1, 953,0
150,4, 952,1
201,8, 970,4
193,9, 961,9
467,4, 976,3
460,4, 976,6
463,5, 959,0
448,1, 932,6
400,4, 894,6
407,2, 895,0
455,5, 913,5
448,1, 904,0
490,9, 926,4
566,5, 964,6
580,7, 966,6
643,2, 977,7
673,9, 965,5
659,7, 963,0
651,9, 959,0
644,3, 956,2
640,9, 954,2
627,2, 952,4
629,2, 952,4
652,3, 964,8
703,3, 994,4
919,2, 1173,7
1122,9, 1336,8
1163,7, 1375,3
1398,9, 1618,5
1809,4, 2000,9
1923,7, 2072,4
2024,5, 2144,6
2052,4, 2153,4
2067,9, 2153,9
2129,7, 2171,6
2131,4, 2169,0
2126,4, 2167,4
2109,4, 2151,7
2114,0, 2157,9
2119,3, 2157,8
2120,9, 2154,5
2137,6, 2166,7
2142,6, 2168,3
2150,0, 2164,0
2165,1, 2178,5
2124,6, 1926,3
2076,3, 1467,3
2060,3, 1256,1
2036,6, 1064,4
2047,1, 976,0
2053,4, 932,3
2057,3, 908,7
2062,0, 909,6
2058,9, 910,6
2065,3, 909,3
2066,7, 906,3
2068,4, 903,7
2071,0, 898,6
2071,3, 899,5
2071,9, 899,1
2076,0, 890,0
2075,4, 883,5
2078,0, 893,9
2077,8, 892,0
2092,7, 884,6
2093,1, 888,5
2097,5, 887,8
2101,5, 882,0
2079,9, 883,5
2002,2, 884,2
1941,8, 885,4
1659,5, 916,9
1331,1, 919,7
1096,1, 923,4
1021,4, 930,3
1023,1, 932,7
1029,6, 938,8
1047,3, 946,4
1043,8, 942,7
1038,2, 947,0
1038,0, 943,3
1035,4, 939,8
1028,5, 933,2
1028,3, 932,4
1028,0, 930,0
1028,2, 928,9
1026,4, 926,6
1023,9, 922,9
1022,7, 920,3
1023,2, 920,4
1025,0, 916,7
1024,1, 918,6
1023,4, 920,6
1022,4, 918,6
1019,3, 921,0
1018,8, 920,9
1022,7, 914,2
1027,8, 913,9
1024,0, 909,9
1018,4, 909,4
1015,3, 910,0
953,0, 901,9
889,2, 893,6
656,3, 862,4
557,0, 848,2
533,4, 841,9
-29,7, 676,5
-58,8, 655,0
-78,2, 626,9
-81,6, 631,3
-168,3, 658,6
-186,4, 664,0
-160,2, 695,6
-144,0, 701,6
-133,1, 701,7
-144,7, 679,4
-136,6, 664,1
-88,9, 633,7
-75,4, 619,2
-70,4, 593,7
-61,5, 580,0
-143,6, 550,2
-168,7, 544,8
-176,9, 539,9
-186,8, 535,2
-172,4, 538,0
-183,0, 540,3
-175,0, 537,7
-159,9, 551,8
-153,0, 562,9
-150,7, 566,2
-167,3, 566,3
-11,3, 593,8
-96,6, 617,5
-73,8, 600,7
-124,0, 596,2
-202,5, 597,7
-141,0, 595,7
-201,7, 585,2
-194,0, 590,5
-119,2, 599,0
-39,3, 560,9
37,4, 589,7
478,1, 602,5
613,8, 600,1
737,0, 571,9
842,1, 544,4
1017,7, 508,8
1068,7, 478,6
1229,4, 409,4
1226,3, 400,0
1221,6, 377,7
1228,3, 373,5
1231,4, 371,9
1250,8, 357,8
1263,0, 380,0
1379,1, 147,4
1407,5, 100,4
1449,8, 24,9
1451,9, 23,6
1456,4, 22,3
1459,6, 11,6
1464,3, 9,6
1478,0, 7,8
1488,5, 5,8
1491,7, -4,7
1491,5, -12,2
1490,6, -16,2
1490,1, -21,6
1521,9, -37,2
1517,0, -27,7
1523,4, -31,7
1513,0, -32,1
1513,6, -15,1
1516,5, -8,1
1537,5, -8,4
1574,3, -25,4
1818,2, 44,2
1919,2, 72,2
1985,6, 82,7
2615,2, 119,4
2628,1, 132,1
2650,2, 141,0
2632,4, 161,7
2634,5, 151,2
2652,5, 163,7
2626,1, 172,2
2608,2, 184,9
2600,2, 190,6
2565,4, 201,1
2565,5, 193,6
2600,7, 185,3
2583,1, 201,8
2607,9, 191,1
2656,6, 169,4
2704,1, 149,6
2708,8, 144,2
2717,0, 138,0
2765,0, 107,0
2719,4, 128,9
2710,4, 131,1
2692,5, 149,5
2681,8, 159,9
2668,9, 177,9
2660,8, 183,9
2607,6, 247,9
2780,8, 289,5
2882,9, 320,0
2875,8, 343,8
2958,3, 399,9
2967,2, 414,2
2939,9, 443,4
2919,4, 422,8
2910,9, 484,0
2878,1, 538,2
2887,8, 539,5
2857,3, 546,8
2872,5, 547,0
2873,2, 590,4
2970,4, 570,8
2927,5, 581,3
2919,7, 585,0
2920,3, 577,9
2974,2, 515,5
2930,5, 542,1
2945,2, 491,3
2930,0, 503,0
2607,0, 614,1
2551,1, 632,1
2555,2, 618,2
2604,1, 563,7
2532,0, 610,1
2516,9, 628,0
2504,1, 639,0
2462,5, 678,9
2438,3, 651,6
2380,7, 658,0
-308,0, 95,8
-310,2, 110,5
-326,2, 104,0
-113,6, 288,9
-95,7, 299,8
-90,2, 313,2
-97,1, 306,3
-103,3, 313,1
-134,4, 282,7
-128,2, 291,1
-96,4, 314,3
-93,2, 315,0
641,9, -117,1
1888,3, -64,1
1902,8, -50,7
1874,0, -19,6
1855,4, -3,1
1839,6, 4,3
1809,5, -7,7
1821,6, -8,7
1819,7, -11,4
1836,5, -3,0
1852,5, 4,9
1865,1, 10,3
1861,2, 4,5
1860,1, 1,6
1858,1, 0,1
1865,1, 19,2
1880,8, 20,1
1859,1, 19,5
1878,2, 10,5
1874,9, -16,6
1874,7, -14,7
1877,5, -23,2
1875,7, -19,6
1878,2, -4,0
1870,1, 22,8
1865,9, 20,7
1834,9, 12,4
1877,2, 175,7
1855,4, 108,7
1865,9, 137,9
1938,0, 311,1
1933,7, 308,5
1933,2, 308,2
1925,6, 311,7
1924,0, 313,4
1923,8, 311,7
1925,2, 313,1
1949,5, 312,9
2014,6, 314,5
2082,1, 331,2
2540,4, 311,8
2448,8, 330,7
2561,2, 327,0
2628,5, 320,8
2689,7, 316,9
2690,0, 330,1
2691,8, 321,4
2690,9, 322,8
2688,9, 328,1
2705,7, 312,9
2707,5, 309,7
2714,6, 303,4
2736,1, 264,8
2741,5, 226,6
2745,4, 226,8
2865,0, 128,6
2911,1, 76,2
2915,3, 60,2
2888,4, 84,0
2899,0, 68,0
2845,7, 125,7
2819,0, 146,5
2805,5, 187,8
2808,4, 184,4
2809,6, 176,4
2790,8, 193,7
2781,5, 186,3
2769,2, 174,6
2753,5, 161,0
2743,8, 180,5
2732,8, 269,9
2725,5, 253,9
2358,9, 316,1
2075,4, 357,8
1978,7, 364,7
1905,8, 348,9
1873,2, 344,1
1816,5, 326,8
1826,9, 339,3
1671,7, 337,7
1644,9, 341,1
1558,9, 358,7
1545,6, 394,7
1491,3, 416,9
1464,5, 416,7
1451,8, 416,4
667,7, -38,9
726,7, -55,0
703,6, -49,8
701,7, -21,8
710,7, -29,6
713,7, -2,1
727,3, 30,8
746,2, 43,7
786,5, 66,1
857,9, 159,7
876,8, 159,8
888,0, 198,6
929,3, 219,1
934,5, 216,7
990,8, 225,6
984,9, 232,5
2022,7, 2121,0
2304,7, 2250,2
2278,6, 2246,6
2255,3, 2239,0
2247,5, 2231,0
2196,0, 2210,6
2235,1, 2226,7
2251,1, 2198,6
2231,1, 2218,0
2236,9, 2217,9
2274,6, 2229,8
2307,3, 2251,7
2344,9, 2285,4
2340,7, 2322,4
2395,3, 2552,2
2404,9, 2597,8
2417,4, 2638,6
2408,2, 2605,7
2399,1, 2516,8
2326,0, 2291,0
2721,6, 1280,3
3226,1, 276,2
3142,7, 251,7
3116,1, 258,3
3118,2, 276,7
3136,6, 297,5
3137,4, 298,3
3059,5, 354,0
2993,2, 432,2
2974,2, 450,7
2975,2, 437,3
2952,5, 453,0
2945,2, 466,0
2894,9, 501,9
2880,5, 538,9
2850,9, 549,9
2868,4, 545,8
2861,6, 565,8
2849,6, 566,9
2858,6, 563,9
2850,7, 569,0
2839,2, 567,0
2836,9, 575,4
2730,9, 593,6
2716,2, 606,1
2633,9, 652,8
2660,2, 631,8
2633,7, 640,6
2488,4, 713,4
2486,8, 707,3
2522,0, 671,5
2512,3, 676,4
2515,0, 672,8
2536,2, 650,5
2556,3, 633,1
2564,0, 624,5
2573,7, 604,2
2576,4, 596,5
2558,3, 600,7
2574,8, 559,1
2569,9, 569,8
2574,1, 551,9
2579,2, 541,8
2566,7, 548,9
2567,1, 545,3
2554,8, 538,1
2315,2, 538,4
2151,7, 538,0
1923,2, 523,8
1191,4, 441,8
670,1, 364,0
402,7, 331,9
376,8, 321,5
360,1, 320,3
385,8, 327,9
428,2, 368,3
462,8, 378,2
477,2, 384,5
487,4, 413,3
496,0, 425,1
526,1, 446,1
586,2, 440,1
571,0, 452,7
586,6, 468,5
607,5, 460,4
599,6, 472,6
576,5, 467,3
538,7, 483,9
465,2, 515,8
465,8, 515,1
15,4, 682,9
23,3, 689,5
23,3, 689,5
233,2, 573,9
234,8, 570,3
233,5, 566,7
232,8, 563,0
235,3, 548,9
135,5, 526,4
140,6, 533,8
49,0, 467,0
148,9, 508,4
246,1, 538,5
241,6, 533,7
238,7, 532,2
542,6, 345,1
593,7, 325,6
601,5, 333,6
596,6, 331,4
218,4, 485,1
375,5, 439,8
496,8, 480,4
581,9, 497,6
729,9, 554,1
686,7, 534,2
754,9, 550,6
775,2, 535,5
793,1, 518,0
809,4, 484,1
803,8, 470,5
807,2, 470,3
806,9, 466,1
840,7, 478,0
837,9, 476,0
775,2, 435,3
1466,8, 667,5
1738,6, 629,0
1717,8, 624,7
1702,2, 619,7
1701,3, 619,0
1703,4, 614,0
1715,0, 605,3
1713,9, 607,2
1712,0, 613,1
1716,2, 605,4
1744,9, 565,5
1775,0, 527,3
1853,3, 539,2
1946,5, 539,4
2333,9, 555,9
2406,6, 584,0
2447,6, 600,4
2628,4, 649,2
2645,5, 629,2
2669,0, 689,5
2677,8, 681,4
2709,1, 660,1
2714,6, 656,6
2710,2, 663,9
2736,9, 651,5
2729,1, 664,2
2746,9, 639,0
2752,7, 629,5
2751,3, 628,4
2733,1, 635,6
2734,0, 620,1
2737,9, 621,7
2758,5, 634,3
2758,4, 637,6
2762,5, 655,0
2762,9, 656,4
2756,0, 666,6
2754,0, 670,3
2758,1, 670,9
2758,5, 667,4
2758,7, 666,8
2726,4, 705,1
2696,5, 737,2
2561,9, 874,6
2551,0, 884,0
2559,1, 873,9
2482,6, 949,6
2481,5, 959,7
2471,3, 974,5
2468,2, 972,6
2456,3, 1001,1
2455,2, 1005,4
2456,0, 1003,7
2457,0, 1003,5
2454,6, 1006,8
2442,3, 1000,8
2380,8, 1023,9
2304,3, 1053,3
2264,8, 1063,8
2238,4, 1062,9
2198,0, 1071,1
2145,6, 1064,1
2143,1, 1057,5
2104,8, 1033,5
2097,1, 1030,0
2097,9, 1029,6
2075,9, 1026,3
2077,2, 1027,8
2077,5, 1027,2
2089,2, 1012,6
2088,9, 1016,8
2084,7, 1016,1
2087,7, 1009,5
2088,1, 1008,4
2088,2, 1008,2
2082,3, 1006,7
2080,0, 1002,9
2075,3, 1003,1
2065,8, 1010,8
2064,8, 1013,8
1389,1, 1082,1
861,1, 1153,4
677,5, 1151,3
569,3, 1169,9
426,8, 1224,9
90,9, 1270,7
-43,6, 1286,1
-41,7, 1285,6
-47,9, 1277,5
-292,9, 1202,9
-202,2, 1228,4
-251,3, 1205,6
-188,4, 1179,6
-185,5, 1179,2
-112,4, 1204,9
-113,7, 1186,5
-113,6, 1185,1
-124,3, 1187,4
-113,3, 1193,0
-100,9, 1195,3
-81,3, 1187,8
-107,4, 1178,9
-128,4, 1171,5
-151,8, 1154,2
-195,1, 1119,1
-195,7, 1120,6
-302,3, 1047,5
-302,3, 1047,5
-47,4, 1104,5
54,8, 1066,0
8,8, 1067,5
5,3, 1066,1
6,5, 1057,8
31,3, 1050,0
24,6, 1025,7
48,9, 996,5
95,3, 985,5
73,4, 955,8
106,7, 963,7
97,8, 953,1
104,1, 946,4
37,5, 931,0
15,6, 920,0
29,3, 923,9
22,2, 901,7
69,8, 910,4
100,3, 917,0
26,0, 897,7
47,1, 901,9
22,6, 887,6
66,8, 899,9
55,6, 895,6
26,0, 890,1
25,5, 893,5
55,1, 926,6
82,4, 930,7
82,1, 930,7
725,2, 1111,7
813,6, 1148,7
849,9, 1161,4
921,9, 1183,5
1009,4, 1209,9
1092,8, 1237,6
1121,7, 1232,2
1108,6, 1223,8
1107,3, 1224,6
1103,4, 1218,7
1104,9, 1210,4
1103,0, 1210,4
1106,1, 1211,0
1129,7, 1215,0
1124,3, 1218,5
1154,0, 1221,9
1363,2, 1252,3
1412,4, 1265,8
1470,5, 1291,5
1492,5, 1311,5
1492,4, 1307,3
1475,0, 1272,8
1501,5, 1256,3
1548,7, 1258,0
1590,6, 1278,7
1678,6, 1296,2
1696,5, 1300,2
1769,3, 1281,1
1808,3, 1272,5
1859,4, 1296,3
1853,0, 1317,1
1850,2, 1318,1
1858,9, 1311,2
1861,8, 1313,4
1870,9, 1310,1
1881,2, 1320,3
1880,4, 1316,6
1888,4, 1319,5
1900,8, 1327,4
1907,5, 1320,5
1901,9, 1320,5
1927,8, 1321,4
2021,2, 1314,9
2088,6, 1308,6
2093,0, 1308,9
2125,9, 1289,4
2119,8, 1303,6
2128,3, 1297,4
2130,0, 1303,1
2143,2, 1315,2
2140,9, 1318,4
2139,3, 1322,2
2120,4, 1328,3
2028,2, 1359,4
1928,1, 1374,0
1854,1, 1384,2
1849,4, 1384,9
1777,9, 1394,4
1754,5, 1400,1
1718,9, 1412,1
1711,3, 1417,9
1707,9, 1415,4
1715,6, 1421,6
1728,5, 1416,3
1731,9, 1414,7
1734,0, 1405,8
1734,7, 1412,4
1731,2, 1420,3
1726,0, 1417,2
1715,8, 1409,1
1700,8, 1401,8
1681,2, 1385,7
1688,2, 1396,6
1686,8, 1401,6
1680,2, 1389,0
1667,9, 1385,0
1668,7, 1384,5
1676,6, 1358,1
1677,3, 1358,1
1696,1, 1382,5
1691,9, 1371,2
1700,1, 1384,8
1707,5, 1402,7
1706,1, 1405,2
1702,3, 1403,0
1700,4, 1409,2
1699,9, 1404,3
1694,9, 1409,9
1692,3, 1409,3
1690,4, 1410,3
1690,4, 1410,2
1693,7, 1415,5
1693,9, 1407,2
1694,8, 1403,4
1694,7, 1405,0
1688,5, 1402,9
1693,9, 1378,4
1692,3, 1377,3
1666,8, 1375,6
1609,5, 1362,2
1523,0, 1349,7
1296,4, 1313,0
928,7, 1240,7
783,3, 1219,0
518,0, 1190,5
455,1, 1174,7
336,4, 1150,0
245,5, 1081,2
187,2, 1099,8
71,4, 1037,3
-10,5, 991,0
-61,6, 1012,1
-259,8, 1053,9
-285,2, 1073,5
-270,3, 1078,9
-175,7, 1121,9
-156,7, 1119,1
-143,3, 1117,5
-104,1, 1107,7
-106,8, 1111,6
-126,5, 1120,3
-81,5, 1124,0
12,9, 1146,6
-108,0, 1113,2
-99,9, 1112,7
-100,8, 1111,7
-104,3, 1099,1
-101,4, 1098,6
-55,1, 1107,6
-36,2, 1117,9
-3,3, 1127,6
9,5, 1132,5
54,2, 1151,7
33,5, 1142,9
61,0, 1143,4
36,5, 1139,4
71,6, 1146,2
58,3, 1143,6
104,5, 1152,8
100,8, 1153,5
23,3, 1148,4
36,6, 1151,4
27,4, 1152,0
64,5, 1166,6
46,0, 1170,5
-7,5, 1169,5
22,9, 1177,0
96,3, 1194,2
108,1, 1196,0
119,1, 1189,2
102,5, 1190,9
89,9, 1189,8
-3,0, 1181,8
-30,4, 1174,0
-2,2, 1173,3
16,2, 1170,2
48,5, 1185,8
5,6, 1179,0
19,3, 1181,8
45,7, 1187,6
0,2, 1172,8
49,4, 1180,8
29,6, 1170,3
-14,9, 1155,7
35,2, 1173,7
-23,4, 1154,5
9,6, 1153,8
73,2, 1070,6
106,4, 1061,1
120,7, 996,3
188,0, 954,7
206,3, 903,7
222,4, 898,4
189,9, 881,4
213,0, 885,9
188,2, 873,9
141,9, 834,9
153,2, 836,3
145,8, 834,6
179,7, 840,9
166,9, 827,9
134,7, 813,6
167,2, 823,8
103,4, 801,2
138,1, 812,8
119,2, 806,8
149,5, 812,3
127,6, 806,0
165,4, 805,1
126,2, 791,9
163,9, 803,5
141,4, 798,5
183,4, 800,3
180,8, 794,3
95,1, 781,7
115,8, 787,0
105,2, 789,8
154,9, 793,3
144,1, 790,8
109,2, 780,3
156,5, 788,1
204,3, 805,0
250,7, 809,9
395,4, 859,9
702,8, 970,2
773,8, 1002,2
798,4, 1014,0
1050,0, 1107,4
1059,6, 1111,2
1105,6, 1134,2
1114,2, 1134,4
1113,6, 1134,4
1114,6, 1124,7
1112,5, 1119,9
1108,3, 1109,6
1099,1, 1081,9
1099,9, 1080,6
1132,5, 1089,1
1137,2, 1090,9
1142,7, 1094,8
1163,4, 1099,0
1168,0, 1092,5
1171,5, 1095,4
1189,7, 1093,5
1205,4, 1093,6
1232,4, 1084,1
1240,2, 1085,7
1243,3, 1088,7
1238,1, 1091,9
1239,6, 1084,9
1240,0, 1088,4
1236,7, 1084,7
1242,2, 1087,4
1252,6, 1082,9
1260,7, 1083,4
1271,8, 1082,6
1271,2, 1078,3
1259,0, 1075,4
1312,5, 1095,6
1386,8, 1172,7
1423,6, 1226,5
1464,9, 1287,6
1505,9, 1348,2
1531,0, 1389,9
1533,0, 1390,8
1539,9, 1390,6
1539,4, 1389,9
1549,7, 1383,3
1553,2, 1378,1
1556,5, 1375,7
1563,5, 1389,8
1553,9, 1402,8
1550,6, 1383,9
1585,9, 1359,7
1638,4, 1384,2
1655,9, 1387,6
1677,5, 1395,7
1679,6, 1394,9
1684,8, 1390,3
1686,0, 1380,6
1685,8, 1362,3
1675,2, 1366,7
1686,0, 1367,0
1692,1, 1368,0
1699,4, 1371,6
1715,8, 1376,7
1723,3, 1378,4
1684,3, 1368,1
1611,3, 1348,1
1509,3, 1272,3
1389,4, 1215,4
1376,4, 1209,7
1344,9, 1191,5
1343,4, 1187,5
1350,6, 1193,2
1364,0, 1199,3
1365,7, 1198,7
1012,3, 1188,5
939,3, 1187,0
530,1, 1179,5
252,6, 1171,6
193,1, 1169,6
118,5, 1171,3
119,7, 1173,6
153,5, 1182,0
183,1, 1190,4
144,8, 1196,6
166,0, 1204,5
227,7, 1224,2
232,2, 1226,5
229,0, 1224,4
154,5, 1230,1
194,7, 1154,1
22,9, 1302,4
16,5, 1303,2
34,6, 1290,2
112,8, 1222,1
85,0, 1318,9
116,1, 1302,7
77,2, 1344,1
98,3, 1350,5
69,6, 1366,1
77,1, 1364,1
70,3, 1368,9
139,8, 1351,4
138,9, 1352,6
138,4, 1353,8
147,4, 1350,3
152,3, 1355,0
163,9, 1355,7
181,9, 1346,6
184,7, 1341,1
210,3, 1328,1
232,6, 1313,6
239,5, 1308,6
246,8, 1295,9
223,5, 1294,2
225,4, 1282,6
227,2, 1266,2
229,3, 1254,6
228,3, 1239,9
227,5, 1231,9
232,2, 1221,8
244,4, 1189,1
248,3, 1173,6
240,8, 1180,7
241,1, 1187,0
209,6, 1217,3
182,8, 1207,2
184,6, 1193,0
168,7, 1168,4
160,1, 1179,5
160,5, 1171,8
158,0, 1170,4
145,5, 1180,2
142,6, 1176,5
157,1, 1187,2
158,6, 1179,9
160,7, 1176,2
162,2, 1172,6
182,4, 1186,5
201,3, 1179,8
228,3, 1207,9
239,8, 1184,9
241,1, 1193,9
208,4, 1175,3
203,1, 1177,7
184,7, 1198,1
183,9, 1190,0
157,5, 1199,9
146,7, 1186,9
139,2, 1189,9
139,1, 1184,2
130,8, 1188,8
140,1, 1189,9
196,8, 1189,2
272,3, 1190,0
447,9, 1161,5
522,0, 1149,1
536,9, 1150,5
654,8, 1166,7
677,1, 1158,7
717,5, 1153,0
684,6, 1143,8
730,5, 1140,0
750,2, 1129,4
757,4, 1127,5
843,7, 1116,1
1824,0, 889,6
1814,8, 867,6
1825,0, 853,7
1826,2, 862,2
1830,6, 870,3
1837,7, 918,0
2828,3, 785,6
2810,4, 853,8
2803,7, 830,4
2770,2, 834,3
2773,6, 818,7
2778,1, 813,7
2777,2, 811,1
2772,9, 817,2
2867,3, 730,6
2855,2, 742,2
2841,5, 758,1
2820,3, 779,8
2860,8, 740,5
2866,6, 731,8
2837,1, 737,0
2868,2, 712,4
2954,9, 637,8
2912,9, 674,7
2944,0, 648,7
2950,3, 638,6
2940,6, 631,2
2774,8, 664,4
2675,2, 685,7
2619,9, 699,4
2490,1, 728,4
2360,0, 780,0
2066,1, 940,0
1618,3, 1120,6
1576,1, 1135,9
1573,9, 1132,2
1491,0, 1157,5
1430,2, 1174,1
1431,6, 1166,7
1444,5, 1167,0
1355,1, 1172,6
-166,4, 714,9
-179,1, 734,6
-183,0, 731,0
-184,1, 729,1
-183,9, 728,9
-97,4, 758,2
-188,1, 606,8
-165,7, 561,5
-147,9, 552,5
-123,8, 545,6
-120,1, 533,1
-105,5, 538,3
-66,7, 566,5
-72,0, 560,7
41,0, 638,7
87,9, 669,6
122,3, 692,7
143,9, 704,3
137,7, 698,9
197,8, 714,9
224,2, 726,4
228,0, 720,8
226,5, 712,0
245,1, 692,8
253,7, 691,5
261,0, 689,3
350,9, 734,7
361,6, 737,4
372,6, 730,1
380,8, 724,9
384,4, 715,9
383,6, 713,2
362,8, 748,6
360,0, 754,5
359,5, 758,7
346,7, 755,2
346,2, 754,8
356,4, 740,8
354,0, 758,1
335,0, 741,7
339,9, 726,3
325,1, 726,3
331,1, 728,3
321,9, 723,5
324,2, 704,2
325,0, 714,6
336,0, 729,9
333,9, 722,8
331,2, 716,3
338,9, 712,5
345,1, 705,2
328,0, 705,3
327,2, 704,9
322,1, 702,9
325,8, 697,1
334,1, 700,9
335,3, 700,3
332,6, 700,6
326,4, 690,1
333,9, 687,3
334,5, 679,1
341,2, 671,7
344,1, 670,0
404,4, 613,4
410,7, 605,9
563,8, 219,4
511,3, 418,5
131,1, 73,3
181,2, 95,0
396,8, 282,7
272,0, 165,3
281,6, 177,7
526,2, 374,9
511,3, 377,2
476,5, 332,6
476,7, 331,1
440,2, 295,5
463,0, 318,8
462,4, 320,7
455,5, 321,1
434,5, 284,7
400,9, 246,6
342,6, 216,3
336,1, 212,6
263,4, 393,3
222,2, 366,4
219,6, 369,3
232,7, 419,7
232,6, 485,5
250,3, 516,5
259,1, 632,7
263,1, 635,8
276,0, 623,0
275,0, 631,6
268,5, 631,6
273,4, 643,8
265,0, 646,3
271,7, 649,7
261,2, 649,4
267,4, 650,7
291,4, 657,1
320,5, 660,0
290,4, 649,6
294,1, 648,0
278,1, 643,6
274,5, 643,5
291,8, 663,2
282,6, 652,6
281,1, 635,6
281,8, 644,4
243,3, 615,0
258,1, 622,1
258,3, 614,7
236,9, 605,5
263,0, 607,3
258,5, 605,5
257,8, 602,4
239,9, 596,1
236,2, 591,1
246,1, 592,4
220,8, 581,9
227,6, 583,2
269,2, 597,0
249,8, 591,4
244,1, 596,6
245,0, 598,9
234,7, 593,9
241,7, 593,9
224,8, 586,7
216,3, 585,6
244,3, 589,6
239,9, 587,8
232,8, 585,3
252,0, 594,9
257,8, 596,5
259,2, 595,2
250,2, 592,4
238,5, 588,7
262,6, 589,8
253,0, 582,2
254,0, 582,8
277,3, 593,9
265,1, 591,1
266,3, 594,0
245,4, 587,1
223,9, 562,6
258,7, 568,6
256,7, 564,6
265,1, 569,8
247,1, 570,2
206,4, 553,7
234,5, 558,3
212,3, 565,6
244,3, 566,4
238,5, 562,8
271,8, 570,2
245,1, 574,5
279,4, 585,3
258,4, 581,9
285,8, 582,1
257,6, 572,5
294,7, 584,4
268,5, 576,2
231,9, 568,3
246,8, 571,6
234,4, 536,6
151,8, 469,4
59,6, 353,4
136,8, 371,9
147,8, 377,9
73,8, 389,3
197,0, 457,4
165,3, 441,2
191,3, 441,9
48,2, 369,4
-9,2, 408,7
211,8, 472,6
348,2, 497,4
316,8, 484,0
49,6, 332,1
322,8, 457,2
304,6, 447,5
306,1, 454,2
182,7, 395,5
193,7, 422,0
107,2, 358,0
41,2, 295,1
-123,5, 132,3
-79,7, 202,0
-65,6, 215,8
475,0, 237,7
265,8, 216,5
-82,5, 169,7
-73,6, 170,8
-52,0, 199,0
-43,6, 216,2
-37,5, 218,6
-55,5, 204,7
-78,2, 185,9
-59,7, 197,6
-79,6, 172,8
-107,7, 156,4
-95,1, 158,9
-132,2, 198,8
21,6, 326,4
42,1, 459,6
70,8, 483,1
87,4, 494,2
109,2, 538,5
120,1, 513,6
153,7, 577,7
247,0, 627,1
357,8, 667,5
475,1, 745,4
438,0, 784,2
487,9, 782,7
496,6, 782,2
479,6, 804,9
470,9, 817,2
466,3, 823,2
469,3, 823,4
458,1, 839,6
458,8, 837,5
464,8, 827,1
467,6, 797,6
462,2, 782,2
472,3, 777,6
442,3, 791,6
449,5, 807,2
445,3, 909,7
483,9, 1047,1
486,1, 1071,8
510,4, 1145,0
558,6, 1166,7
538,1, 1165,6
535,2, 1167,3
598,7, 1173,1
600,0, 1173,2
624,7, 1176,4
590,5, 1175,3
579,1, 1169,5
545,3, 1160,9
476,9, 1146,5
457,7, 1134,3
444,6, 1123,6
389,1, 1115,0
390,0, 1106,9
371,4, 1109,4
385,8, 1108,3
380,6, 1108,2
337,3, 1105,0
354,3, 1104,6
360,9, 1102,4
341,5, 1102,3
351,7, 1097,6
329,2, 1094,4
337,3, 1094,0
332,9, 1091,1
307,6, 1087,9
322,1, 1092,3
310,4, 1094,0
314,9, 1091,4
290,8, 1094,2
351,5, 1048,4
385,0, 915,4
357,8, 994,7
359,9, 983,2
330,8, 1023,9
355,4, 953,0
440,5, 730,0
464,5, 665,6
389,3, 854,0
368,6, 907,9
409,0, 806,8
400,9, 825,3
368,0, 905,9
332,8, 1008,7
294,5, 1109,5
293,8, 1110,3
275,2, 1106,3
272,8, 1105,5
272,0, 1114,8
271,1, 1110,6
282,8, 1129,5
282,8, 1129,2
303,5, 1105,0
-29,8, 1078,0
23,8, 1080,9
27,8, 1091,9
3,8, 1116,9
113,6, 1146,8
446,7, 1242,6
552,8, 1288,4
658,3, 1297,0
673,9, 1299,3
682,3, 1294,1
657,6, 1289,2
418,7, 1189,4
341,8, 1151,4
257,8, 1120,5
242,0, 1102,4
196,4, 1082,6
218,1, 1078,8
210,5, 1042,1
142,0, 968,8
158,6, 971,1
141,9, 960,5
174,6, 966,5
140,8, 944,1
167,6, 938,8
118,6, 788,8
-90,5, 718,2
-122,7, 706,4
-88,1, 692,3
-17,7, 689,1
3,3, 686,6
49,7, 716,4
23,2, 724,6
191,9, 800,5
173,1, 810,6
214,5, 834,9
218,7, 834,7
306,7, 865,6
340,3, 870,7
337,6, 870,0
327,1, 874,6
256,4, 852,3
281,6, 854,6
342,6, 862,2
324,7, 858,2
364,9, 854,3
210,9, 831,6
228,0, 823,9
272,7, 827,8
223,6, 811,5
276,1, 810,4
253,1, 806,2
268,3, 815,9
59,9, 794,4
51,0, 797,1
