Listening for gaze data, press any key to exit...
617,8, 1009,7
608,0, 1013,9
881,3, 1028,2
893,5, 1026,5
912,7, 1015,3
973,8, 1002,9
1119,7, 967,3
1251,0, 940,5
2574,8, 1726,7
2448,4, 1967,0
2429,8, 2028,9
2382,4, 2195,8
2371,9, 2219,3
2367,6, 2255,8
2366,9, 2270,7
2366,9, 2501,2
2370,1, 2519,2
2364,3, 2515,7
2346,4, 2523,8
2346,4, 2520,7
2346,6, 2522,4
2340,6, 2488,6
2335,1, 2488,9
2333,7, 2489,6
2340,1, 2517,1
2334,8, 2548,1
2352,4, 2530,0
2412,0, 2477,6
3371,0, 827,2
3375,5, 826,0
3375,5, 826,0
3390,5, 888,4
3390,6, 885,3
3391,0, 890,4
3387,6, 886,8
3364,7, 876,7
3371,9, 881,6
3372,6, 898,0
3373,0, 899,3
3362,1, 896,9
3358,8, 894,6
3350,0, 881,3
3347,9, 860,0
3355,3, 827,3
3398,9, 811,0
3355,3, 856,0
3355,1, 861,0
3325,4, 881,1
3315,2, 884,8
3286,0, 882,0
3306,9, 866,1
3324,1, 855,2
3424,4, 813,5
3434,3, 811,9
3414,8, 818,0
3414,4, 819,2
3403,8, 821,7
3143,3, 784,8
1581,8, 471,3
55,1, 684,2
60,8, 682,2
51,1, 674,6
40,5, 673,8
33,3, 678,9
31,3, 680,7
29,1, 675,4
350,5, 649,1
82,1, 591,8
16,3, 578,4
189,7, 614,7
-145,4, 596,5
-167,0, 564,7
5,7, 670,2
20,6, 587,2
319,2, 601,1
282,0, 716,0
291,2, 749,9
279,7, 779,6
345,7, 702,9
290,7, 765,3
286,6, 822,0
250,7, 861,0
261,5, 849,0
222,7, 832,7
242,7, 832,8
212,0, 821,0
242,1, 823,1
224,3, 819,7
253,5, 821,6
191,7, 817,0
227,5, 822,2
209,0, 820,3
261,1, 785,0
264,8, 784,5
264,6, 816,8
289,6, 946,0
268,5, 978,2
327,0, 1188,1
323,8, 1228,7
317,3, 1237,0
318,7, 1252,3
329,4, 1272,7
341,4, 1268,5
340,6, 1268,3
345,5, 1274,9
355,0, 1271,3
361,8, 1266,6
340,1, 1235,9
267,3, 1173,3
248,9, 1154,1
195,6, 1074,2
141,8, 988,9
158,3, 1008,8
179,2, 1012,8
157,8, 977,3
184,4, 987,4
264,4, 1021,0
283,0, 1058,6
283,1, 1038,4
290,2, 1049,2
289,5, 1067,7
292,8, 1076,8
310,9, 1092,4
287,9, 1094,6
306,3, 1094,4
277,9, 1088,1
284,1, 1083,3
279,2, 1077,9
283,9, 1073,0
236,6, 1061,6
259,5, 1062,9
348,7, 1140,9
349,8, 1159,6
382,2, 1191,7
381,3, 1199,1
386,2, 1200,1
378,4, 1206,1
369,9, 1210,2
360,7, 1210,4
396,7, 1176,2
422,6, 1152,3
352,7, 1204,7
376,3, 1148,9
373,3, 1157,8
355,6, 1172,5
183,2, 1343,2
169,0, 1361,6
150,5, 1380,5
154,3, 1396,6
140,2, 1398,5
131,3, 1402,7
130,7, 1402,3
127,9, 1383,6
127,9, 1383,6
106,2, 1365,0
83,7, 1364,6
87,0, 1364,2
81,8, 1362,2
173,4, 1275,9
123,5, 1278,8
170,7, 1234,8
147,2, 1264,4
167,7, 1230,8
202,8, 1147,2
92,0, 1190,2
99,5, 1144,7
17,9, 1168,7
262,5, 1067,0
319,8, 1108,8
467,3, 1138,1
570,1, 1166,1
756,5, 1259,7
988,0, 1366,0
1082,1, 1352,2
1120,0, 1338,9
1305,5, 1257,7
1701,1, 1101,4
1827,5, 972,1
3082,7, 1140,1
3032,5, 1105,2
3047,6, 1096,4
3054,3, 1087,5
3043,3, 1070,3
3041,4, 1076,3
3042,3, 1071,8
3073,0, 1083,4
3090,5, 1082,7
3138,3, 1064,0
3149,9, 1056,5
3182,7, 1029,8
3232,5, 979,9
3265,8, 942,0
3272,7, 932,6
3099,0, 993,2
3035,2, 973,8
3028,9, 957,8
3018,9, 963,7
3014,4, 966,2
3467,0, 828,9
3467,0, 828,9
3454,2, 786,6
3456,1, 786,0
3470,2, 790,5
2925,3, 813,2
3136,6, 674,2
3229,7, 613,0
3111,2, 648,0
3142,3, 607,4
3194,0, 540,3
3174,1, 549,4
3206,0, 532,5
3088,1, 594,3
2840,4, 744,6
2867,8, 741,7
2868,6, 734,8
2871,8, 732,3
2875,6, 734,4
3207,0, 551,0
3013,8, 625,9
2866,9, 686,3
2804,8, 681,2
2503,2, 691,3
2228,7, 696,2
2121,0, 697,3
2083,1, 666,7
2047,9, 655,9
2036,7, 634,1
1955,4, 589,0
1961,6, 595,2
1454,8, 467,6
1334,6, 391,0
1270,5, 321,2
1294,7, 335,8
102,6, 372,0
209,5, 388,8
212,4, 388,5
158,7, 348,8
156,4, 346,1
99,1, 298,7
56,8, 266,8
17,2, 238,6
15,8, 258,8
16,1, 257,3
24,9, 274,1
22,9, 256,2
23,2, 253,6
38,0, 254,8
38,2, 255,3
31,4, 248,3
29,4, 240,7
17,1, 240,2
5,4, 241,6
5,2, 243,1
-5,8, 246,2
14,9, 256,7
22,7, 252,9
19,8, 243,2
19,8, 233,9
28,0, 227,1
28,7, 214,5
32,5, 215,5
37,9, 218,1
39,6, 219,0
44,2, 224,8
90,4, 237,1
89,7, 236,8
361,1, 172,5
563,4, 142,0
617,2, 168,5
712,9, 155,5
826,0, 154,0
773,3, 157,1
851,9, 160,1
861,0, 170,7
1044,1, 188,9
1156,2, 199,9
1179,3, 205,8
1186,1, 208,0
1199,2, 223,1
1201,2, 229,4
1227,4, 237,1
1218,3, 242,7
1220,2, 243,2
1238,7, 239,4
1237,2, 226,1
1237,6, 222,2
1244,0, 174,3
1249,4, 161,1
1253,4, 150,6
1254,7, 131,6
1260,1, 119,3
1269,0, 86,2
1280,4, 73,6
1285,4, 66,1
1288,0, 62,2
1293,1, 60,0
1327,8, 59,5
1324,8, 57,1
1354,6, 59,7
1575,2, 111,1
1563,0, 111,4
3571,9, 80,3
2683,1, 55,9
2686,9, 42,4
2690,1, 33,2
2680,6, 38,0
2680,3, 38,2
3078,4, 303,1
3027,2, 576,1
2983,5, 676,1
2364,4, 2669,2
2399,5, 2494,2
2398,0, 2439,7
2398,3, 2410,4
2399,5, 2406,7
2389,2, 2406,3
2318,5, 2455,8
3290,1, 861,9
3233,8, 855,6
3245,6, 864,3
3244,1, 858,8
3230,2, 883,6
3233,1, 885,7
3232,0, 888,7
3233,3, 901,0
3178,5, 897,8
3198,8, 901,6
3046,8, 853,6
2632,1, 794,8
2511,8, 782,4
2282,4, 757,8
2050,5, 721,4
1924,9, 688,9
1929,9, 683,9
1621,2, 623,2
1608,6, 633,7
1607,5, 639,2
1582,2, 653,4
1492,1, 677,4
1248,7, 558,6
95,9, 669,3
54,7, 644,7
-57,6, 585,0
-6,6, 610,0
-25,5, 597,1
-59,8, 584,5
-29,5, 595,2
-26,6, 586,1
-59,2, 583,0
-119,6, 559,3
-215,1, 505,8
-410,8, 515,4
-342,1, 446,9
-353,9, 426,4
-57,5, 726,0
-0,1, 788,8
86,6, 881,1
131,4, 901,5
145,8, 887,2
151,9, 878,7
150,3, 877,3
138,6, 850,3
143,7, 837,2
142,8, 837,0
149,4, 840,6
147,6, 841,4
164,1, 843,3
169,4, 836,5
169,3, 836,7
164,7, 853,5
159,0, 851,8
153,5, 860,4
159,3, 867,6
190,6, 903,2
198,6, 905,6
242,9, 950,9
224,8, 925,7
232,6, 956,5
225,6, 947,2
228,5, 954,1
221,5, 952,1
218,0, 952,3
215,3, 948,8
211,3, 944,7
212,4, 945,3
215,8, 956,1
211,8, 959,8
215,8, 965,5
212,8, 973,7
206,2, 994,9
198,4, 1015,4
466,5, 955,0
389,8, 1140,2
293,5, 1278,5
308,9, 1250,0
308,2, 1245,6
291,3, 1289,9
298,5, 1270,0
291,9, 1282,4
230,2, 1362,3
267,0, 1300,0
285,3, 1255,4
261,0, 1276,4
144,9, 1335,7
64,7, 1385,5
-11,7, 1403,5
-21,0, 1401,0
-166,2, 1397,3
-169,2, 1386,1
-235,4, 1408,1
-235,9, 1404,8
-239,9, 1389,4
-232,4, 1385,5
-171,6, 1239,5
-191,1, 1260,3
-306,9, 1351,1
-214,7, 1200,6
-223,5, 1263,0
-224,1, 1281,8
-169,3, 1170,2
-199,7, 1257,0
-185,8, 1204,1
-181,4, 1189,2
-205,7, 1317,8
-223,8, 1331,1
-231,1, 1338,1
-138,4, 1294,7
206,2, 1065,5
2753,7, 1304,2
2712,3, 1293,2
2723,5, 1285,4
2720,7, 1287,4
2604,8, 1308,5
2409,9, 1324,5
2345,5, 1331,9
2205,3, 1340,5
2175,0, 1323,0
2053,6, 1308,8
2046,5, 1321,9
2050,1, 1341,8
2002,4, 1349,3
1987,5, 1351,6
1931,6, 1362,7
1860,0, 1372,2
1837,5, 1373,7
1713,8, 1387,6
1722,2, 1386,0
1725,7, 1384,8
1730,8, 1380,3
1722,8, 1386,9
1725,5, 1382,4
1727,5, 1380,9
1724,2, 1384,8
1745,5, 1417,7
1787,2, 1471,1
1910,6, 1709,4
2200,4, 2232,2
2256,7, 2339,6
2529,3, 2808,9
2484,4, 2769,5
2478,3, 2768,7
2495,7, 2771,2
2494,3, 2761,3
2498,9, 2750,5
2487,5, 2725,4
2472,3, 2709,3
2459,1, 2680,0
2435,3, 2655,5
2401,1, 2625,2
2408,0, 2632,4
2409,8, 2636,3
2404,1, 2648,5
2404,3, 2651,8
2406,1, 2654,3
2409,5, 2645,8
2416,1, 2642,8
2517,0, 2454,1
2602,7, 2407,3
2676,2, 2302,8
2926,6, 1889,2
3407,5, 1527,3
3433,8, 1513,7
3521,8, 1495,5
3563,8, 1474,9
3580,8, 1471,8
3569,1, 1456,0
3581,8, 1457,9
3591,1, 1460,6
3542,9, 1456,8
3560,1, 1448,5
3545,4, 1447,9
3544,2, 1448,4
3536,1, 1447,5
3531,6, 1438,7
3510,6, 1430,3
3529,7, 1432,9
3475,6, 1435,1
3505,7, 1433,1
3365,4, 1417,4
3217,4, 1403,2
2819,4, 1398,5
2696,7, 1394,1
2603,8, 1391,7
2573,3, 1391,1
2494,5, 1389,8
2508,4, 1389,6
2447,5, 1377,0
2407,0, 1359,8
2383,7, 1358,4
2323,4, 1337,9
2003,2, 1309,9
1925,3, 1302,4
1730,1, 1281,6
-144,1, 1292,1
-168,5, 1296,6
-255,9, 1289,9
-293,7, 1294,0
-303,4, 1283,5
-310,5, 1280,7
-284,2, 1283,9
-282,2, 1284,8
-241,1, 1290,5
-205,9, 1297,3
-114,0, 1317,3
76,4, 1355,2
56,2, 1350,0
100,3, 1357,1
169,9, 1364,3
213,0, 1362,0
232,9, 1358,3
230,0, 1358,9
244,3, 1358,5
240,3, 1362,1
238,9, 1366,7
238,1, 1368,9
238,1, 1370,4
235,9, 1375,3
226,4, 1378,4
226,0, 1377,8
245,1, 1379,1
250,5, 1382,3
257,6, 1384,8
248,5, 1387,7
243,2, 1387,6
242,4, 1387,6
242,9, 1386,6
239,1, 1384,9
238,5, 1384,6
236,0, 1387,5
235,5, 1386,7
237,6, 1385,6
241,5, 1383,6
241,1, 1381,9
243,0, 1380,7
239,0, 1377,9
246,0, 1374,9
246,0, 1378,7
247,8, 1372,0
259,7, 1371,7
260,9, 1364,8
272,7, 1364,9
2172,4, 732,7
2137,8, 710,8
2152,8, 717,5
2158,5, 722,0
2158,3, 714,3
2172,4, 703,5
2194,8, 680,1
2232,7, 630,8
2229,3, 634,5
2233,8, 629,6
2244,3, 611,4
2246,4, 602,4
2245,2, 592,5
2245,0, 591,9
2248,1, 587,7
2269,0, 568,2
2293,9, 541,8
2478,3, 386,9
2585,0, 296,7
2581,7, 291,0
2612,7, 263,0
2657,8, 224,8
2651,9, 229,7
2650,4, 227,1
2636,9, 238,3
2637,8, 238,0
2650,7, 229,4
2769,6, 174,4
2693,5, 208,4
2681,1, 227,5
2683,9, 195,2
2689,7, 182,0
2692,6, 175,5
2686,8, 184,1
2679,1, 188,4
2688,1, 181,5
2613,1, 233,4
2621,1, 229,9
2617,1, 231,8
2609,8, 245,8
2611,4, 245,3
2619,1, 249,7
2643,7, 249,8
2632,2, 262,1
3272,9, 976,1
3272,4, 968,8
3272,5, 957,9
3281,3, 954,9
3285,2, 955,6
3281,7, 499,4
3290,2, 500,2
3294,0, 500,6
3353,0, 302,0
3333,4, 308,8
3317,5, 316,6
3326,5, 307,6
3340,5, 296,6
2683,8, 297,7
2523,9, 287,6
2369,6, 322,4
2369,7, 306,1
2299,1, 299,2
2284,7, 251,2
2286,1, 269,0
2375,9, 226,0
3212,9, 117,8
3219,4, 108,1
3233,0, 106,4
3253,3, 103,1
3487,8, -159,2
2416,8, 223,2
2321,1, 213,7
2080,6, 211,0
1927,3, 211,8
1646,9, 157,2
1289,1, 68,6
1227,0, 56,2
1149,6, 2,0
1038,1, -63,6
1040,3, -56,4
1061,3, 25,3
1066,4, 43,4
1073,9, 76,5
1061,5, 65,8
1062,3, 64,7
1064,5, 57,5
1064,0, 57,7
1071,8, 32,2
1125,6, 83,2
1150,1, 99,2
1328,5, 151,0
1443,8, 188,3
1461,3, 200,5
1487,9, 213,3
1474,2, 200,8
1473,1, 198,5
1486,4, 140,2
1482,9, 169,3
1467,6, 129,0
1489,8, 117,6
1486,5, 108,1
1487,5, 93,9
1487,7, 82,5
1490,4, 82,1
1494,9, 49,0
1456,1, 40,7
1298,3, -34,0
1235,3, -49,0
11,1, 71,2
2200,9, 2540,5
2197,2, 2561,1
2267,3, 2616,0
2301,3, 2640,4
2334,4, 2660,7
2409,1, 2674,8
2407,1, 2676,5
2402,8, 2677,8
2374,0, 2752,3
2361,3, 2734,1
2381,0, 2464,6
2386,0, 2328,0
2382,2, 2196,1
2393,0, 1861,3
2393,5, 1743,1
2420,0, 890,5
2430,4, 651,4
2439,3, 641,8
2445,1, 633,0
2439,8, 636,0
2446,8, 615,9
2427,6, 597,1
2297,7, 485,1
2189,3, 384,8
2193,1, 391,4
2172,6, 371,8
2152,0, 351,6
2113,2, 312,7
2112,6, 306,4
2114,6, 306,4
2130,7, 265,9
2126,1, 280,0
2625,3, 216,5
2652,9, 216,4
2675,3, 216,2
2657,6, 210,3
3285,2, 143,3
3261,2, 159,9
3232,8, 200,5
3245,2, 191,3
3299,2, 193,1
3290,5, 177,7
3265,4, 195,1
3259,8, 191,2
3262,2, 186,1
3373,7, 76,0
3360,9, 102,7
3391,7, 134,1
3335,0, 240,8
3282,0, 280,7
3082,2, 424,9
3104,1, 420,4
2841,1, 524,4
2672,0, 528,4
2458,0, 509,3
2358,3, 499,1
2242,1, 492,8
2099,3, 483,7
1913,7, 422,3
1629,7, 347,6
961,0, 527,0
591,4, 801,7
486,1, 845,0
372,8, -37,0
69,4, -62,5
-248,9, -278,3
-248,9, -278,3
-257,2, -284,4
-66,2, -24,6
-76,5, -12,6
-76,5, -12,6
-22,6, 162,2
-22,9, 169,7
-26,3, 163,0
-46,5, 140,6
-45,5, 131,2
-45,2, 111,3
-43,9, 98,3
-29,3, 97,1
1,2, 124,6
-8,2, 115,5
-84,3, 30,9
-0,7, 129,2
-35,7, 85,0
-37,6, 87,9
-50,2, 67,8
-24,8, 64,3
62,2, 8,8
295,9, 10,7
2929,1, 733,6
2885,6, 713,2
2891,4, 707,8
2911,3, 695,4
2913,3, 694,0
2928,1, 706,9
2934,8, 709,6
2947,2, 713,2
2946,1, 715,2
2948,8, 714,5
2958,9, 716,5
2935,4, 740,9
2911,0, 753,5
2896,9, 762,5
2863,1, 780,9
2869,6, 777,7
2864,7, 787,9
2861,3, 786,4
2862,1, 784,0
2869,8, 776,1
2870,5, 726,7
2867,1, 705,5
2852,0, 680,3
2843,6, 666,3
2761,3, 528,0
2762,6, 528,1
2763,1, 528,2
2763,0, 528,9
2764,8, 537,2
2759,8, 536,8
2733,0, 488,2
2744,1, 507,6
2737,5, 499,6
2741,5, 504,2
2739,1, 509,4
2757,7, 535,0
2760,2, 537,8
2750,7, 527,9
2758,2, 534,0
2763,7, 531,3
2772,6, 540,5
2772,6, 540,5
3000,4, 600,5
3083,2, 602,6
3070,6, 600,6
3281,7, 797,6
3337,8, 775,9
3333,0, 778,1
3315,6, 790,2
3259,4, 820,8
3177,3, 871,5
3128,0, 901,1
3003,2, 975,7
3024,9, 961,5
3028,6, 956,3
2992,5, 975,5
2976,2, 995,6
2976,5, 1000,0
2952,1, 1002,4
2941,4, 1003,2
2941,2, 1009,4
2943,6, 1010,0
2908,3, 1001,1
2900,4, 997,2
2620,2, 1332,0
2573,5, 1485,2
2462,6, 1840,2
2444,6, 1961,3
2407,0, 2073,0
2388,6, 2166,2
2354,3, 2440,8
2348,4, 2432,7
2371,8, 2452,3
2338,6, 2423,1
2339,2, 2439,5
2348,4, 2495,8
2355,4, 2507,3
2364,2, 2525,1
2366,5, 2521,4
2361,6, 2540,4
2261,5, 2454,7
2261,5, 2454,7
617,8, 771,7
473,4, 740,7
391,9, 719,0
364,2, 711,9
275,0, 687,1
286,8, 686,7
339,9, 693,5
356,9, 700,7
344,5, 702,5
338,5, 703,3
235,3, 718,8
38,9, 732,1
1,9, 701,5
17,2, 622,7
333,9, 813,1
341,7, 800,0
341,4, 775,4
329,8, 819,5
316,0, 830,5
326,0, 821,3
321,3, 816,5
310,7, 808,1
0,3, 730,0
-23,0, 710,9
-20,0, 714,9
-24,2, 735,7
-22,7, 748,1
-11,3, 744,2
-13,6, 745,4
-9,1, 748,0
-9,0, 748,0
557,8, 675,3
697,9, 671,0
919,9, 728,4
1232,3, 730,2
1351,7, 596,0
1530,6, 530,5
1421,5, 571,4
1467,3, 552,0
1604,2, 468,0
1721,7, 306,0
1740,8, 223,0
1729,8, 151,2
1733,1, 156,0
1734,2, 137,6
1740,4, 116,5
1742,1, 121,4
1746,0, 124,7
1744,4, 138,3
1748,3, 135,2
1731,9, 543,5
1729,0, 752,4
1729,8, 813,4
1730,4, 919,9
1729,1, 937,7
1728,4, 944,4
1725,9, 952,0
1719,3, 960,6
1717,1, 967,3
1719,3, 969,6
1719,7, 971,1
1721,3, 968,3
1722,6, 969,0
1721,6, 963,4
1725,7, 954,9
1726,5, 952,3
1713,8, 962,2
1715,7, 959,9
1725,2, 958,4
1723,6, 958,0
1725,6, 945,2
1729,3, 940,6
1729,5, 949,1
1731,5, 957,4
1730,5, 996,3
1715,8, 1142,9
1714,1, 1237,5
1714,5, 1322,1
1719,4, 1356,4
1724,7, 1370,4
1728,5, 1376,7
1760,1, 1395,3
1740,1, 1379,0
1740,4, 1387,2
1741,6, 1390,3
1745,0, 1394,8
1758,3, 1402,7
1766,9, 1401,4
1767,1, 1401,4
1761,8, 1399,4
1777,1, 1407,8
1776,6, 1405,1
1879,3, 1404,1
2161,6, 1404,0
2376,4, 1419,5
3010,9, 1469,8
3214,4, 1489,3
3196,1, 1480,9
3406,2, 1473,6
3455,0, 1465,2
3362,5, 1459,8
3417,7, 1472,1
3443,1, 1475,8
3445,3, 1479,3
3433,0, 1480,6
3427,9, 1490,0
3426,3, 1499,3
3430,4, 1487,6
3436,7, 1485,3
3440,8, 1496,3
3411,3, 1473,5
3417,5, 1470,4
2594,5, 996,3
1305,2, 361,2
1116,9, 282,0
839,3, 186,0
-182,4, -96,9
-71,5, 14,6
-136,6, -26,6
-108,6, -9,6
-88,2, 2,2
-85,5, 4,4
-84,8, 7,6
-125,9, -17,3
-99,0, -8,2
-139,6, -30,6
-92,9, -6,0
-48,5, 41,3
-73,5, 25,5
-68,8, 33,1
-10,0, 65,0
-21,8, 475,8
1,7, 604,8
-7,9, 665,9
123,7, 794,6
78,8, 785,9
97,2, 807,2
160,7, 832,8
136,1, 835,9
176,3, 881,7
172,7, 917,2
158,3, 1013,4
143,4, 1017,4
129,1, 1017,4
41,8, 1014,0
-5,4, 1002,0
-37,9, 994,5
-4,2, 1004,1
47,0, 1021,4
112,9, 1037,1
110,1, 1025,7
106,1, 1027,0
108,5, 1024,3
107,6, 1031,0
110,1, 1036,0
129,7, 1042,6
128,9, 1041,4
132,7, 1041,3
137,2, 1038,4
136,5, 1038,6
136,3, 1038,3
-24,8, 983,1
23,8, 997,3
81,2, 1010,3
-8,2, 979,7
26,5, 990,0
60,1, 999,7
106,2, 1013,7
221,4, 1049,2
214,7, 1051,3
216,7, 1051,3
265,6, 1061,6
271,7, 1063,8
295,5, 1076,2
284,0, 1076,9
227,8, 1072,1
267,8, 1086,3
188,5, 1082,3
241,7, 1093,4
213,3, 1084,4
245,9, 1105,8
136,4, 1077,3
190,5, 1091,4
96,2, 1098,3
118,3, 1155,8
12,0, 1211,0
60,3, 1234,2
-3,5, 1246,7
-19,5, 1247,0
-86,8, 1240,1
-100,0, 1238,0
-136,0, 1219,4
-76,8, 1231,8
-79,8, 1199,7
-30,8, 1230,6
641,3, 1245,7
650,0, 1233,3
804,7, 1237,3
1203,9, 1177,1
1387,3, 1167,4
1424,2, 1188,1
3211,4, 1320,3
2255,7, 1384,6
2795,1, 1347,6
3322,2, 1432,7
3285,0, 1410,1
3316,7, 1561,6
3331,1, 1562,9
3349,3, 1564,0
3361,9, 1568,8
3355,5, 1562,4
3347,0, 1555,1
3462,2, 1544,8
3493,5, 1480,0
3467,7, 1476,8
3509,7, 1448,3
3496,7, 1498,1
3488,1, 1470,6
3459,7, 1463,4
3484,5, 1440,5
3459,1, 1462,8
3517,4, 1454,8
3504,8, 1461,0
3511,5, 1461,8
3482,7, 1482,2
3506,4, 1470,6
3497,1, 1485,9
3470,7, 1505,6
3509,3, 1466,8
3503,2, 1472,0
3526,4, 1462,2
3503,3, 1467,4
3458,9, 1250,3
3441,2, 759,1
3436,6, 609,5
3436,6, 609,5
3439,1, 623,1
3431,6, 597,5
3429,9, 591,9
3015,1, 544,3
2768,6, 509,3
1619,3, 491,6
-9,4, 93,6
-9,4, 93,6
-21,1, 206,6
78,1, 298,8
58,0, 284,0
168,6, 313,5
169,6, 310,7
167,5, 306,0
382,1, 301,8
154,6, 258,9
110,1, 255,4
121,7, 266,2
81,1, 226,0
90,0, 233,9
63,5, 210,5
86,5, 204,7
78,5, 177,5
76,4, 174,7
-286,9, -140,2
-286,9, -140,2
8,4, -126,9
209,8, -124,8
208,3, -126,1
208,2, -126,2
267,0, -128,5
607,2, -132,5
721,6, -92,1
868,6, -33,9
1099,9, 56,0
1098,3, 52,9
1072,8, -3,8
1097,8, 35,0
1031,9, -71,2
983,6, -160,9
1006,3, -131,1
996,4, -154,7
1023,9, -115,2
1042,3, -84,6
1041,0, -85,5
1103,0, 27,9
1079,5, -23,3
1083,6, -25,2
1093,7, 0,4
1152,6, 109,8
1147,0, 104,4
1133,0, 83,8
1138,7, 92,5
1140,3, 91,6
1137,9, 91,1
1140,9, 76,4
1135,7, 82,2
1139,2, 73,1
1171,1, 78,7
1310,3, 120,7
1467,1, 177,7
1484,6, 184,2
1510,5, 195,7
1583,3, 224,4
1619,2, 237,7
1607,1, 232,5
1628,1, 226,9
1632,8, 217,2
1634,1, 225,1
1634,8, 218,9
1637,1, 200,6
1633,8, 191,0
1639,2, 139,3
1639,1, 133,8
1652,5, 122,7
1690,1, 123,7
1779,7, 131,7
1949,5, 147,5
2117,7, 153,7
2402,3, 159,3
2636,7, 129,7
2563,4, 126,9
2857,4, 80,6
2925,6, 76,6
3009,4, 76,1
3185,3, 66,8
3212,5, 65,3
3288,8, 202,4
3435,5, 233,4
3335,9, 274,5
3424,8, 263,2
3389,4, 318,8
3328,8, 376,6
3354,7, 364,5
3233,4, 323,2
3262,3, 324,9
3264,6, 309,1
3283,1, 304,4
3298,1, 295,6
3265,8, 297,4
3250,3, 296,4
3277,9, 281,8
2859,7, 419,7
2835,5, 414,8
2835,5, 414,8
2829,0, 425,9
2828,7, 427,3
2828,0, 434,0
2280,5, 492,1
2266,0, 504,1
2196,6, 468,6
2207,5, 511,7
2182,3, 444,4
2179,3, 442,6
2147,5, 412,1
1810,5, 310,3
1789,3, 354,5
1788,4, 375,8
142,2, 165,2
164,3, 150,5
138,6, 143,0
124,8, 100,9
126,3, 120,6
123,6, 77,8
676,7, 85,1
763,5, 103,4
612,6, 207,4
420,3, 403,1
371,0, 471,9
204,8, 325,1
536,6, 616,7
536,6, 603,4
302,1, 403,7
269,8, 383,8
279,8, 384,8
282,8, 393,6
286,6, 396,8
288,3, 398,3
300,6, 311,3
593,9, 395,6
587,3, 395,6
472,2, 316,2
1028,1, 458,4
1395,9, 536,6
1534,6, 518,3
1686,8, 534,5
1703,2, 536,1
1716,4, 535,7
2088,5, 597,4
2228,9, 637,8
2232,5, 636,1
2289,1, 654,4
2336,3, 683,6
2282,9, 672,9
2309,8, 686,9
2319,9, 687,5
2314,7, 691,3
2609,0, 837,4
2615,2, 866,2
2603,1, 862,4
2605,2, 864,1
2605,7, 863,8
2598,5, 864,1
2594,1, 864,4
2585,8, 865,9
2536,4, 891,0
2504,3, 908,9
2498,1, 912,1
2477,2, 924,0
2462,7, 934,7
2388,8, 1012,5
2330,6, 1082,3
2266,9, 1182,4
2158,8, 1352,9
2142,4, 1387,2
2099,6, 1540,4
2102,0, 1542,7
2093,9, 1548,5
2094,5, 1538,7
2095,3, 1531,2
2092,3, 1525,7
2084,5, 1518,0
2085,2, 1522,8
2106,2, 1528,7
2108,9, 1533,8
2109,2, 1533,8
2157,8, 1553,2
2144,0, 1561,2
2135,0, 1558,5
2125,8, 1551,5
2126,6, 1554,3
2082,6, 1546,3
1966,8, 1544,1
1948,4, 1546,4
1926,9, 1571,6
1924,6, 1571,9
1907,2, 1572,4
1851,1, 1597,9
1832,2, 1599,9
1817,9, 1601,3
1817,9, 1585,6
1819,1, 1591,4
1824,2, 1590,2
1758,4, 1609,2
1732,6, 1623,0
1720,3, 1615,5
1666,0, 1619,6
1636,9, 1653,5
1657,1, 1635,1
1663,5, 1631,8
1666,1, 1631,6
1678,0, 1622,7
1680,3, 1623,2
1676,3, 1622,8
1667,6, 1633,1
1658,2, 1641,2
1665,4, 1641,2
1660,1, 1654,1
1680,6, 1647,3
1689,0, 1649,6
1690,6, 1647,4
1696,7, 1642,9
1693,0, 1646,5
1704,2, 1631,0
1702,3, 1632,0
1697,1, 1645,4
1692,6, 1656,2
1678,7, 1658,7
1681,9, 1658,5
1684,2, 1658,5
1687,4, 1655,8
1687,4, 1655,1
1679,0, 1654,7
1666,1, 1650,6
1663,1, 1651,6
1666,6, 1660,0
1666,3, 1661,1
1666,2, 1662,1
1653,3, 1655,8
1642,3, 1638,9
1633,4, 1638,3
1354,3, 1631,7
1300,2, 1632,0
1289,2, 1632,2
1264,9, 1586,6
1252,3, 1604,5
1240,0, 1587,6
1242,7, 1588,9
1245,3, 1584,6
1258,9, 1594,1
1252,9, 1606,8
1251,6, 1609,1
1247,5, 1610,5
1266,6, 1584,0
1273,6, 1579,0
1273,9, 1580,6
1277,3, 1580,8
1277,4, 1576,2
1267,0, 1559,1
1265,5, 1569,3
1260,8, 1555,8
1260,0, 1553,8
1260,8, 1567,8
1260,8, 1585,9
1253,5, 1581,6
1163,5, 1456,1
991,4, 1227,1
804,8, 1072,1
674,9, 960,6
525,8, 847,9
470,9, 814,0
199,1, 649,4
152,3, 624,5
-158,8, 453,2
-107,6, 483,2
-186,3, 436,2
-127,4, 464,0
-86,4, 480,7
-120,9, 464,7
-41,1, 505,6
-155,3, 552,5
-116,4, 647,6
-117,1, 645,7
-118,0, 642,2
-115,2, 638,3
-116,9, 626,2
-121,3, 629,9
-109,8, 639,6
-69,3, 626,5
-380,9, 492,7
-103,6, 609,4
-84,8, 609,5
-80,3, 611,4
-79,1, 601,9
-77,9, 597,4
-77,9, 597,4
73,3, 643,6
171,2, 672,9
84,6, 633,5
224,8, 746,9
476,8, 941,4
512,3, 966,7
511,4, 962,7
523,5, 983,9
561,7, 1021,3
489,1, 1009,7
