Listening for gaze data, press any key to exit...
162,0, 1403,2
157,9, 1407,4
164,7, 1397,2
130,5, 1406,7
145,8, 1401,2
133,8, 1406,4
118,3, 1418,1
108,0, 1404,8
103,8, 1416,1
105,1, 1403,3
107,4, 1411,2
135,6, 1397,8
139,2, 1390,8
143,0, 1393,3
96,2, 1396,3
102,1, 1384,4
72,7, 1390,2
87,1, 1383,9
49,3, 1390,5
37,8, 1348,6
17,7, 1355,4
16,1, 1352,9
12,9, 1353,5
17,7, 1353,2
-21,0, 1368,6
-13,2, 1363,4
-24,7, 1369,6
2,4, 1361,3
31,9, 1358,5
28,3, 1362,7
23,8, 1355,8
9,3, 1360,7
23,4, 1356,4
15,9, 1364,8
40,3, 1354,5
24,8, 1362,4
20,5, 1361,4
10,1, 1357,9
-24,1, 1365,1
-30,6, 1368,1
-23,6, 1374,1
21,1, 1370,8
24,4, 1374,5
-6,9, 1367,9
17,2, 1361,2
7,3, 1229,5
-26,6, 1138,4
-44,6, 1028,8
-21,0, 891,5
-28,2, 761,2
-22,0, 751,3
-67,8, 738,5
-34,3, 739,8
-68,2, 723,2
-24,3, 728,6
-15,5, 683,2
-34,0, 675,3
-19,9, 639,9
-68,0, 630,3
-35,9, 643,4
2,3, 651,2
57,4, 684,8
175,1, 723,3
214,9, 736,1
248,4, 752,1
321,3, 760,8
289,2, 767,9
321,5, 769,5
324,0, 769,7
312,3, 763,6
308,4, 758,8
319,3, 756,9
304,5, 739,2
329,0, 728,3
319,2, 696,2
346,3, 699,1
346,7, 688,9
291,7, 659,6
317,7, 654,7
356,8, 640,0
316,9, 637,8
351,0, 643,7
358,2, 640,6
371,2, 634,8
316,4, 616,7
336,0, 615,3
272,7, 587,9
306,1, 597,9
465,5, 632,3
600,7, 669,5
626,8, 673,0
701,9, 685,8
742,1, 691,0
753,8, 679,4
754,6, 651,5
798,7, 622,3
780,4, 606,8
775,0, 598,5
766,2, 585,1
765,5, 582,2
787,0, 580,9
782,0, 583,3
796,3, 591,7
797,6, 589,6
785,2, 571,9
800,4, 576,5
805,1, 572,8
805,6, 571,4
832,5, 585,0
822,7, 574,4
831,6, 582,0
836,9, 577,1
833,1, 564,6
838,5, 557,9
840,5, 560,3
918,1, 571,3
1147,4, 618,5
1255,0, 641,7
1306,0, 652,4
1355,5, 664,6
1372,0, 668,3
1387,5, 661,8
1389,9, 669,1
1389,3, 658,3
1383,5, 649,1
1379,8, 639,0
1375,1, 631,4
1372,1, 625,1
1377,2, 629,4
1373,6, 621,7
1379,1, 621,4
1385,8, 613,7
1392,5, 619,5
1390,7, 624,1
1382,2, 610,3
1382,3, 618,6
1386,3, 621,1
1389,3, 624,1
1391,4, 625,2
1393,6, 623,4
1392,9, 613,5
1394,4, 613,1
1394,3, 612,5
1399,1, 604,9
1399,1, 603,4
1389,8, 602,9
1389,1, 602,4
1391,6, 602,5
1428,8, 653,5
1559,6, 828,4
1583,2, 848,4
1629,0, 909,6
1624,6, 898,9
1622,1, 902,6
1638,1, 941,3
1639,1, 944,6
1641,4, 942,5
1641,7, 938,8
1638,6, 931,5
1637,6, 927,6
1640,8, 930,7
1643,7, 929,3
1645,9, 930,3
1645,5, 931,6
1646,3, 931,9
1647,8, 932,2
1650,5, 938,8
1649,8, 939,3
1638,8, 934,6
1601,4, 934,8
1557,3, 940,0
1340,7, 993,9
1291,7, 1008,0
1109,6, 1050,8
1110,2, 1072,1
1038,8, 1078,0
1038,3, 1078,8
1061,0, 1101,3
1054,5, 1101,0
1052,9, 1103,3
1048,4, 1110,2
1036,5, 1103,7
932,1, 1091,3
842,1, 1092,5
417,1, 1099,8
405,9, 1094,4
358,8, 1094,6
318,7, 1053,5
284,3, 1047,6
214,9, 1052,8
199,3, 995,8
139,9, 1018,5
82,0, 1079,9
78,6, 1081,1
79,2, 1089,2
106,5, 1031,0
168,3, 920,3
187,4, 992,3
213,8, 968,7
187,6, 1013,0
210,8, 1048,6
232,7, 1096,5
240,6, 1077,1
232,7, 880,6
214,1, 714,9
236,9, 848,2
579,2, 1154,6
604,3, 1182,2
706,0, 1205,1
778,0, 1231,7
796,5, 1260,3
767,2, 1278,9
782,4, 1274,0
754,1, 1300,7
775,8, 1308,0
741,8, 1305,9
754,3, 1324,9
744,0, 1321,4
720,5, 1303,3
696,0, 1268,2
693,7, 1267,1
701,5, 1271,7
702,1, 1264,6
705,4, 1261,2
698,7, 1251,4
670,9, 1205,1
616,6, 1200,6
595,9, 1196,7
581,2, 1109,3
538,7, 1066,2
493,6, 1051,1
461,3, 1009,8
401,1, 1020,2
380,1, 994,7
265,6, 1020,7
169,7, 1044,4
144,7, 1076,1
189,4, 1082,1
159,3, 1080,6
175,6, 1080,0
212,4, 1099,4
225,4, 1087,8
207,5, 1097,3
220,8, 1086,1
203,4, 1076,6
196,8, 1039,0
194,3, 1036,8
145,7, 1050,8
164,0, 1034,0
135,2, 1023,7
112,6, 993,4
101,6, 990,8
175,6, 937,3
324,0, 815,5
231,8, 863,1
246,2, 849,3
181,2, 891,1
108,4, 954,6
112,6, 961,8
125,1, 955,9
63,4, 1017,7
65,0, 987,8
93,5, 936,3
292,9, 909,7
417,9, 881,5
644,7, 852,6
883,7, 859,2
983,1, 861,4
997,7, 868,3
1011,4, 788,7
1040,4, 823,3
1004,2, 771,7
953,2, 698,5
948,8, 690,0
949,8, 690,0
915,8, 659,9
933,8, 674,8
1169,1, 589,7
1173,5, 588,8
1533,7, 489,8
1905,3, 375,7
1983,3, 349,2
2015,0, 337,3
2034,5, 328,5
2061,4, 313,0
2141,9, 265,8
2170,7, 237,6
2173,5, 237,3
2189,2, 225,8
2190,5, 226,7
2185,1, 239,1
2194,2, 239,0
2191,7, 251,8
2188,8, 257,5
2184,3, 270,2
2204,8, 235,4
2217,1, 214,2
2217,0, 204,8
2230,6, 184,4
2218,0, 199,0
2217,9, 198,1
2218,6, 194,5
2228,0, 184,0
2222,8, 185,4
2229,3, 180,1
2232,3, 179,1
2235,4, 182,4
2249,1, 171,5
2258,8, 169,0
2265,4, 168,2
2268,0, 164,4
2265,9, 148,6
2273,8, 144,0
2275,4, 141,5
2279,2, 144,0
2275,8, 129,2
2306,3, 125,7
2309,8, 120,0
2326,1, 115,4
2329,2, 102,0
2334,2, 100,1
2357,9, 67,2
2397,3, 48,3
2415,3, 30,5
2565,8, -15,5
2571,2, -9,6
2628,6, 34,3
2622,9, 46,3
2629,3, 45,1
2641,5, 46,6
2649,4, 59,3
2646,9, 59,9
2657,8, 54,9
2650,6, 62,7
2640,5, 75,1
2640,9, 71,4
2646,2, 67,1
2674,1, 32,1
2646,3, 55,1
2644,4, 86,3
2643,3, 96,3
2642,9, 99,6
2641,7, 87,2
2635,2, 103,3
2636,2, 109,8
2635,4, 112,2
2629,0, 122,3
2627,9, 122,5
2578,6, 146,1
2545,7, 121,3
2401,2, 193,3
1996,0, 270,2
1552,6, 295,3
1050,3, 310,4
1088,3, 309,8
1063,6, 303,2
1042,9, 298,7
858,3, 276,4
838,4, 264,2
838,0, 263,6
827,0, 254,3
822,9, 249,2
849,6, 264,7
851,9, 262,6
824,7, 247,8
831,9, 249,9
711,5, 209,6
578,3, 194,5
341,4, 202,3
103,9, 260,5
101,0, 258,0
101,0, 258,0
44,2, 259,5
30,3, 261,9
39,2, 262,5
53,7, 276,2
45,0, 264,8
35,3, 247,2
21,0, 233,9
17,8, 217,0
5,3, 203,0
10,1, 196,3
25,6, 200,4
13,1, 211,6
3,1, 193,1
-1,9, 197,0
7,0, 192,0
-6,1, 226,8
-13,6, 211,9
-20,1, 203,9
-23,0, 200,4
-16,0, 207,7
-4,3, 208,0
234,6, 303,4
158,6, 307,4
45,7, 289,3
42,6, 284,6
50,1, 290,7
31,6, 277,6
42,0, 287,3
51,2, 295,8
753,1, 549,5
959,1, 604,5
1047,0, 638,4
1043,5, 639,3
1095,4, 663,8
1123,9, 675,6
1130,7, 678,0
1243,5, 717,7
1245,9, 717,7
1246,1, 704,1
1234,2, 652,1
1221,0, 654,5
1274,6, 735,5
1386,9, 980,9
1426,1, 1067,2
1454,4, 1130,9
1574,6, 1439,3
1621,4, 1535,6
1659,6, 1652,3
1686,1, 1703,1
1784,8, 1887,0
1884,3, 1993,6
2083,4, 2282,2
2130,6, 2351,7
2185,6, 2468,1
2235,3, 2506,9
2259,6, 2540,3
2278,5, 2564,2
2285,1, 2560,9
2278,0, 2557,8
2266,5, 2547,9
2260,8, 2522,4
2251,8, 2517,1
2261,6, 2521,2
2289,8, 2538,0
2284,5, 2532,3
2294,3, 2535,3
2293,4, 2516,8
209,2, 407,0
182,3, 371,0
239,3, 395,2
216,3, 388,0
216,7, 388,9
202,3, 383,4
203,7, 370,4
228,5, 369,2
239,2, 368,9
247,9, 371,9
270,7, 382,4
303,4, 406,5
337,6, 431,3
360,3, 446,9
402,4, 471,1
489,1, 539,9
495,7, 544,3
504,3, 534,9
521,0, 562,5
521,2, 557,5
527,5, 549,1
483,0, 627,7
418,6, 709,9
368,3, 736,9
351,9, 752,7
292,0, 792,6
266,1, 810,7
295,4, 884,4
301,3, 907,2
288,0, 895,0
253,1, 864,0
250,1, 864,1
257,3, 868,8
259,0, 870,6
298,8, 913,3
326,3, 927,0
320,4, 917,3
318,8, 908,5
295,9, 894,1
306,4, 921,4
311,7, 909,2
312,7, 913,1
309,4, 904,3
300,7, 865,3
302,2, 872,8
299,9, 876,1
309,1, 900,7
306,6, 888,4
310,6, 884,8
303,3, 883,0
277,4, 857,2
271,7, 865,1
291,2, 869,8
288,7, 867,3
271,6, 875,9
271,9, 876,3
271,6, 878,0
274,7, 873,0
277,4, 866,0
277,4, 846,6
263,6, 875,7
279,8, 877,4
265,9, 889,2
260,0, 872,3
264,1, 875,0
244,3, 891,8
239,7, 878,4
224,6, 880,5
227,1, 873,6
183,3, 866,8
176,2, 860,3
190,4, 816,6
149,2, 833,9
149,9, 817,8
136,5, 821,0
135,3, 813,7
76,3, 823,0
67,8, 815,3
57,9, 810,1
63,3, 812,8
57,7, 814,5
63,2, 801,5
62,4, 812,1
72,9, 811,3
76,1, 797,0
69,7, 817,8
79,3, 799,4
81,6, 811,7
82,3, 834,5
83,6, 816,8
63,9, 835,7
68,5, 817,4
68,2, 815,5
80,9, 802,9
91,5, 829,9
113,3, 832,1
113,9, 836,5
110,8, 821,7
99,7, 834,7
102,1, 819,5
96,1, 820,6
84,1, 832,4
87,8, 825,9
85,5, 835,1
93,6, 821,3
87,9, 823,8
79,7, 834,8
93,2, 822,3
95,7, 842,1
101,7, 826,0
97,1, 822,4
96,9, 819,8
152,4, 814,3
283,7, 824,1
600,7, 811,6
658,4, 809,4
708,0, 807,8
1195,5, 758,6
1342,9, 723,8
1358,4, 718,2
1629,1, 642,0
1771,4, 589,9
1803,2, 573,5
1796,6, 574,1
1920,5, 523,4
1928,8, 516,2
1930,1, 515,3
1936,5, 510,1
1938,7, 522,9
1937,7, 521,3
1904,2, 503,8
1907,8, 502,0
1841,1, 405,8
1692,0, 167,2
1659,4, 106,6
1654,5, 94,0
1639,7, 59,2
1637,7, 49,5
1636,0, 32,5
1635,2, 31,0
1627,7, 30,4
1630,3, 23,6
1624,5, 22,1
1621,8, 22,5
1627,4, 18,0
1633,0, 14,6
1634,4, 13,4
1640,7, 15,8
1648,4, 12,5
1658,1, 14,7
1665,5, 16,8
1676,1, 18,4
1676,7, 17,0
1685,4, 10,9
1772,9, 2,6
2243,8, -36,1
2402,9, 43,8
2425,8, 32,2
2431,7, 46,4
2422,1, 42,6
2422,0, 25,2
2422,4, 62,1
2423,3, 74,5
2438,8, 62,8
2459,5, 24,6
2484,0, 16,7
2485,6, 27,5
2489,4, 38,9
2487,3, 46,0
2485,1, 68,1
2481,9, 66,7
2485,2, 65,6
2478,9, 74,6
2451,0, 145,8
2448,7, 154,0
2416,4, 208,0
2424,6, 206,0
2437,2, 176,0
2385,3, 213,5
2404,3, 214,0
2381,7, 247,0
2258,3, 431,4
2158,8, 573,0
2103,3, 675,0
2086,2, 721,0
2083,6, 725,4
2073,6, 751,8
2091,7, 804,3
2201,8, 1317,7
2212,1, 1336,3
2229,8, 1438,5
2243,1, 1523,2
2255,5, 1717,0
2264,4, 1953,6
2264,4, 1968,5
2281,8, 2186,8
2292,6, 2291,2
2309,7, 2349,8
2325,3, 2426,8
2329,5, 2437,6
2331,3, 2437,4
2327,7, 2429,9
2316,9, 2402,3
2292,6, 2402,0
2292,0, 2407,3
2300,7, 2420,7
2304,1, 2448,7
2287,9, 2468,7
2292,4, 2476,7
2288,9, 2477,4
2281,0, 2478,0
2272,4, 2472,5
2262,5, 2461,8
2262,4, 2463,7
2262,6, 2464,7
2274,8, 2488,7
2277,3, 2492,9
2255,8, 2479,6
2234,2, 2465,5
2282,0, 2498,8
1581,3, 1741,8
1429,9, 1607,4
1144,5, 1380,0
-487,8, 201,5
-220,7, 465,8
-241,4, 450,5
-315,9, 316,2
-300,0, 332,8
-231,1, 388,7
-190,0, 412,5
-139,3, 418,8
-154,8, 419,3
-119,0, 425,8
-78,4, 436,4
-57,5, 449,3
-45,2, 410,6
-146,6, 295,0
64,9, 389,4
64,9, 389,4
49,0, 379,1
-139,2, 263,8
-149,2, 233,2
-94,8, 291,1
-33,9, 336,2
-12,6, 340,3
-8,4, 340,7
-28,3, 306,6
3,6, 342,8
7,0, 345,4
-9,1, 318,2
-9,7, 322,1
-21,6, 316,7
-47,9, 300,2
-43,4, 308,1
-48,3, 301,8
-90,5, 275,7
-104,2, 251,7
6,2, 345,5
184,2, 382,8
215,8, 380,1
156,5, 382,6
236,2, 385,0
255,5, 388,6
259,8, 383,0
325,1, 361,5
389,0, 325,4
537,6, 211,0
665,1, 114,0
838,5, 192,6
1005,1, 262,2
1082,9, 278,4
1193,3, 272,5
1241,7, 250,3
1227,1, 193,4
1204,1, 121,2
1218,1, 70,5
1211,7, 55,5
1219,0, 13,9
1206,2, 11,7
1213,9, 5,8
1220,4, 12,6
1213,2, 29,2
1212,7, 32,8
1214,2, 31,1
1216,1, 34,7
1243,1, 6,5
1241,0, 18,9
1246,3, 11,7
1259,7, 3,3
1263,9, 3,6
1261,3, 20,7
1361,2, 183,7
1380,9, 209,1
1395,2, 221,0
1415,8, 255,1
1426,6, 265,5
1443,9, 261,0
1447,0, 258,4
1459,0, 282,7
1459,8, 277,4
1460,5, 277,2
1459,7, 265,3
1462,5, 250,5
1464,0, 246,3
1466,8, 248,6
1472,4, 243,1
1474,8, 246,6
1475,6, 246,4
1476,5, 243,1
1479,3, 245,6
1481,3, 240,9
1492,2, 238,2
1496,3, 231,8
1495,3, 232,3
1494,6, 245,2
1490,3, 222,7
1483,4, 257,6
1488,1, 246,2
1494,8, 215,3
1500,0, 226,9
1501,4, 201,7
1500,2, 212,4
1498,7, 225,6
1488,7, 225,2
1455,5, 214,4
1405,1, 182,9
1102,5, 275,3
833,5, 352,2
718,5, 382,4
627,0, 408,5
444,0, 472,3
214,1, 523,6
171,7, 536,9
144,2, 539,2
111,2, 559,0
140,5, 576,6
165,5, 580,6
175,1, 582,6
168,0, 591,1
162,9, 588,4
175,0, 596,1
146,5, 575,2
142,0, 571,8
140,8, 573,3
101,5, 521,3
112,9, 554,6
111,5, 548,7
111,6, 552,5
78,4, 639,5
87,1, 637,3
25,3, 876,2
42,5, 914,8
46,3, 1017,5
48,4, 1065,4
57,6, 1124,9
68,5, 1177,9
226,7, 1247,8
156,6, 1248,7
151,7, 1251,4
190,8, 1246,8
221,5, 1239,0
259,4, 1245,6
251,0, 1245,6
212,2, 1248,9
215,3, 1247,7
220,5, 1246,7
224,9, 1253,0
233,1, 1251,0
222,2, 1246,9
222,8, 1246,3
202,7, 1246,0
177,6, 1247,6
185,2, 1247,0
177,5, 1247,1
190,1, 1246,7
194,9, 1205,0
165,2, 1059,0
114,5, 882,2
96,7, 807,0
85,0, 737,9
62,2, 629,8
55,8, 636,0
58,9, 634,3
73,8, 642,2
101,3, 661,4
159,5, 688,7
185,9, 713,4
189,5, 716,4
182,9, 713,7
151,6, 683,6
174,0, 701,7
224,5, 734,3
317,1, 784,6
350,5, 806,4
345,2, 803,3
397,2, 832,7
411,0, 843,8
410,3, 844,0
404,2, 841,4
411,9, 843,5
419,1, 846,1
432,0, 853,8
426,4, 848,2
426,3, 847,8
424,1, 849,4
391,6, 846,4
382,7, 857,7
314,9, 897,0
326,2, 897,0
312,3, 906,9
272,5, 947,8
286,7, 946,2
277,1, 953,5
310,0, 952,5
267,9, 938,4
269,3, 929,2
283,5, 898,4
203,6, 887,5
200,8, 863,0
175,9, 859,7
186,4, 836,8
34,1, 705,6
10,7, 677,9
69,1, 643,8
1,5, 613,7
16,2, 590,7
-2,1, 596,4
3,9, 601,6
35,0, 612,1
154,8, 623,5
108,9, 624,8
138,7, 632,0
135,9, 625,6
148,2, 628,0
215,2, 652,4
162,0, 651,8
214,6, 660,3
157,8, 639,4
215,2, 635,1
151,7, 589,8
208,0, 593,9
153,4, 564,8
240,3, 603,1
278,7, 624,1
273,3, 621,4
260,6, 609,2
173,9, 572,5
195,5, 579,2
284,6, 614,6
270,5, 612,9
186,3, 600,6
341,4, 925,6
346,4, 953,8
407,8, 1072,5
452,0, 1152,7
529,1, 1314,1
446,5, 1314,1
431,6, 1314,3
464,4, 1316,1
492,7, 1320,8
471,5, 1323,2
427,7, 1308,7
406,7, 1312,3
336,8, 1296,9
66,0, 1277,6
46,7, 1264,6
9,9, 1249,2
-4,2, 1246,8
2,7, 1242,4
-65,3, 1243,1
-61,6, 1243,8
-52,5, 1240,2
-10,0, 1235,5
37,6, 1236,8
79,2, 1248,8
108,2, 1255,2
120,9, 1258,5
122,0, 1271,0
144,1, 1265,2
111,6, 1282,5
101,3, 1295,3
124,2, 1287,0
176,8, 1270,7
149,8, 1278,6
142,2, 1282,2
156,1, 1279,1
122,8, 1290,9
124,2, 1290,3
123,4, 1292,0
152,0, 1284,4
160,4, 1280,3
137,9, 1277,5
157,4, 1271,3
138,7, 1278,3
162,0, 1270,8
165,4, 1271,7
172,5, 1147,0
176,6, 857,2
171,9, 762,5
61,7, 740,0
93,7, 735,3
110,6, 725,5
12,5, 705,8
32,9, 705,8
33,4, 712,9
38,2, 714,4
100,6, 747,7
203,3, 892,6
244,3, 974,8
276,9, 1017,2
292,7, 1101,7
346,2, 1146,7
352,1, 1204,8
380,0, 1200,8
335,2, 1214,1
336,0, 1215,2
385,4, 1198,7
384,4, 1198,9
344,9, 1205,8
358,6, 1202,2
339,0, 1204,0
351,4, 1201,9
335,3, 1203,9
337,2, 1203,2
350,5, 1195,6
286,9, 1205,0
316,6, 1200,0
293,8, 1198,9
258,1, 1194,9
285,2, 1177,4
216,7, 1178,5
220,3, 1172,1
218,3, 1168,7
231,6, 1157,8
193,9, 1154,2
210,5, 1143,1
150,0, 1103,1
104,7, 1060,4
38,5, 1027,3
33,9, 1015,4
-8,2, 981,3
-29,1, 986,5
-14,6, 1010,7
2,3, 1006,8
-42,6, 1019,0
-18,7, 1007,8
-29,0, 1008,3
-120,7, 1034,7
-85,9, 1016,2
20,9, 1006,1
27,0, 1010,6
25,3, 1019,3
26,2, 1019,8
56,4, 1018,7
1,0, 1029,2
30,8, 1025,2
7,1, 1030,2
36,2, 1022,5
12,6, 1036,5
37,4, 1036,0
54,5, 1113,4
64,8, 1195,6
70,6, 1184,9
58,0, 1197,3
69,2, 1187,2
49,9, 1188,7
33,9, 1195,9
55,5, 1177,9
20,6, 1188,5
31,3, 1184,1
8,1, 1179,8
30,0, 1177,2
9,3, 1177,9
25,4, 1165,6
35,0, 1065,2
40,2, 1062,8
60,5, 1000,6
122,8, 944,9
153,2, 892,5
129,6, 881,9
139,3, 859,9
134,8, 870,0
138,5, 875,7
156,2, 884,5
162,5, 889,6
193,3, 907,4
229,6, 926,7
231,8, 920,2
224,6, 922,8
246,8, 921,7
243,9, 923,5
260,3, 921,9
247,2, 923,0
266,2, 912,4
260,8, 910,3
272,2, 905,7
231,0, 898,5
249,0, 897,6
238,3, 893,8
187,6, 886,5
188,3, 886,6
182,1, 875,1
205,6, 862,4
153,0, 834,3
89,8, 835,9
105,5, 835,9
8,2, 840,1
36,2, 843,7
29,6, 836,2
61,6, 841,8
19,9, 811,2
51,5, 808,3
35,1, 794,0
73,6, 805,7
8,9, 770,7
47,7, 772,3
16,2, 760,1
-11,6, 762,1
11,7, 762,7
-4,6, 754,0
37,5, 752,5
30,2, 753,3
7,9, 743,9
53,0, 737,3
57,0, 688,3
1,0, 689,8
19,5, 690,1
22,9, 688,8
-9,0, 683,4
-0,1, 681,0
-2,9, 678,1
-8,2, 677,2
10,2, 684,8
62,3, 727,7
116,5, 746,5
153,3, 765,3
124,7, 758,2
89,0, 701,5
96,9, 702,2
116,7, 698,5
138,6, 704,8
248,0, 766,4
155,1, 756,2
207,7, 800,3
69,9, 792,8
25,9, 797,1
56,7, 804,3
22,8, 804,7
227,5, 845,1
106,3, 825,3
212,0, 844,1
109,1, 825,2
290,4, 856,6
161,9, 833,0
323,9, 866,3
119,8, 838,2
305,0, 879,7
100,1, 845,1
304,8, 896,0
203,5, 861,6
117,7, 837,3
199,1, 829,3
192,6, 824,9
92,7, 796,8
66,2, 789,3
76,4, 784,3
59,2, 794,0
76,5, 792,6
112,4, 807,1
161,8, 846,0
168,2, 852,9
219,3, 866,6
208,9, 877,1
258,7, 881,4
345,0, 846,8
414,4, 757,0
391,1, 802,9
396,0, 798,0
377,2, 828,2
395,9, 781,2
359,1, 815,1
288,1, 800,2
274,9, 800,0
367,7, 819,8
401,9, 821,4
893,7, 835,5
912,0, 830,5
916,8, 830,8
899,9, 817,2
870,2, 796,4
860,1, 781,4
859,2, 780,0
481,8, 871,1
335,0, 916,1
329,4, 916,3
323,3, 907,6
262,8, 872,1
285,6, 870,5
258,6, 865,0
173,0, 837,7
136,7, 830,9
104,4, 818,1
74,4, 812,7
92,1, 804,0
42,0, 798,0
137,3, 859,8
157,9, 855,3
185,1, 839,8
166,0, 857,3
174,2, 850,1
174,5, 852,8
156,4, 877,7
172,1, 859,4
160,1, 869,4
190,9, 867,3
192,3, 878,6
217,7, 873,3
183,1, 882,4
202,9, 878,2
180,2, 886,0
210,0, 881,2
191,0, 885,8
216,2, 874,3
207,1, 871,3
175,0, 769,7
176,2, 697,7
141,5, 637,0
161,2, 636,4
126,7, 637,7
78,8, 650,7
139,2, 665,2
257,9, 976,1
254,3, 1025,9
273,4, 1059,7
283,9, 1100,0
185,1, 1213,6
197,6, 1196,5
247,1, 1236,9
238,4, 1232,8
221,8, 1227,6
236,3, 1230,1
244,4, 1231,6
238,7, 1223,4
241,2, 1224,5
242,4, 1225,3
239,9, 1225,3
234,3, 1222,0
234,6, 1221,6
246,6, 1208,5
238,7, 1216,1
238,9, 1217,1
226,8, 1232,4
226,5, 1234,7
229,5, 1230,8
237,7, 1230,2
208,5, 1175,1
171,3, 1095,4
91,8, 946,1
126,5, 885,6
114,3, 881,4
138,1, 882,7
98,5, 888,8
131,0, 898,1
124,3, 995,0
145,9, 1116,7
159,3, 1151,1
133,5, 1180,1
125,1, 1188,9
154,2, 1198,0
275,3, 1234,6
341,5, 1251,3
325,2, 1254,4
350,1, 1256,3
319,2, 1255,6
323,0, 1222,9
314,8, 1165,3
306,6, 1205,1
289,0, 1037,8
250,1, 1223,4
260,2, 1040,5
250,8, 1076,3
250,9, 1106,9
242,4, 1177,0
239,7, 1249,8
236,9, 1247,7
186,0, 1261,7
198,8, 1262,1
209,2, 1259,2
217,3, 1257,8
212,5, 1260,3
175,6, 1269,3
187,4, 1266,6
198,9, 1263,4
173,7, 1266,3
185,7, 1264,8
187,0, 1264,7
205,0, 1261,3
193,3, 1264,7
180,6, 1269,5
173,2, 1272,5
153,5, 1275,8
164,1, 1271,4
149,7, 1273,8
178,0, 1153,9
183,1, 1142,6
195,3, 1085,7
157,9, 1011,4
163,1, 1015,4
150,7, 985,8
145,6, 981,5
168,3, 977,9
170,4, 991,8
170,9, 989,7
207,2, 1018,9
234,7, 1025,2
244,2, 1032,7
254,6, 1032,9
277,3, 1024,7
247,5, 1025,8
248,0, 1022,1
233,6, 1021,6
250,1, 1015,8
222,5, 1013,8
203,1, 1011,8
205,3, 992,4
166,2, 988,6
172,0, 985,9
138,2, 964,7
145,6, 962,6
139,3, 960,3
153,0, 953,3
104,1, 938,2
115,0, 927,5
91,0, 918,5
104,2, 907,8
77,1, 902,4
36,3, 893,6
51,4, 889,3
47,0, 885,0
83,6, 874,2
84,8, 868,2
69,5, 864,1
99,4, 872,1
126,6, 948,3
129,7, 1050,6
151,9, 1144,2
150,4, 1178,0
151,1, 1193,5
155,8, 1238,2
155,3, 1231,9
129,0, 1218,7
118,6, 1226,1
123,9, 1225,5
189,5, 1221,3
195,3, 1219,3
178,7, 1164,7
184,3, 1148,1
118,0, 1038,0
124,5, 1026,4
114,7, 1006,3
138,1, 1002,6
135,0, 1000,8
104,8, 1002,6
131,3, 992,5
101,7, 994,6
120,8, 990,7
104,6, 992,4
117,7, 991,6
83,7, 989,9
96,3, 986,2
67,5, 987,6
94,2, 985,6
109,7, 980,0
133,0, 973,6
276,8, 943,9
387,7, 922,4
354,7, 926,3
448,6, 912,7
756,8, 868,7
767,0, 864,1
804,3, 856,9
798,6, 854,5
780,1, 850,1
775,5, 847,2
638,9, 833,1
660,6, 835,1
402,6, 803,6
246,5, 779,0
224,4, 758,5
186,3, 752,6
178,5, 741,8
138,9, 705,1
121,4, 714,8
123,1, 719,1
132,3, 737,9
139,1, 740,9
214,0, 788,4
190,9, 918,4
186,1, 961,3
169,5, 1045,4
160,3, 1185,6
166,9, 1153,6
164,8, 1140,7
141,8, 1270,1
148,2, 1291,7
152,7, 1302,9
157,7, 1300,4
177,3, 1305,1
192,8, 1319,5
194,1, 1311,5
197,1, 1309,9
199,0, 1313,5
202,5, 1311,8
194,9, 1315,0
195,7, 1311,4
185,3, 1310,3
195,4, 1303,6
291,4, 1277,6
637,9, 1172,0
920,7, 1093,4
1213,1, 1021,6
1393,8, 980,9
1428,9, 974,0
1440,7, 971,6
1528,0, 944,7
1541,7, 937,3
1543,7, 917,4
1540,9, 907,9
1539,2, 876,3
1536,0, 865,4
1527,9, 863,0
1518,7, 870,1
1319,5, 851,7
1340,0, 842,7
1302,0, 818,7
467,1, 920,7
491,7, 918,3
201,5, 948,2
145,4, 956,4
92,9, 968,2
155,5, 964,4
137,0, 978,2
113,7, 982,1
78,3, 1005,1
80,8, 1005,9
86,6, 1018,6
103,4, 1036,3
107,9, 1037,5
127,3, 1035,0
153,8, 781,3
127,0, 824,8
90,6, 850,9
63,4, 826,9
-7,5, 895,7
33,4, 798,1
7,3, 816,4
-37,4, 897,1
-60,8, 928,8
-89,7, 945,8
-99,4, 945,0
-99,8, 939,1
-100,4, 931,6
-93,9, 937,2
-89,6, 926,0
-88,0, 917,5
-86,7, 901,4
-47,8, 899,3
-100,7, 819,7
-46,9, 681,5
-33,1, 661,1
3,9, 676,0
20,3, 683,2
-10,0, 705,6
1,6, 711,8
13,7, 716,4
30,0, 722,1
43,7, 738,0
89,1, 732,1
83,1, 740,9
107,5, 751,5
125,9, 776,7
178,6, 792,6
203,4, 812,8
241,6, 820,2
210,4, 827,4
257,7, 829,8
252,7, 826,4
180,6, 825,0
200,4, 824,9
176,7, 817,3
210,2, 816,9
185,6, 804,0
189,7, 788,1
177,7, 786,9
102,7, 724,3
99,1, 713,4
105,8, 745,0
110,1, 745,4
144,9, 759,0
190,8, 793,4
272,7, 821,0
363,4, 862,9
378,8, 867,8
328,6, 870,9
365,9, 871,6
359,8, 873,8
328,5, 881,7
346,2, 881,5
380,9, 864,2
401,1, 857,6
417,6, 853,2
377,8, 866,2
385,7, 867,6
406,1, 877,2
364,9, 881,4
