Listening for gaze data, press any key to exit...
1563,1, 878,8
1566,4, 904,5
1557,9, 1149,4
1570,3, 1238,1
1569,0, 1235,5
1571,4, 1270,3
1569,3, 1257,7
1581,4, 1354,0
1589,5, 1399,2
1589,4, 1398,9
1586,6, 1404,5
1593,2, 1404,6
1594,3, 1408,1
1583,3, 1389,1
1580,8, 1390,8
1583,8, 1392,2
1584,5, 1395,4
1589,9, 1401,4
1605,2, 1412,9
1600,1, 1410,7
1617,8, 1412,2
1665,9, 1413,9
1679,5, 1416,3
1683,5, 1427,0
1713,0, 1425,4
1768,1, 1454,2
1758,7, 1445,9
1766,4, 1445,1
1787,3, 1444,8
1781,5, 1432,6
1777,2, 1420,2
1780,5, 1411,9
1782,6, 1433,4
1784,2, 1433,9
1779,7, 1433,2
1774,6, 1430,0
1761,2, 1422,9
1767,8, 1426,7
1730,2, 1380,3
1470,4, 1049,1
1259,8, 812,4
1091,7, 662,2
1087,5, 653,0
1024,4, 605,3
962,9, 561,2
982,6, 622,6
964,6, 580,3
961,2, 570,8
965,0, 566,9
965,6, 565,4
971,5, 570,9
973,2, 569,0
974,1, 568,4
974,3, 569,0
975,7, 570,2
969,4, 564,7
967,0, 559,2
967,2, 559,6
966,4, 556,8
963,7, 548,4
983,2, 586,7
981,8, 579,1
1000,7, 648,8
1227,2, 1491,0
1333,6, 2780,2
1349,7, 2632,8
1348,3, 2680,2
1352,8, 2625,0
1352,0, 2765,2
1352,3, 2822,0
1353,9, 2821,8
1895,1, 3146,9
1895,1, 3146,9
2012,2, 3113,0
2131,4, 3078,4
2156,3, 3075,4
2215,1, 3072,2
2193,1, 3089,5
2263,9, 3081,1
2357,4, 3086,5
2407,2, 3091,1
2493,7, 3071,6
2492,8, 3070,4
2462,8, 3081,0
2459,2, 3081,9
2375,6, 2975,6
1959,7, 2406,8
1697,3, 2155,3
1664,0, 2071,3
1780,8, 2206,5
1599,5, 2015,0
1411,1, 1790,7
86,2, 685,1
-454,3, 460,1
-435,3, 479,6
-424,7, 487,8
-446,3, 470,7
-452,1, 465,4
-400,9, 501,0
-403,6, 499,5
-419,0, 489,1
-452,9, 463,5
-453,9, 457,8
-567,4, 744,8
-565,1, 753,9
-561,7, 756,1
-563,8, 748,8
-565,4, 745,2
-565,4, 745,2
-551,8, 752,2
-544,0, 750,0
-538,8, 751,4
-541,0, 737,0
-547,7, 806,6
-540,7, 815,7
-542,0, 818,5
-544,4, 817,4
-604,9, 656,8
-604,9, 656,8
-600,0, 667,8
-580,4, 682,7
-584,6, 696,1
-578,1, 694,9
-582,2, 690,6
-554,1, 805,3
-513,3, 793,2
-536,2, 790,0
-566,8, 783,3
-576,6, 771,8
-606,2, 752,8
-640,4, 732,5
-572,4, 731,4
-561,9, 712,7
-572,6, 703,5
-607,5, 676,9
-664,0, 623,9
-649,7, 632,1
-634,0, 643,6
-630,2, 649,1
-624,6, 654,6
-636,1, 640,1
-627,2, 637,0
-651,2, 628,3
-667,4, 623,0
-649,6, 615,6
-631,7, 618,8
-511,4, 732,6
-475,3, 756,2
-413,1, 784,2
-414,3, 779,8
-397,1, 797,8
-391,8, 805,4
-383,5, 806,9
-381,7, 794,9
-382,3, 789,7
-367,6, 819,0
-357,6, 780,0
-360,2, 767,4
-362,3, 765,6
-166,0, 642,8
-170,4, 627,3
-164,2, 621,9
-166,4, 619,3
-209,9, 596,2
-225,6, 588,6
-227,9, 589,9
-227,9, 589,9
-208,3, 593,3
-171,3, 592,5
-181,0, 581,2
-191,2, 586,5
-193,0, 592,0
-194,0, 593,5
-530,9, 17,2
-541,1, 16,3
-532,3, 28,4
-488,7, 56,5
-496,3, 44,4
-526,3, 27,8
-492,9, 52,1
-490,9, 39,0
-495,5, 23,0
-500,5, 8,2
-499,6, -11,5
-477,3, 21,5
-508,4, 4,6
-504,2, -4,7
-522,1, -26,8
-498,6, 17,6
-387,5, 194,4
-351,1, 250,3
-335,2, 287,4
-346,1, 298,6
-386,2, 345,2
-436,9, 326,6
-447,0, 327,5
-442,8, 332,4
-437,3, 332,1
-426,0, 324,7
-431,6, 326,4
-425,0, 321,9
-430,0, 322,8
-415,9, 329,3
-413,4, 330,1
-409,8, 334,1
-387,0, 343,7
-350,6, 359,0
-345,9, 351,5
-362,4, 300,9
-409,3, 294,1
-380,0, 275,5
-389,1, 287,3
-346,4, 299,8
-325,2, 301,2
-334,4, 295,0
-360,4, 282,2
-398,9, 243,2
-431,2, 209,2
-538,8, 53,2
-451,8, 59,0
337,5, 218,9
383,4, 200,0
317,2, 52,4
351,2, 96,5
380,2, 109,8
433,0, 161,0
517,7, 195,3
635,0, 249,1
629,3, 237,3
723,2, 273,0
769,2, 270,6
752,7, 212,1
766,5, 199,2
780,1, 178,7
791,7, 178,6
856,8, 165,5
896,3, 171,2
942,9, 171,4
972,9, 176,3
980,4, 177,5
1003,9, 163,4
1034,3, 159,0
1045,9, 151,5
1070,1, 143,6
1129,9, 136,1
1216,7, 129,0
1483,2, 121,2
1475,0, 124,1
1548,8, 116,5
1702,2, 88,1
1853,3, 33,6
1794,6, 56,9
1838,4, 27,3
1957,1, -11,9
1988,4, -24,8
1971,5, -21,7
2031,2, -32,4
2382,6, -80,4
3149,7, -229,8
3507,6, -217,9
2873,5, -279,9
2873,5, -279,9
2357,9, -115,6
2060,7, -21,0
2060,7, -21,0
68,8, 156,4
68,8, 156,4
68,8, 156,4
68,8, 156,4
392,1, -4,2
314,0, -280,5
314,0, -280,5
437,8, -235,8
443,9, -231,1
550,8, -160,9
688,3, -76,7
707,3, -101,6
762,7, -65,1
861,2, 26,5
938,7, 75,0
997,9, 113,3
1063,9, 176,5
1100,1, 191,8
1130,9, 197,9
1191,2, 218,6
1218,6, 212,7
1223,7, 209,9
1234,1, 202,3
1256,3, 185,2
1266,9, 175,3
1291,7, 157,3
1320,6, 138,1
1327,1, 133,7
933,7, 220,7
789,3, 254,1
730,1, 270,3
565,5, 322,1
503,2, 321,2
500,3, 342,4
507,4, 346,2
499,4, 327,7
485,3, 348,1
475,6, 347,8
466,4, 353,5
440,4, 383,2
428,8, 390,1
411,3, 389,3
375,4, 390,8
398,6, 401,1
409,0, 410,4
423,1, 423,7
428,4, 426,5
433,9, 427,2
435,9, 426,9
436,6, 425,5
423,8, 431,4
150,8, 550,1
41,6, 544,9
31,2, 541,8
22,8, 542,6
14,9, 554,4
-172,6, 647,1
-120,7, 584,1
82,1, 564,0
32,0, 766,5
152,4, 640,8
96,9, 711,1
1,9, 1069,6
-8,8, 1066,7
85,8, 1186,7
46,3, 1178,7
25,8, 1174,8
3,5, 1168,2
-0,3, 1170,1
-14,0, 1176,8
-40,7, 1168,1
-16,2, 1173,2
47,2, 1168,4
74,6, 1165,5
62,7, 1163,5
-40,9, 1141,5
-41,6, 1136,2
-168,0, 627,6
-159,3, 625,8
-155,7, 615,8
-164,1, 610,1
-165,5, 596,5
-165,7, 604,6
-172,6, 606,5
-163,0, 608,0
-156,5, 597,8
-83,1, 604,9
-55,5, 609,7
-48,6, 614,4
2,3, 639,7
25,3, 644,3
22,3, 634,2
12,5, 627,6
17,8, 629,7
11,4, 621,2
-27,6, 606,7
-35,5, 602,7
-65,5, 581,9
-75,8, 580,7
-149,9, 539,1
-180,1, 520,6
-182,1, 516,5
-201,6, 514,6
-191,4, 511,9
-192,7, 511,2
-215,7, 499,9
-228,1, 508,6
-240,4, 507,2
-238,9, 505,8
-231,7, 501,4
-235,0, 501,0
-237,0, 502,0
-238,2, 500,9
-231,4, 495,5
-216,8, 493,6
-210,8, 490,9
-228,4, 485,7
-227,2, 479,2
-233,0, 492,8
-237,1, 494,8
-237,3, 495,2
-239,7, 494,9
-241,1, 494,8
-248,3, 474,6
-243,9, 477,9
-249,5, 491,3
-224,0, 493,2
-238,9, 495,4
-241,7, 494,2
-257,2, 515,5
-261,3, 510,6
-255,5, 499,7
-253,5, 501,2
-247,2, 492,8
-231,2, 512,3
-104,0, 760,3
-120,2, 745,1
-120,2, 745,1
-32,5, 763,4
-12,5, 769,6
-17,3, 777,0
-18,3, 776,0
-28,9, 784,5
-30,7, 782,6
-29,3, 782,4
-19,6, 786,8
-68,3, 767,1
-144,8, 740,2
-152,5, 742,2
-153,5, 740,2
-156,4, 740,5
-161,8, 739,7
-156,3, 750,1
-157,3, 749,5
-171,2, 738,9
-171,2, 738,9
-239,6, 638,3
-244,0, 584,7
-154,8, 462,5
-107,0, 438,5
-101,3, 434,8
-95,7, 439,0
-92,4, 449,7
-118,8, 435,1
-108,5, 438,6
-117,2, 412,9
-106,4, 420,9
-108,1, 424,3
-122,6, 402,0
-154,0, 372,3
-174,8, 332,1
-220,6, 304,2
-202,4, 301,1
-196,4, 297,6
-199,5, 288,1
-261,4, 247,6
-291,3, 233,4
-286,7, 231,9
-281,6, 229,7
-217,2, 363,0
-167,3, 435,8
-105,2, 479,7
20,6, 546,8
-26,6, 534,1
-183,1, 474,7
-223,5, 471,1
-223,8, 471,1
-216,9, 451,1
-69,6, 507,8
-68,3, 509,2
26,0, 549,3
28,1, 549,6
24,7, 552,0
-198,6, 494,9
-190,2, 496,9
-165,3, 493,4
-229,9, 466,2
-204,7, 473,0
402,2, 654,9
625,6, 697,8
688,9, 716,4
725,0, 717,7
755,3, 727,1
779,1, 737,0
757,4, 700,6
792,1, 695,6
758,7, 657,6
714,4, 619,5
692,2, 603,8
662,6, 580,1
495,0, 458,7
523,5, 483,4
423,7, 462,9
399,1, 440,6
425,9, 442,7
456,9, 455,1
426,6, 445,9
421,0, 421,4
430,7, 426,7
405,3, 419,8
397,3, 417,0
382,3, 416,7
182,4, 396,0
66,7, 385,9
-401,6, 367,6
-537,3, 461,9
-592,1, 444,1
-580,1, 418,5
-576,1, 436,5
-530,3, 475,8
-554,7, 472,0
-583,6, 450,8
-538,8, 479,5
-510,8, 487,1
-532,1, 475,0
-532,9, 474,1
-253,0, 530,1
-160,8, 608,7
-202,2, 584,4
-83,6, 680,4
-47,7, 715,2
23,0, 753,8
33,0, 761,5
28,7, 769,4
42,6, 777,5
47,6, 780,3
71,6, 784,4
127,0, 803,6
359,9, 859,7
659,7, 922,2
707,5, 937,4
747,1, 945,8
1124,8, 1075,9
1196,4, 1115,7
1209,3, 1124,8
1317,7, 1180,0
1384,1, 1213,3
1419,5, 1224,3
1430,8, 1224,4
1441,3, 1221,9
1457,4, 1222,8
1482,7, 1223,3
1496,6, 1229,0
1501,2, 1229,2
1502,2, 1230,9
1553,1, 1249,5
1560,6, 1252,9
1560,4, 1254,4
1626,5, 1258,3
1679,5, 1262,1
1729,1, 1290,3
1752,9, 1303,3
1845,6, 1360,2
1886,7, 1382,8
2033,7, 1476,6
2025,5, 1468,2
2040,6, 1486,9
2047,4, 1479,6
2044,8, 1470,2
2055,1, 1470,6
2088,5, 1471,4
2129,1, 1477,1
2387,3, 1449,6
2325,8, 1443,8
2425,4, 1465,7
2462,9, 1450,2
2529,4, 1440,1
2527,9, 1427,9
2642,2, 1357,2
2732,0, 1333,6
2748,3, 1324,4
2750,2, 1321,4
2788,8, 1390,9
2804,1, 1406,0
2786,2, 1390,1
2777,2, 1384,2
2765,8, 1365,1
2764,1, 1353,0
2748,6, 1329,1
2756,5, 1344,6
2754,6, 1343,6
2744,8, 1330,6
2733,2, 1319,8
2713,7, 1310,3
2769,1, 1335,6
2751,9, 1310,0
2780,8, 1331,7
2788,9, 1330,3
2812,6, 1295,4
2830,7, 1303,4
2847,4, 1307,5
2843,5, 1338,3
2835,5, 1337,9
2580,5, 1306,3
2518,1, 1289,1
2486,3, 1282,8
2399,2, 1270,5
2221,4, 1238,0
2047,9, 1196,5
2036,5, 1196,3
2032,5, 1185,5
2034,9, 1188,8
2035,4, 1191,9
2035,9, 1191,4
2041,9, 1205,2
2014,6, 1173,4
1996,0, 1163,9
1937,5, 1156,8
1861,5, 1111,7
1837,6, 1097,5
1745,9, 1050,7
1398,7, 841,2
1397,8, 832,4
1397,3, 833,6
1397,0, 830,8
1383,4, 817,5
1380,9, 815,3
1345,2, 803,9
1002,0, 675,0
684,6, 573,5
532,5, 498,8
539,0, 504,6
501,9, 491,1
497,0, 496,9
479,3, 489,5
478,3, 480,5
490,7, 455,7
487,6, 466,5
496,8, 503,9
506,5, 527,6
459,9, 533,3
239,6, 578,7
-96,5, 573,1
-525,7, 511,2
-683,8, 477,1
-683,8, 477,1
-653,2, 462,9
-639,8, 456,7
-639,8, 456,7
-639,8, 456,7
-639,8, 456,7
-626,3, 496,7
-652,4, 503,1
-652,4, 503,1
-679,0, 458,2
-641,9, 488,8
-642,7, 457,2
-642,4, 467,5
-645,2, 468,2
-645,9, 463,7
-654,1, 454,3
-657,7, 450,2
-657,7, 450,2
-617,2, 466,1
-608,6, 445,6
-642,1, 470,5
-628,1, 484,8
-626,2, 487,4
-632,4, 467,3
-576,2, 492,0
-550,2, 505,5
-351,3, 522,1
-363,6, 533,1
-274,9, 578,3
-176,6, 616,1
-74,8, 659,4
-62,2, 651,4
-67,9, 632,7
-57,4, 630,9
-57,5, 625,4
-72,7, 618,1
49,4, 644,6
404,4, 712,1
751,3, 732,9
707,2, 737,4
823,4, 733,2
955,2, 715,2
939,7, 699,2
988,9, 675,3
959,9, 686,3
985,8, 670,4
1044,7, 627,8
1104,3, 588,5
1167,6, 564,6
1155,5, 559,1
1182,5, 541,6
1282,7, 499,8
1407,5, 454,1
1447,8, 436,9
1507,5, 403,3
1499,7, 409,0
1520,1, 398,1
1544,1, 384,7
1610,0, 360,7
1616,8, 358,8
1627,7, 355,6
1661,8, 345,4
1618,9, 337,2
1537,1, 335,3
1351,7, 322,2
1014,9, 298,7
924,1, 288,2
906,0, 286,1
396,3, 276,1
209,4, 268,1
248,1, 218,8
242,8, 231,8
255,7, 283,2
206,2, 270,0
216,1, 279,4
219,7, 282,1
299,9, 330,2
291,4, 324,3
294,0, 323,1
382,1, 386,2
352,2, 357,9
351,6, 357,2
358,7, 368,8
379,1, 391,2
380,4, 390,6
381,3, 385,8
381,8, 385,0
387,3, 390,3
389,5, 389,6
392,3, 391,9
394,9, 394,6
405,7, 403,9
403,8, 403,7
401,3, 404,4
397,6, 401,2
402,6, 403,3
-281,7, 174,8
-277,3, 173,3
-270,1, 169,2
-208,2, 177,4
-201,2, 198,3
-201,2, 198,3
-164,5, 166,9
-151,3, 139,7
-166,7, 124,9
-342,6, 88,6
-517,9, 57,5
-567,7, 23,4
-578,6, -0,2
-511,6, 53,1
-590,6, 17,6
-580,0, 13,6
-576,9, 26,4
-499,6, 1,9
-477,4, 8,1
-459,4, 7,7
-444,2, 4,1
-446,6, 2,3
-449,8, -3,1
-468,3, -14,8
-499,2, -35,8
-466,9, -43,5
-605,2, -134,2
-511,4, -83,4
-182,1, -116,4
-252,9, -80,2
-178,3, -55,4
-42,7, -41,3
-33,8, -40,7
225,7, 69,9
264,9, 80,6
289,3, 83,0
309,5, 59,7
301,0, 41,2
311,2, 43,1
330,5, 46,9
356,0, 53,7
462,7, 124,5
496,0, 146,0
515,2, 184,1
513,4, 181,0
511,7, 180,5
508,9, 160,0
507,4, 112,8
461,8, 64,7
410,3, 24,5
382,7, -9,6
406,8, 9,5
554,1, 135,1
752,4, 325,5
985,4, 534,8
1062,6, 603,5
1264,6, 787,9
1366,5, 876,5
1369,4, 880,4
1386,8, 901,4
1387,5, 902,2
1394,9, 906,9
1399,4, 908,1
1383,2, 888,6
1381,7, 886,4
1382,5, 883,7
1371,7, 874,3
1313,1, 834,6
1305,2, 817,1
1302,2, 806,5
1295,3, 805,6
1291,5, 801,8
1286,3, 867,2
1288,6, 976,2
1296,1, 977,7
1302,2, 1095,9
1312,6, 1140,9
1319,4, 1201,3
1321,9, 1218,1
1315,7, 1218,7
1321,3, 1203,3
1321,0, 1200,2
1320,8, 1197,7
1322,7, 1197,0
1313,3, 1201,7
1328,9, 1231,1
1576,2, 1545,5
1643,8, 1651,1
1894,2, 2070,7
1997,0, 2220,2
2033,4, 2262,8
2269,8, 2612,1
2371,3, 2702,4
2354,5, 2694,5
2457,4, 2881,8
2496,4, 2784,0
2429,6, 2752,9
2482,1, 2779,0
2470,1, 2930,2
2464,2, 2950,4
2436,2, 2893,4
2464,5, 3023,1
2464,6, 3023,4
2442,7, 3006,3
2439,4, 2980,4
2434,8, 2978,4
2088,6, 2537,6
2099,4, 2540,0
1675,1, 1902,4
1247,1, 1208,5
1237,9, 1244,8
982,3, 998,1
886,5, 983,9
795,4, 923,4
445,9, 582,7
31,9, 261,1
67,4, 290,4
-13,2, 232,3
-53,3, 214,1
-161,7, 159,9
-171,4, 154,9
-98,3, 199,6
-21,4, 257,7
-61,7, 239,0
28,8, 278,3
-669,1, 468,4
-605,2, 482,8
-588,1, 495,0
-580,5, 510,9
-592,5, 521,2
-576,4, 535,0
-559,1, 553,3
-527,6, 626,2
-540,3, 650,4
-523,8, 633,0
-504,7, 644,9
-518,2, 636,1
-525,8, 579,6
-561,2, 547,1
-558,4, 541,6
-541,7, 536,1
-551,7, 511,9
-552,1, 499,1
-549,6, 497,7
-575,0, 461,4
-552,4, 449,1
-573,2, 450,8
-566,9, 453,3
-593,7, 454,2
-511,8, 483,6
-510,3, 472,7
-516,9, 455,4
-517,3, 457,3
-236,7, 616,6
-170,2, 616,0
-140,2, 640,3
-10,4, 702,8
-15,4, 704,3
82,5, 738,6
87,8, 749,6
107,3, 762,0
277,9, 832,4
276,2, 830,3
272,7, 817,2
329,8, 824,6
350,4, 825,9
536,7, 808,3
749,4, 842,0
777,3, 845,1
826,7, 853,5
834,7, 857,4
844,2, 862,1
872,0, 873,2
876,9, 877,1
889,2, 883,2
876,0, 855,6
883,8, 863,3
912,3, 866,1
931,4, 887,5
992,4, 909,0
1138,0, 1024,9
1173,1, 1038,7
1191,5, 1065,1
1212,6, 1068,7
1376,7, 1217,1
1395,9, 1229,3
1396,8, 1226,2
1386,0, 1212,3
1382,9, 1208,5
1380,6, 1206,5
1380,5, 1202,1
1379,4, 1199,7
1372,1, 1192,0
1491,8, 1340,4
1564,3, 1432,2
1558,8, 1426,7
1564,1, 1432,0
1574,9, 1437,1
1575,1, 1439,3
1580,2, 1444,3
1587,2, 1434,9
1584,8, 1440,3
1591,5, 1450,2
1661,1, 1447,8
1682,6, 1434,4
1756,7, 1441,4
1772,3, 1443,2
1779,8, 1462,1
1752,3, 1432,7
1754,9, 1440,8
1760,8, 1450,3
1768,9, 1459,2
1769,7, 1463,0
1760,1, 1459,0
1652,2, 1394,0
1530,5, 1318,1
1358,4, 1197,9
738,3, 771,9
412,4, 554,4
299,9, 479,4
218,7, 432,9
192,1, 420,5
61,9, 346,9
56,6, 352,8
76,4, 390,0
107,9, 412,0
254,2, 502,4
258,5, 493,2
89,5, 862,4
-231,5, 1268,1
-204,1, 1262,1
-106,7, 1284,4
-130,3, 1281,0
-112,0, 1279,9
-84,7, 1282,9
-60,7, 1285,0
23,0, 1288,6
15,8, 1283,0
6,8, 1279,5
11,4, 1283,0
8,9, 1281,6
10,7, 1282,2
5,1, 1281,0
-3,1, 1277,4
-12,7, 1275,1
-16,6, 1274,9
-79,8, 1154,7
-273,0, 999,3
-210,4, 1016,0
-125,7, 1030,1
-73,9, 1042,9
-98,1, 1020,0
-127,0, 997,8
-123,3, 1002,3
-49,8, 1016,9
-41,4, 1017,4
-2,1, 1053,1
159,6, 1331,6
235,7, 1337,5
259,0, 1334,4
390,1, 1343,0
347,3, 1339,1
373,0, 1343,8
333,1, 1338,1
333,3, 1337,4
335,4, 1337,7
339,4, 1338,3
335,5, 1334,9
308,3, 1331,7
301,3, 1330,5
273,0, 1323,8
253,7, 1320,0
196,3, 1309,4
208,7, 1312,2
191,5, 1310,1
107,0, 1296,9
100,8, 1296,0
100,6, 1295,4
77,5, 1291,8
87,7, 1291,1
79,8, 1291,8
98,7, 1295,5
94,2, 1295,6
87,3, 1294,2
77,0, 1293,2
41,7, 1288,4
34,8, 1283,6
29,9, 1282,0
24,1, 1279,6
25,0, 1277,9
22,7, 1277,8
18,9, 1279,6
18,6, 1280,0
25,2, 1278,3
32,0, 1278,7
32,5, 1278,5
39,6, 1277,5
67,2, 1290,2
77,7, 1293,8
82,8, 1291,5
63,9, 1285,6
47,1, 1286,0
44,5, 1285,4
50,0, 1281,2
63,7, 1278,5
65,5, 1278,1
64,8, 1277,8
168,4, 1243,8
396,4, 1152,3
629,4, 1037,2
663,4, 1006,8
663,9, 1001,7
667,5, 934,4
684,1, 882,0
702,3, 853,2
706,7, 852,8
715,9, 870,2
720,2, 868,9
720,9, 871,1
726,4, 866,0
730,4, 870,1
734,2, 871,2
758,9, 862,9
809,7, 865,4
847,5, 907,4
1192,4, 1258,2
1225,2, 1292,4
1231,9, 1298,6
1265,1, 1332,0
1320,8, 1386,1
1351,5, 1419,3
1348,0, 1412,0
1329,4, 1387,9
1333,1, 1386,8
1362,9, 1411,3
1366,2, 1405,1
1375,4, 1412,7
1391,9, 1423,9
1406,0, 1435,1
1403,3, 1432,2
1398,8, 1421,0
1399,9, 1410,5
1407,7, 1422,8
1400,2, 1387,4
1401,9, 1373,5
1416,9, 1389,0
1406,9, 1372,6
1446,5, 1384,4
1449,6, 1376,7
1499,7, 1379,0
1536,0, 1379,6
1608,3, 1385,4
1708,7, 1391,3
1821,5, 1393,8
1772,6, 1388,4
1910,6, 1384,6
1981,3, 1377,6
2049,8, 1397,9
2073,7, 1370,9
2102,1, 1347,0
2118,4, 1335,7
2130,8, 1328,4
2159,7, 1320,1
2184,3, 1289,8
2196,2, 1293,9
2242,8, 1283,1
2323,0, 1269,5
2345,4, 1263,9
2337,9, 1266,5
2341,5, 1272,8
2354,9, 1275,9
2362,0, 1271,1
2325,0, 1268,7
2305,2, 1262,7
2295,4, 1252,5
2233,7, 1227,9
2152,3, 1189,1
1779,1, 1022,2
1606,6, 895,2
1577,3, 892,1
1438,5, 813,5
1380,1, 787,0
1385,6, 813,8
1283,5, 710,0
1274,9, 709,1
1261,6, 699,7
1236,0, 679,6
1224,7, 670,8
1227,9, 675,1
1226,2, 673,5
1220,3, 664,3
1226,4, 657,7
1228,9, 654,9
1228,8, 653,0
1206,6, 650,5
1169,2, 651,4
962,5, 553,6
716,4, 435,6
688,9, 422,4
629,7, 394,7
617,3, 388,8
604,8, 384,1
601,1, 380,4
647,2, 406,0
672,7, 428,8
668,8, 424,4
658,9, 414,0
660,0, 439,9
657,4, 453,1
559,8, 415,3
497,5, 413,8
429,7, 386,6
406,6, 379,0
402,1, 385,7
401,0, 390,6
392,8, 390,5
370,7, 387,0
367,7, 382,9
382,9, 374,9
385,2, 386,8
376,8, 383,8
380,1, 384,6
384,9, 402,3
389,0, 394,7
147,8, 499,3
-69,8, 562,5
-176,7, 592,7
-234,5, 615,6
-312,9, 657,3
-303,1, 653,9
-301,5, 624,1
-303,6, 613,0
-410,5, 609,7
-536,2, 647,0
-545,0, 658,0
-538,1, 697,6
-537,6, 695,7
-533,0, 532,4
-499,2, 531,1
-538,3, 503,5
-565,8, 482,0
-548,0, 478,7
-483,7, 470,9
-495,9, 472,0
-545,3, 469,8
-518,8, 473,0
-532,0, 470,0
-597,9, 469,0
-500,0, 472,4
-500,0, 472,4
-514,2, 457,2
-526,6, 442,9
-555,3, 452,7
-554,4, 456,9
-534,8, 463,8
-538,9, 454,8
-596,4, 443,6
-598,6, 429,0
-622,2, 343,8
-622,2, 343,8
-622,2, 343,8
-622,2, 343,8
-73,7, 233,7
-87,9, 187,9
701,1, 261,8
732,6, 306,8
765,6, 344,1
800,8, 305,8
764,2, 272,7
659,5, 93,3
622,4, 10,9
619,0, -3,2
671,7, 5,8
643,7, -37,3
533,1, -201,3
538,2, -212,7
556,3, -197,0
533,4, -198,5
526,7, -176,5
447,9, -80,6
289,1, 53,6
302,8, 79,3
272,3, 119,0
350,2, 294,8
395,5, 401,8
391,7, 406,1
348,8, 378,4
373,8, 410,4
371,5, 408,2
386,4, 414,8
403,2, 410,8
398,6, 406,1
386,1, 402,2
396,4, 408,9
411,6, 410,9
406,3, 408,9
413,7, 407,6
421,1, 406,4
419,0, 409,4
447,5, 433,4
469,9, 451,2
464,8, 452,0
450,3, 443,2
408,0, 414,9
394,4, 404,6
398,7, 406,0
369,7, 383,9
379,7, 379,8
377,3, 367,8
384,1, 363,0
383,7, 355,8
390,7, 380,0
395,9, 378,9
397,1, 386,5
395,8, 388,8
398,5, 387,8
403,4, 385,2
403,7, 385,8
405,7, 383,5
365,4, 368,7
370,2, 371,2
384,2, 377,9
387,4, 377,8
392,7, 381,1
402,1, 391,6
411,6, 448,5
414,2, 433,4
418,1, 446,9
390,1, 386,0
393,6, 370,8
379,6, 363,0
390,9, 369,0
399,1, 381,3
401,0, 387,2
393,1, 385,4
410,5, 405,7
403,8, 421,7
404,9, 419,4
379,1, 431,1
347,3, 409,8
235,5, 313,4
230,9, 296,3
238,1, 300,6
-166,4, 300,6
-211,9, 310,9
-368,5, 377,5
-368,0, 389,9
-596,8, -181,5
-642,7, -205,8
-644,1, 97,4
-644,1, 97,4
-605,8, 107,9
-610,3, 106,7
-602,4, 104,1
-594,7, 118,6
-611,3, 115,4
-619,6, 110,9
-619,6, 110,9
-619,6, 110,9
-99,3, -145,0
295,4, -214,8
320,5, -218,8
339,3, -221,8
357,1, -182,0
367,6, -175,9
356,2, -197,6
396,2, -162,6
407,1, -157,2
425,8, -160,4
413,4, -154,5
537,6, -148,5
558,1, -139,1
566,6, -130,2
698,9, -0,5
753,9, 42,9
827,1, 103,2
873,5, 116,0
968,1, 107,7
1025,0, 113,1
1048,5, 92,6
1095,4, 73,6
1098,9, 101,4
1179,0, 112,0
1199,8, 113,5
1219,4, 114,2
1270,3, 123,5
1290,0, 125,6
1291,6, 124,6
1308,9, 124,1
1292,7, 123,9
1291,3, 128,4
1199,9, 144,2
1126,4, 154,9
1085,4, 156,4
1029,4, 160,8
909,7, 180,8
907,6, 180,2
915,3, 192,0
902,0, 178,2
929,0, 205,0
937,4, 211,1
943,5, 210,5
926,5, 230,4
923,6, 225,9
928,2, 229,8
908,0, 234,7
830,2, 233,1
822,4, 235,4
790,1, 241,3
723,2, 248,6
740,9, 247,0
385,7, 300,4
362,4, 305,6
383,3, 308,7
371,3, 318,4
360,2, 323,3
328,5, 349,9
406,5, 380,8
89,2, -99,5
200,5, -94,1
438,2, 28,2
2556,8, 483,2
2570,0, 497,3
2560,2, 513,2
2559,1, 517,5
2562,8, 515,9
2559,6, 520,2
2556,7, 548,9
2555,9, 561,4
2557,8, 557,9
2544,5, 559,9
2535,0, 560,5
2384,1, 543,4
2238,6, 527,1
2226,3, 525,9
2214,7, 524,2
2170,0, 518,4
2175,6, 521,1
2192,6, 528,1
2183,5, 522,3
2200,5, 521,9
2204,5, 518,5
2214,6, 511,2
2218,1, 509,2
2226,3, 505,2
2251,1, 500,7
2274,1, 493,4
2278,5, 493,5
2296,2, 494,8
2302,4, 495,3
2311,7, 492,6
2329,3, 490,8
2334,4, 488,7
2305,5, 487,2
2232,1, 482,7
2204,9, 482,2
2167,7, 492,0
2120,3, 507,6
2074,5, 546,1
2088,5, 534,3
1661,3, 616,8
1588,4, 634,2
1449,0, 637,8
1266,4, 691,4
1139,7, 651,9
1067,2, 645,0
1061,5, 643,2
1046,3, 647,6
1057,2, 663,2
1009,4, 595,1
1007,2, 597,3
1006,9, 600,0
1005,4, 607,0
969,2, 605,7
724,8, 530,2
593,5, 495,8
540,8, 465,9
548,6, 472,1
494,9, 454,3
444,6, 455,4
382,4, 410,8
375,1, 403,2
369,3, 393,7
385,4, 407,6
423,5, 434,2
433,0, 439,6
454,5, 459,8
444,0, 457,7
406,5, 437,2
385,8, 417,9
370,0, 400,9
359,6, 395,7
331,7, 370,8
325,2, 365,9
326,2, 364,2
337,5, 387,7
