Listening for gaze data, press any key to exit...
1664,7, 1000,1
1666,7, 1023,0
1669,0, 1028,1
1669,0, 1029,9
1667,9, 1029,7
1674,6, 1028,4
1675,7, 1028,5
1685,2, 1021,4
1683,8, 1002,7
1665,8, 974,9
1666,7, 976,3
1671,9, 980,2
1675,5, 979,2
1681,7, 960,6
1683,0, 959,9
1677,1, 990,6
1564,0, 1118,9
1515,8, 1164,9
1536,5, 1206,7
1532,2, 1214,3
1549,6, 1244,4
1542,5, 1235,4
1538,1, 1251,8
1532,8, 1255,2
1558,6, 1264,9
1640,1, 1300,8
1692,8, 1320,5
1726,6, 1347,4
1725,2, 1348,7
1733,2, 1354,0
1731,6, 1358,4
1721,6, 1372,2
1718,8, 1368,4
1714,1, 1376,0
1717,4, 1381,1
1740,1, 1403,0
1740,9, 1403,7
1738,7, 1401,4
1732,0, 1390,7
1732,7, 1387,9
3288,1, 1143,2
3349,9, 1123,7
3351,3, 1115,9
3335,2, 1116,9
3338,6, 1122,8
3339,3, 1128,4
3332,5, 1125,6
3268,7, 1152,9
3262,7, 1158,4
3233,5, 1166,0
3216,1, 1168,7
3176,0, 1191,3
3179,5, 1190,0
3168,3, 1193,4
3176,2, 1186,1
3235,2, 1149,6
3237,5, 1154,0
3281,6, 1157,8
3286,1, 1148,9
3309,4, 1163,6
3350,7, 1189,2
3376,7, 1203,5
3412,9, 1221,9
3418,3, 1218,1
3416,1, 1218,9
3414,4, 1215,3
3406,1, 1212,0
3402,4, 1211,5
3400,1, 1211,8
3392,5, 1220,0
3388,5, 1218,0
3346,5, 1230,2
3340,3, 1218,7
3316,6, 1214,3
3315,8, 1213,6
3291,2, 1206,6
3251,8, 1198,1
3231,2, 1192,8
3170,9, 1193,8
3100,9, 1195,9
2985,1, 1201,7
2889,7, 1192,5
2820,1, 1191,0
2788,9, 1182,6
2765,0, 1182,0
2744,8, 1183,8
2734,2, 1181,7
2747,5, 1170,2
2760,2, 1152,9
2691,6, 1143,9
2668,2, 1138,9
2582,6, 1119,9
2582,6, 1119,9
1416,8, 1052,3
1482,7, 1050,8
1412,7, 1021,1
1260,7, 1028,9
1233,2, 988,5
1220,6, 971,7
1232,1, 976,7
1198,4, 967,1
1203,8, 967,3
1198,0, 959,0
1201,1, 978,6
1165,5, 983,0
1146,8, 981,9
1121,4, 976,1
1113,5, 974,3
1113,3, 978,8
1101,7, 990,5
1097,4, 1002,5
1095,7, 1002,9
1078,6, 991,0
1066,2, 985,6
1049,4, 978,1
1047,4, 990,9
1017,2, 1027,7
954,1, 1029,3
404,1, 1062,4
195,0, 1077,8
75,6, 1079,1
99,2, 1079,1
-77,9, 1079,2
-119,0, 1071,7
-113,1, 1079,7
-66,8, 1100,9
-74,4, 1097,4
-15,6, 1102,1
13,8, 1104,6
125,2, 1086,7
402,8, 1029,2
608,4, 978,1
778,7, 997,2
829,0, 991,2
1053,1, 973,5
1035,6, 933,5
1010,9, 905,6
1007,4, 909,6
1003,5, 948,8
949,9, 960,1
951,6, 966,0
934,4, 958,1
926,1, 967,8
850,8, 932,5
813,8, 922,7
794,0, 915,8
633,1, 897,2
566,7, 892,0
506,7, 902,3
429,4, 924,0
361,2, 938,7
268,0, 967,9
292,1, 978,0
298,9, 983,6
307,5, 994,8
297,9, 1010,6
315,1, 1018,8
285,8, 1009,6
247,5, 998,0
163,9, 973,0
90,1, 947,5
73,0, 944,5
60,2, 942,5
55,0, 945,4
55,3, 948,5
50,8, 948,6
19,4, 955,8
20,8, 953,4
-20,6, 945,2
-120,7, 894,2
-112,9, 896,9
-102,5, 901,1
-62,9, 891,3
-68,9, 894,7
-74,5, 898,9
-52,1, 910,9
-46,6, 908,1
-113,4, 917,5
-111,6, 943,5
-106,7, 946,4
-104,5, 946,8
-116,2, 936,0
-127,3, 925,0
-56,0, 921,7
171,9, 943,5
166,2, 942,9
761,9, 1015,3
1217,1, 1091,0
1032,7, 1051,1
1138,8, 1066,9
1179,7, 1065,0
1472,8, 1108,5
1532,2, 1108,2
1538,4, 1083,4
1538,8, 1082,6
1528,0, 1073,6
1527,5, 1073,3
1534,9, 1080,3
1582,4, 1124,5
1673,5, 1227,3
1701,3, 1262,5
1706,3, 1267,5
1718,1, 1275,9
1717,1, 1272,7
1742,3, 1298,1
1736,0, 1280,2
1732,2, 1278,4
1662,5, 1188,7
1485,7, 972,1
1491,5, 978,3
1470,7, 951,5
1447,0, 915,0
1417,4, 866,5
1355,6, 755,7
1306,5, 650,5
1345,3, 626,8
1340,0, 631,9
1362,2, 607,9
1402,1, 565,8
1412,1, 563,3
1418,6, 563,5
1418,4, 565,7
1462,9, 579,6
1458,6, 578,2
415,7, 735,6
100,3, 779,8
-12,9, 795,8
-195,3, 810,7
-195,4, 804,3
-191,0, 798,9
-207,9, 789,8
-197,0, 786,7
-204,9, 789,3
-118,9, 790,5
819,1, 622,9
796,6, 562,8
796,6, 562,8
1866,5, 437,8
2022,2, 418,9
2699,4, 348,6
2801,0, 344,3
2881,3, 357,7
2891,4, 360,7
2943,0, 362,0
2970,6, 358,7
3013,0, 361,0
3017,7, 374,3
3030,3, 366,8
3038,0, 364,3
3058,8, 354,4
3117,9, 330,3
3123,3, 334,2
3131,5, 326,4
3136,7, 325,4
3142,8, 324,0
3154,4, 319,8
3194,4, 296,9
3189,6, 304,0
3192,1, 304,8
3194,1, 305,1
3197,5, 304,7
3213,9, 296,5
3265,7, 272,7
3252,2, 280,9
3280,0, 267,2
3315,6, 248,9
3338,5, 237,3
3374,2, 225,1
3373,8, 225,4
3348,4, 217,8
3347,0, 218,3
3350,5, 217,1
3322,0, 235,1
3322,0, 230,5
3318,8, 234,7
3274,9, 259,3
3269,1, 262,8
3283,5, 237,0
3190,8, 242,1
3062,9, 266,2
3018,9, 270,2
2982,8, 273,5
2880,2, 283,6
2855,6, 283,4
2810,0, 264,9
2810,9, 238,4
2792,2, 235,8
2776,7, 235,9
2762,4, 226,4
2772,1, 193,2
2744,2, 182,8
2668,9, 221,3
2605,3, 266,6
2003,2, 218,7
1346,4, 266,9
1183,0, 279,0
951,1, 293,8
879,8, 278,5
878,3, 268,7
874,3, 239,4
851,4, 185,4
847,6, 167,4
831,2, 146,6
828,3, 148,9
824,9, 148,7
814,5, 140,9
812,9, 146,2
817,3, 161,6
818,9, 152,2
817,9, 149,0
817,6, 144,9
812,4, 143,2
810,2, 142,8
809,4, 154,4
825,2, 141,4
928,8, 119,6
878,4, 133,3
1231,6, 78,6
1319,9, 70,6
1358,3, 64,6
1438,5, 57,4
1429,5, 53,8
1413,1, 50,3
1398,4, 53,7
1350,7, 42,7
1301,2, 30,1
1277,1, 25,0
1225,6, 32,2
1207,0, 34,0
1167,0, 43,0
1152,3, 38,4
1127,1, 34,8
1120,8, 38,4
1058,8, 17,5
1029,5, 6,1
1048,5, 15,4
973,7, 4,0
956,0, 3,1
896,7, 6,5
872,0, 6,1
850,4, 7,2
837,4, 10,5
815,7, 10,0
793,5, 13,1
763,0, 17,9
708,0, 19,1
677,9, 16,4
644,9, 7,4
607,3, -6,0
599,7, -8,7
351,6, -23,4
283,2, -32,8
243,3, -38,9
162,1, -66,3
110,0, -77,9
93,1, -83,8
78,6, -67,7
87,4, -67,7
86,2, -58,9
85,4, -40,5
92,0, -8,5
75,1, 20,2
71,0, 19,4
39,0, 22,5
29,9, 24,7
31,5, 24,4
8,2, 35,6
-12,7, 46,3
-16,6, 44,1
-42,0, 59,5
-68,6, 58,4
-80,6, 45,0
-74,4, 55,2
-58,2, 75,6
-23,6, 109,7
-7,2, 127,9
-23,8, 119,0
0,7, 146,6
22,5, 162,9
25,8, 165,0
35,0, 166,0
36,1, 167,3
31,7, 166,5
30,8, 165,3
27,9, 156,8
16,6, 167,7
13,5, 169,8
10,8, 161,9
-17,8, 154,1
-21,4, 153,1
-13,9, 159,8
-9,1, 162,7
-7,8, 163,9
13,9, 167,2
-4,8, 150,1
-5,0, 150,9
2,1, 159,4
4,6, 162,5
6,9, 165,2
12,7, 172,7
16,4, 177,0
63,4, 207,2
56,6, 198,7
493,2, 249,7
629,4, 266,7
921,1, 330,3
941,6, 329,6
1018,5, 323,2
1054,9, 327,4
1066,8, 334,0
1080,6, 337,8
1098,6, 339,4
1102,6, 337,0
1099,6, 339,7
1462,1, 646,5
1578,7, 748,6
1651,3, 791,8
1720,3, 862,4
1731,7, 867,5
1734,2, 869,9
1786,4, 881,7
1740,0, 875,4
1687,8, 849,8
1693,5, 865,5
1293,5, 764,4
1113,2, 718,5
567,2, 632,0
270,1, 591,0
-102,9, 569,5
-182,9, 523,3
-114,6, 561,0
-131,1, 550,3
-105,1, 577,5
-120,3, 555,5
-99,5, 565,8
-62,8, 586,3
-47,1, 590,3
-14,4, 595,9
116,9, 586,6
1536,1, 393,3
1659,3, 384,9
2182,4, 310,4
2135,3, 316,5
2278,9, 292,2
2615,3, 210,8
2735,4, 154,9
2745,3, 135,8
2735,2, 124,8
2735,8, 139,3
2735,7, 130,1
2737,1, 140,2
2748,2, 142,5
2752,6, 142,6
2766,5, 145,1
2776,5, 153,2
2784,7, 153,3
2835,4, 161,6
2858,1, 166,5
2878,4, 167,8
2915,0, 162,7
2992,9, 170,3
3064,2, 182,0
3269,9, 221,9
3278,1, 223,5
3364,9, 243,5
3416,8, 254,7
3385,2, 251,3
3364,3, 317,6
3274,2, 384,5
3272,0, 389,6
3296,0, 398,8
3301,6, 396,5
3275,4, 425,4
3265,3, 429,4
3265,5, 428,3
3268,8, 425,0
3292,9, 404,5
3293,6, 403,3
3295,2, 401,7
3298,8, 397,7
3304,8, 389,4
3329,3, 321,6
3324,7, 329,8
3276,3, 366,4
3209,8, 366,2
3185,3, 368,1
3157,4, 380,1
3167,5, 381,0
3169,6, 384,7
3114,8, 399,5
2964,7, 452,0
2965,1, 446,1
1953,6, 554,9
1077,6, 612,4
811,6, 577,2
896,7, 609,6
820,0, 611,0
755,8, 619,6
738,3, 629,4
710,5, 622,1
714,5, 626,6
675,1, 588,8
701,7, 609,4
678,6, 589,9
636,1, 563,0
602,1, 526,9
585,9, 514,5
590,1, 510,1
591,8, 511,4
686,5, 576,9
1000,7, 482,3
1219,0, 413,1
1227,9, 439,6
1512,4, 381,5
1869,7, 311,5
1929,4, 297,1
1914,5, 271,8
1873,6, 237,7
1891,9, 250,8
1822,3, 217,0
1769,2, 215,9
1756,3, 205,4
1717,4, 215,5
1711,2, 210,4
1631,0, 189,1
1607,6, 172,6
1608,3, 171,6
1573,5, 153,2
1552,6, 143,0
1483,2, 115,8
877,2, 124,8
780,1, 126,6
673,9, 129,5
394,8, 144,9
202,3, 153,5
93,6, 161,3
102,1, 165,4
106,5, 171,5
117,1, 183,2
119,9, 192,4
112,0, 193,7
103,1, 203,4
100,5, 207,3
100,6, 201,8
128,5, 257,9
118,7, 252,1
106,4, 242,9
107,1, 244,0
19,7, 163,6
26,3, 181,2
57,9, 199,1
256,1, 244,1
323,9, 234,9
446,4, 241,2
402,0, 238,7
448,9, 230,6
459,0, 223,4
401,9, 205,0
340,6, 200,2
351,1, 211,7
319,9, 216,4
286,1, 206,6
231,2, 203,3
232,5, 207,7
212,5, 201,2
197,3, 197,9
124,5, 182,1
35,9, 173,7
-6,3, 170,3
-78,8, 131,4
-181,6, 80,2
-149,9, 111,0
-199,3, 77,5
-165,0, 115,1
-139,1, 146,4
-185,7, 123,8
-176,5, 137,2
-179,4, 142,5
-185,1, 147,5
-185,8, 146,5
-231,0, 97,0
-212,9, 111,1
-157,5, 154,2
-107,8, 195,1
-97,6, 203,6
-55,6, 254,5
-44,8, 264,8
-30,3, 265,5
-30,0, 265,3
-26,4, 265,2
-30,0, 258,1
-30,9, 251,4
-28,1, 248,0
-22,9, 244,9
0,3, 245,6
1,2, 246,6
2,4, 249,3
4,2, 255,9
3,9, 260,2
-0,3, 263,3
-2,4, 262,4
-2,2, 262,0
4,1, 262,3
10,1, 266,1
10,7, 266,2
14,0, 267,7
9,9, 266,2
43,4, 280,3
57,5, 287,8
70,1, 305,2
74,8, 320,0
58,4, 357,6
51,1, 391,1
43,8, 395,3
33,9, 420,8
33,6, 425,0
36,1, 449,9
35,8, 453,8
30,9, 458,7
34,3, 453,8
23,6, 448,4
12,6, 442,6
7,4, 446,6
2,1, 445,8
2,5, 445,5
4,7, 450,3
5,3, 454,5
4,5, 460,2
-15,8, 512,9
-37,3, 669,4
-29,4, 693,6
-47,3, 680,8
-33,9, 773,8
-35,0, 785,4
-34,0, 822,6
1,9, 868,3
17,4, 883,1
5,5, 880,4
23,9, 893,7
6,4, 883,2
2,0, 880,0
-17,9, 878,4
-27,2, 877,9
-34,1, 874,8
-44,2, 859,8
-32,8, 855,3
-24,1, 854,3
29,4, 846,4
108,3, 840,1
447,0, 846,7
743,1, 865,8
933,5, 877,0
1896,2, 965,4
1558,3, 944,2
2070,4, 1033,5
2022,1, 997,1
2248,3, 1029,3
2261,8, 1028,5
2296,6, 1044,1
2281,9, 1050,0
2356,4, 1050,7
2386,8, 1048,7
2394,6, 1049,5
2446,1, 1072,7
2562,9, 1081,7
2745,5, 1107,4
2754,2, 1104,7
2752,9, 1104,4
2821,3, 1132,0
2846,8, 1131,7
2858,3, 1133,8
2872,6, 1132,1
2929,1, 1114,2
2939,2, 1137,7
2990,5, 1148,2
3001,4, 1156,5
3024,2, 1159,9
3169,3, 1175,8
3317,6, 1152,1
3333,7, 1183,0
3358,4, 1190,9
3373,1, 1171,9
3360,9, 1207,9
3360,3, 1222,6
3357,5, 1228,1
3356,7, 1232,6
3361,8, 1244,6
3377,9, 1276,5
3377,6, 1278,6
3357,7, 1280,4
3352,7, 1282,3
3328,5, 1277,3
3322,0, 1274,7
3294,3, 1282,5
3282,6, 1284,1
3250,4, 1284,1
3202,9, 1286,9
3197,1, 1284,8
3191,0, 1284,9
3141,8, 1264,2
3132,9, 1271,3
3040,6, 1268,4
3051,1, 1270,7
2673,7, 994,4
2964,2, 1122,1
2841,0, 1082,2
2607,3, 926,9
924,0, 1131,8
943,5, 1175,2
960,5, 1201,7
981,7, 1188,4
960,5, 1209,2
965,6, 1222,8
947,3, 1201,8
954,6, 1216,0
937,4, 1199,4
920,2, 1173,5
895,6, 1161,9
841,5, 1131,0
830,2, 1128,3
830,5, 1129,0
844,8, 1137,8
859,2, 1152,5
852,8, 1146,0
854,7, 1148,2
939,7, 1175,0
1071,6, 1217,5
1162,2, 1232,5
1400,1, 1271,5
1423,4, 1277,2
1449,0, 1285,0
1566,9, 1312,7
1570,4, 1317,7
1562,8, 1323,1
1548,5, 1319,8
1504,5, 1303,7
1492,4, 1300,8
1490,9, 1302,8
1491,5, 1309,2
1464,6, 1313,6
1428,7, 1313,3
1389,8, 1321,0
1383,8, 1321,1
1389,7, 1318,8
1313,9, 1310,9
1271,5, 1309,1
1195,9, 1313,9
1177,7, 1311,8
1139,3, 1321,5
1111,8, 1305,4
1131,9, 1310,9
1062,3, 1299,7
1064,6, 1301,1
1028,4, 1286,3
974,3, 1278,7
962,0, 1273,6
922,4, 1239,3
921,4, 1238,6
908,6, 1258,4
815,1, 1252,8
761,3, 1256,6
754,9, 1265,4
749,3, 1261,2
488,7, 1252,9
10,1, 1245,1
-37,1, 1242,8
-39,1, 1242,0
-95,3, 1240,7
-103,5, 1240,5
-71,2, 1250,9
-77,6, 1248,8
-36,6, 1240,9
-31,6, 1238,6
-22,9, 1237,2
-40,0, 1236,1
-84,2, 1216,5
-97,8, 1215,6
-119,6, 1210,6
-125,5, 1209,9
-131,6, 1223,4
-151,9, 1230,8
-164,6, 1234,9
-143,1, 1252,1
-152,7, 1250,8
-174,9, 1248,6
-140,5, 1259,2
-111,6, 1264,6
-78,3, 1233,0
-89,8, 1223,9
-77,7, 1220,6
-81,1, 1233,0
-73,0, 1259,1
-61,2, 1259,8
-62,2, 1257,9
-30,8, 1251,5
30,1, 1252,5
30,4, 1249,3
6,2, 1252,9
4,7, 1255,9
3,9, 1257,2
3,2, 1256,1
-23,3, 1263,6
-20,3, 1262,6
-19,0, 1250,4
-22,8, 1232,4
-15,9, 1240,5
-24,4, 1233,7
-23,4, 1228,9
-24,7, 1204,0
-29,4, 1194,9
-36,1, 1177,7
-47,6, 1117,3
-76,8, 1081,7
-90,8, 1074,6
-88,8, 1073,5
-84,3, 1072,9
-90,1, 1076,1
-92,6, 1076,9
-94,6, 1076,6
-81,9, 1082,2
-76,1, 1077,7
-70,9, 1075,1
-70,1, 1075,2
-51,3, 1076,9
-40,8, 1077,8
-35,9, 1076,5
-25,1, 1067,5
-21,5, 1057,4
-22,2, 1059,1
-24,1, 1063,1
-32,3, 1063,4
-35,4, 1062,2
-31,4, 1063,2
-28,4, 1063,6
2,3, 1063,5
36,0, 1058,7
117,6, 1055,1
977,3, 1149,0
1213,3, 1181,5
1120,6, 1168,8
1440,5, 1204,4
1513,5, 1221,2
1695,0, 1266,5
1693,0, 1263,5
1703,0, 1265,1
1695,9, 1261,7
1697,1, 1257,4
1694,3, 1242,9
1706,6, 1243,1
1717,9, 1241,6
2071,0, 1246,8
2064,2, 1263,4
2079,1, 1265,7
2085,5, 1267,9
2149,0, 1273,2
2123,6, 1269,8
2132,7, 1261,8
2156,0, 1266,0
2220,1, 1272,7
2296,2, 1281,7
2331,6, 1280,3
2495,4, 1260,3
2749,6, 1256,3
2908,1, 1255,1
2927,5, 1257,4
3327,6, 1252,8
3331,5, 1251,5
3315,1, 1247,9
3318,1, 1252,7
3323,3, 1258,3
3324,2, 1261,2
3323,1, 1273,9
3320,3, 1278,1
3317,7, 1277,3
3306,9, 1274,6
3126,9, 1264,7
3087,3, 1261,2
3052,4, 1248,1
3049,3, 1243,5
3047,8, 1244,3
3035,0, 1250,0
3036,6, 1258,4
3041,0, 1265,6
3045,6, 1268,1
3058,0, 1270,7
3082,4, 1269,8
3125,5, 1266,8
3333,3, 1251,9
3321,4, 1254,6
3327,2, 1255,6
3371,6, 1246,3
3358,7, 1253,7
3364,5, 1248,2
3368,8, 1244,7
3362,5, 1246,2
3356,9, 1249,2
3352,7, 1243,2
3333,4, 1240,0
3320,5, 1241,0
3318,6, 1241,2
3296,7, 1244,7
3268,9, 1222,8
3264,2, 1228,3
3193,0, 1218,9
3161,9, 1194,0
3139,3, 1187,6
3133,0, 1195,8
2276,5, 1086,5
1769,2, 1022,9
1545,9, 979,7
1545,3, 976,1
1385,5, 961,4
1196,4, 960,6
1194,8, 969,2
1151,7, 970,2
1151,2, 973,3
1138,9, 971,1
1205,3, 956,5
1756,2, 577,5
1493,8, 598,2
226,3, 797,4
387,4, 796,8
-91,4, 880,5
-24,7, 930,6
-48,1, 920,1
64,4, 972,0
58,8, 967,6
258,5, 973,6
919,1, 1016,7
907,6, 1016,1
947,8, 1024,7
1191,1, 1051,4
1411,4, 1087,1
1623,3, 1130,7
1623,6, 1128,9
1570,7, 1091,0
1496,5, 1086,4
1452,8, 1067,6
1427,8, 1063,4
1407,8, 1053,3
1381,6, 1038,5
1338,5, 1014,2
1285,8, 992,2
1266,2, 983,9
1264,2, 981,6
1205,1, 964,1
1197,4, 965,4
1177,1, 966,5
1171,8, 959,1
1075,9, 929,9
968,3, 938,2
472,1, 955,8
417,5, 960,3
404,5, 974,8
476,4, 986,9
520,6, 992,7
231,7, 1010,3
235,1, 1019,2
232,0, 1014,7
234,8, 1019,3
229,0, 1029,7
232,9, 1033,3
239,0, 1035,9
226,5, 1045,1
220,5, 1041,2
219,3, 1040,7
210,7, 1036,1
203,7, 1035,5
193,4, 1036,8
162,1, 1042,2
139,4, 1040,0
130,2, 1041,1
125,1, 1043,6
122,3, 1046,2
112,2, 1044,7
102,8, 1043,1
22,3, 1021,5
-68,4, 977,2
-100,8, 984,0
-152,3, 955,5
-182,2, 956,1
-203,2, 925,1
-193,7, 934,9
-211,2, 957,4
-224,0, 944,7
-219,3, 954,7
-233,2, 928,7
-236,7, 932,7
-248,1, 942,1
-249,2, 945,1
-252,0, 956,5
-245,4, 957,1
-214,2, 964,6
-118,5, 983,9
-109,2, 974,6
-123,9, 979,7
-128,0, 981,9
-154,7, 930,6
-148,8, 934,2
-135,4, 977,8
-115,7, 999,9
-105,8, 1007,8
-101,1, 1010,5
-88,6, 1022,2
-88,9, 1021,9
-88,1, 1022,3
-92,4, 1011,6
-92,4, 1008,5
-100,4, 998,7
-100,9, 1007,5
-108,5, 1009,4
-127,5, 1012,3
-121,0, 1011,9
-130,4, 1013,0
-125,9, 1014,1
-103,7, 1018,2
-64,4, 1025,8
-46,1, 1027,3
-41,1, 1028,1
16,4, 1044,8
25,5, 1045,2
66,6, 1052,6
504,6, 1132,8
913,9, 1211,5
1055,3, 1236,1
1218,7, 1271,7
1340,7, 1298,4
1338,9, 1296,8
1313,7, 1271,5
1321,2, 1274,2
1313,8, 1257,6
1308,0, 1246,9
1310,1, 1245,7
1310,8, 1256,2
1345,1, 1259,9
1522,1, 1312,0
1556,8, 1319,8
1650,6, 1341,6
1664,7, 1345,2
1637,4, 1346,7
1642,1, 1355,2
1653,2, 1360,4
1675,5, 1369,6
1678,4, 1370,9
1698,4, 1368,8
1691,9, 1372,9
1680,8, 1362,2
1693,6, 1355,3
1699,3, 1342,6
1695,1, 1359,9
1707,2, 1364,7
1703,6, 1363,0
1695,1, 1357,2
1686,8, 1354,6
1700,1, 1353,2
1706,0, 1351,8
1738,1, 1354,9
1747,4, 1364,1
1749,2, 1366,5
1748,4, 1368,2
1758,9, 1377,4
1763,0, 1377,4
1770,9, 1374,7
1772,8, 1375,7
1769,5, 1370,6
1770,6, 1369,5
1771,7, 1366,3
1768,6, 1367,0
1769,0, 1383,7
1764,3, 1389,2
1762,4, 1398,8
1760,4, 1397,5
1760,2, 1394,4
1765,6, 1387,8
1821,9, 1361,7
1886,2, 1347,4
2067,6, 1305,2
2497,0, 1221,5
2712,3, 1218,1
2865,3, 1187,4
3225,7, 1153,0
3265,1, 1136,2
3309,9, 1137,5
3292,9, 1122,7
3302,9, 1122,8
3334,6, 1123,3
3331,1, 1121,3
3320,5, 1138,3
3304,3, 1164,0
3306,2, 1158,5
3290,4, 1172,6
3282,2, 1182,7
3371,6, 1142,4
3491,2, 1082,0
3484,4, 1083,5
3501,1, 1073,6
3506,1, 1078,0
3514,7, 1075,7
3529,6, 1071,3
3538,0, 1067,6
3531,6, 1062,0
3520,8, 1057,0
3459,2, 1019,0
3459,0, 1011,6
3455,2, 1010,2
3457,4, 1016,9
3356,9, 1000,0
3144,0, 1009,5
3053,1, 1005,8
2874,9, 1014,8
2857,8, 965,5
2841,2, 972,9
2824,1, 970,6
2740,3, 930,2
2665,5, 1025,2
2707,9, 1017,8
480,9, 800,9
521,9, 878,0
500,6, 847,6
529,5, 843,3
589,6, 848,3
595,1, 849,2
711,4, 834,7
1324,7, 914,9
1299,2, 905,2
1304,5, 891,5
1359,8, 898,5
1517,9, 888,0
1545,8, 916,5
1525,7, 909,9
1494,9, 924,9
1482,7, 918,7
1449,3, 895,0
1396,1, 863,5
1311,6, 789,9
1265,6, 760,3
1267,8, 771,0
1192,8, 697,8
1164,9, 702,7
1157,7, 707,8
1176,3, 734,3
1177,9, 729,6
1178,3, 739,3
1191,5, 759,5
1171,4, 816,4
1175,0, 809,3
1122,6, 827,2
1093,9, 833,9
1104,7, 825,3
1089,6, 817,0
1034,2, 834,9
986,5, 830,2
987,0, 796,6
795,0, 826,6
636,3, 807,0
575,5, 808,0
438,9, 798,8
350,4, 795,6
330,2, 798,4
318,8, 799,6
301,9, 802,3
280,4, 809,4
261,5, 807,4
249,1, 809,5
231,3, 806,6
222,9, 806,9
202,4, 802,1
194,4, 794,2
197,0, 800,2
183,2, 795,8
185,6, 803,2
156,7, 817,0
153,7, 813,3
143,9, 816,4
138,1, 815,0
122,0, 815,0
124,1, 816,7
97,9, 811,1
85,2, 798,8
69,3, 802,5
32,9, 801,5
-6,7, 800,4
-15,4, 800,8
-22,6, 801,0
-41,1, 802,3
-69,4, 810,7
-103,5, 787,8
-108,3, 798,1
-95,7, 809,5
-69,5, 836,7
-45,1, 861,9
-42,1, 863,3
-40,3, 864,6
-46,0, 827,6
-41,0, 843,3
-30,6, 851,8
-32,1, 837,1
-21,5, 842,5
-3,5, 859,1
-1,1, 864,5
81,7, 904,0
116,9, 896,7
128,0, 884,1
341,2, 884,9
436,4, 891,4
460,3, 890,4
475,9, 891,5
560,7, 895,3
598,2, 895,8
586,3, 892,5
589,6, 887,9
623,0, 865,3
646,8, 871,9
683,4, 873,0
806,0, 876,2
877,5, 903,7
915,2, 906,8
950,3, 911,7
965,3, 911,2
1011,3, 909,4
1019,8, 909,9
1021,0, 904,7
1077,6, 859,9
1135,2, 916,8
1246,9, 909,0
1997,9, 894,0
2139,2, 857,0
2468,0, 851,3
2300,5, 850,8
2523,6, 849,2
3132,1, 844,3
3255,5, 833,0
3261,9, 827,6
3261,7, 819,2
3262,5, 802,0
3264,5, 806,8
3267,0, 801,5
3272,1, 799,7
3265,8, 797,5
3268,5, 796,6
3269,7, 793,2
3274,4, 798,7
3283,0, 822,1
3287,9, 815,9
3288,5, 819,2
3305,8, 808,3
3311,6, 798,9
3293,6, 797,0
3267,6, 787,3
3259,9, 787,6
3258,5, 791,2
3269,2, 794,1
3279,1, 798,3
3253,3, 785,7
3236,0, 805,7
3237,3, 809,7
3229,0, 809,8
3227,6, 791,4
3220,0, 806,1
3218,9, 802,0
3218,1, 793,1
3203,2, 818,6
3193,7, 824,3
3195,9, 822,8
3196,0, 822,9
3191,9, 826,6
3179,3, 824,7
3179,7, 823,6
3176,5, 823,6
3179,3, 818,5
3171,7, 819,2
3160,5, 820,3
3145,2, 821,0
3145,0, 821,8
3138,8, 831,8
3137,7, 833,2
3133,9, 834,6
3134,6, 832,9
3121,3, 823,1
3116,0, 823,6
3113,1, 835,0
3104,6, 842,2
3108,5, 839,3
3110,8, 838,6
3147,5, 822,1
3240,8, 823,2
3262,6, 838,7
3261,4, 846,1
3258,6, 859,8
3258,2, 859,5
3241,8, 853,7
3225,0, 856,9
3197,8, 867,2
3212,5, 861,3
3204,5, 861,9
3201,4, 861,8
3187,1, 852,8
3186,5, 861,0
3181,1, 855,7
3162,3, 849,1
3078,9, 867,7
3054,7, 868,6
2994,3, 872,6
2990,7, 868,3
2951,8, 868,0
2924,2, 868,5
2897,6, 866,8
2873,0, 866,6
2740,0, 859,6
2309,8, 831,5
2072,3, 842,8
793,4, 834,1
587,5, 714,7
701,2, 781,5
634,3, 746,0
672,4, 759,6
668,2, 762,1
645,5, 733,1
561,3, 690,4
406,8, 692,6
458,6, 691,7
104,6, 688,2
110,6, 677,8
-2,4, 706,5
-11,3, 709,4
-14,5, 705,7
-22,8, 704,2
-103,2, 710,6
-115,1, 737,0
-152,7, 736,4
-136,7, 747,6
-143,5, 742,8
-145,5, 723,9
-125,8, 714,8
-93,6, 737,4
-102,6, 726,9
-92,1, 725,3
-28,4, 753,9
-24,2, 751,9
-6,1, 754,2
121,0, 765,4
332,1, 714,9
474,1, 713,1
599,8, 683,9
690,5, 674,5
902,6, 645,4
942,8, 643,8
929,9, 648,8
885,7, 667,1
885,2, 665,8
872,9, 681,7
830,2, 665,3
835,8, 672,9
806,3, 659,6
805,1, 675,3
749,5, 648,7
684,8, 620,0
696,5, 626,7
664,5, 614,7
629,0, 614,5
609,6, 596,8
597,3, 589,0
571,3, 577,7
566,7, 576,6
530,5, 564,1
528,7, 568,3
491,5, 603,6
478,1, 617,5
471,6, 621,7
453,1, 612,8
433,1, 600,9
407,9, 602,2
388,4, 595,6
381,5, 592,8
365,1, 592,8
324,5, 592,3
291,9, 598,1
292,5, 595,8
288,7, 596,3
277,1, 597,6
264,1, 599,1
249,1, 601,2
237,7, 601,5
186,5, 592,5
26,0, 573,8
13,4, 569,4
-13,6, 549,5
