Listening for gaze data, press any key to exit...
-211,5, 924,0
-216,0, 919,3
-208,2, 912,2
-178,0, 888,2
-184,3, 895,4
-167,1, 863,4
-132,8, 855,4
-111,3, 805,9
-110,2, 888,3
-95,5, 845,4
-82,9, 792,2
-133,5, 860,3
82,7, 903,4
180,7, 904,4
247,6, 908,1
661,2, 893,6
826,0, 895,1
984,5, 897,3
999,0, 899,9
1018,8, 874,7
1059,0, 865,5
1021,2, 820,1
1015,7, 812,3
1030,8, 807,5
1015,2, 781,0
1028,5, 789,3
1018,6, 748,0
1025,2, 736,2
1023,3, 739,8
1028,5, 727,1
1021,6, 702,8
1035,3, 696,0
1048,0, 676,8
1070,0, 646,9
1076,6, 646,6
1079,4, 648,4
1090,2, 649,9
1119,6, 662,3
1148,1, 667,8
1167,5, 671,1
1168,4, 666,6
1173,0, 661,4
1189,9, 662,8
1209,1, 654,5
1252,3, 623,0
1260,1, 614,8
1262,4, 611,8
1274,5, 608,5
1347,9, 625,6
1377,0, 634,4
1385,3, 637,6
1385,7, 640,5
1391,6, 630,5
1390,9, 639,9
1572,5, 565,4
1517,0, 592,1
1554,9, 598,6
1591,1, 595,8
1600,1, 596,0
1615,3, 611,3
1660,4, 618,4
1675,0, 618,6
1687,0, 616,4
1721,0, 621,8
2009,1, 676,5
2390,4, 664,0
3028,8, 634,5
3693,1, 633,8
3621,3, 620,2
3700,8, 619,6
3734,5, 621,2
3688,4, 606,1
3693,4, 588,3
3735,6, 578,8
3785,0, 584,8
3785,6, 618,7
3789,3, 635,1
3790,3, 646,2
3785,6, 666,6
3786,9, 665,6
3784,2, 599,9
3783,9, 576,6
3914,4, 210,0
3735,3, 203,7
3677,1, 238,7
3641,8, 258,1
3599,8, 259,7
3540,8, 246,8
3504,5, 245,0
3495,6, 266,8
3465,5, 297,5
3450,4, 319,7
3419,6, 373,9
3424,4, 362,8
3423,2, 365,0
3422,8, 377,4
3456,7, 305,3
3454,0, 288,2
3339,1, 278,2
2601,5, 303,5
2543,6, 332,1
2543,0, 359,2
1736,7, 368,9
1193,9, 330,6
836,4, 312,2
794,2, 308,7
799,3, 322,0
755,8, 326,3
742,3, 329,4
618,5, 354,7
605,3, 367,8
605,9, 363,7
507,0, 255,4
393,5, 218,3
408,1, 223,3
370,8, 223,5
375,4, 217,5
361,6, 222,9
235,1, 210,7
-53,1, 269,2
-517,6, 175,0
-524,4, 141,8
-535,7, 108,3
-558,4, 101,9
-541,6, 133,3
-501,9, 121,1
-475,0, 106,5
-458,6, 95,0
-457,9, 68,0
-479,5, 15,6
-488,0, -2,5
-477,7, -10,5
-484,1, -21,1
-483,9, -22,3
-484,2, -22,5
-485,0, -25,7
-494,2, -63,7
-479,6, -55,8
-464,5, -53,3
-448,3, -49,4
-447,7, -49,3
-325,2, -4,3
-213,3, 78,5
-186,4, 95,7
-120,3, 155,9
38,9, 285,9
33,6, 253,8
-4,2, 240,0
-8,5, 213,7
-23,3, 200,6
-28,0, 210,0
-20,3, 216,8
-18,8, 205,7
-20,1, 173,6
-24,7, 164,3
-22,7, 167,1
-23,3, 166,1
-30,8, 136,6
-33,7, 132,0
-44,1, 145,4
-48,1, 144,4
-50,9, 143,8
-55,6, 149,2
-37,7, 154,2
173,8, 110,7
273,2, 115,5
364,1, 81,5
429,6, 82,1
399,9, 81,8
408,5, 41,2
395,5, -8,7
401,0, -8,7
369,3, -26,8
392,0, -41,0
399,4, -55,7
434,5, -106,4
434,6, -113,8
446,4, -124,2
472,7, -138,6
534,2, -120,2
544,9, -113,8
548,1, -110,9
604,2, -192,8
606,2, -208,6
622,4, -212,3
622,0, -183,0
642,8, -244,0
642,2, -245,4
640,3, -249,4
636,4, -257,4
1052,8, -67,9
1214,8, 73,1
1275,3, 127,8
2686,7, 3026,5
2653,7, 3049,1
2653,7, 3049,1
2623,8, 2838,9
2621,1, 2808,2
2622,2, 2816,7
2631,3, 2930,8
2631,5, 2939,3
2630,8, 2898,2
2634,2, 2927,1
2643,4, 2931,5
2655,4, 2979,3
2628,0, 2805,6
2527,8, 2301,7
2492,4, 1885,8
2482,0, 1760,9
2424,7, 1356,0
2462,6, 1200,5
2471,2, 1330,3
2415,8, 295,9
2420,1, 297,5
2413,8, 324,7
2427,9, 299,0
2440,9, 303,7
2459,0, 297,0
2468,3, 290,6
2480,4, 270,8
2485,8, 269,1
2488,1, 264,5
2494,0, 258,3
2510,4, 241,1
2517,2, 231,4
2509,4, 234,9
2536,1, 242,1
2537,1, 242,7
3542,0, -70,1
3809,4, -147,5
3995,4, -184,7
3968,6, -160,1
3331,9, 172,6
3366,6, 172,7
3285,1, 207,7
3288,0, 223,3
3294,0, 234,9
3241,7, 273,1
3229,5, 283,4
3229,3, 285,7
3210,0, 273,4
3198,4, 274,8
3080,0, 282,1
3081,3, 282,0
1720,5, 539,2
1784,9, 522,7
1325,6, 453,3
1417,0, 499,6
1192,0, 461,6
521,8, 346,1
667,3, 468,6
594,7, 441,3
481,3, 376,6
400,6, 348,7
383,1, 332,6
312,4, 272,5
356,9, 305,5
430,4, 356,0
513,9, 388,9
517,7, 410,7
550,3, 415,2
524,9, 416,6
528,4, 421,1
547,9, 426,6
565,8, 438,9
569,7, 457,8
572,7, 463,5
595,0, 494,2
582,0, 477,6
630,4, 528,7
625,0, 525,4
615,9, 530,6
337,6, 467,8
259,3, 442,7
278,5, 443,6
-46,7, 355,0
-135,3, 272,8
-249,0, 237,6
-181,3, 270,3
-250,6, 245,4
-243,5, 245,9
-165,4, 229,3
-191,2, 271,8
-81,9, 324,3
-80,5, 333,0
-31,5, 346,2
-66,0, 345,5
-80,4, 311,5
-107,3, 321,4
-19,9, 364,3
-44,6, 366,8
-5,5, 376,9
-40,7, 378,2
-7,2, 379,2
69,7, 404,5
74,1, 405,9
63,3, 417,8
-1,1, 419,6
26,1, 462,7
79,9, 485,0
85,2, 456,8
105,9, 441,6
99,7, 439,4
106,1, 476,3
47,3, 488,4
59,5, 505,7
3,2, 507,6
69,7, 521,0
23,0, 527,1
71,7, 521,7
-1,4, 512,5
98,3, 503,4
157,3, 460,7
113,8, 459,7
146,2, 461,5
73,2, 452,8
91,0, 446,9
159,1, 441,0
92,7, 442,3
139,1, 449,2
-34,4, 453,5
41,2, 457,5
-31,1, 461,0
9,0, 466,3
-17,2, 464,5
25,1, 470,8
-53,8, 466,0
20,2, 463,7
-57,5, 451,9
45,8, 456,7
92,2, 464,9
41,8, 458,8
41,2, 466,5
-94,8, 462,6
-64,6, 465,6
80,7, 478,2
62,5, 482,1
136,7, 535,0
-49,4, 524,5
56,7, 538,2
8,9, 530,7
65,2, 525,8
9,9, 531,9
54,0, 525,4
-40,2, 522,5
62,5, 529,2
-55,2, 527,2
375,7, 609,4
510,4, 659,9
591,2, 696,9
726,4, 760,7
745,1, 767,4
720,5, 736,1
708,2, 718,4
668,4, 640,2
676,7, 668,3
646,7, 620,4
691,1, 588,6
703,9, 583,5
727,4, 584,2
743,7, 589,4
797,6, 635,4
833,2, 646,8
841,6, 646,1
869,3, 659,3
959,1, 740,8
956,9, 698,9
975,8, 767,4
1036,5, 880,4
1329,3, 1364,4
1440,1, 1496,4
1656,1, 1670,6
1810,9, 1830,3
2091,7, 2078,0
2108,5, 2103,7
2142,5, 2153,4
2183,9, 2192,1
2274,1, 2148,4
3665,2, 868,7
3763,8, 779,8
3698,5, 834,8
3739,9, 799,9
3696,8, 856,3
3660,4, 904,4
3647,7, 924,1
3625,4, 924,2
3612,1, 922,8
3611,7, 922,7
3608,0, 922,7
3608,6, 923,0
3616,5, 923,9
3647,9, 921,6
3649,9, 923,3
3604,2, 928,6
2726,2, 1022,5
2893,9, 1001,5
2683,9, 1034,2
2631,2, 1040,0
1962,1, 1147,0
1969,5, 1150,2
1979,4, 1136,6
1985,2, 1138,1
1988,8, 1115,7
2010,5, 1096,1
2024,7, 1085,5
2023,1, 1089,7
2027,9, 1089,6
2027,3, 1075,7
2024,4, 1083,0
2015,4, 1099,2
1978,5, 1148,4
1979,8, 1159,2
2031,6, 1126,6
2027,2, 1128,8
2044,4, 1101,3
2017,6, 1144,2
1998,4, 1153,7
2005,6, 1125,8
1880,8, 1149,8
1520,0, 1142,8
1278,9, 1084,3
790,3, 1014,2
765,2, 1016,5
656,6, 1016,6
648,1, 1015,7
571,6, 1008,1
564,9, 1005,0
587,4, 1018,8
578,8, 1022,1
585,6, 1019,3
591,2, 1029,4
606,0, 1034,0
617,0, 1044,8
597,3, 1042,5
604,1, 1046,3
603,7, 1043,6
594,9, 1033,1
597,3, 1044,0
589,9, 1041,1
616,7, 1034,0
614,7, 1031,0
629,6, 1041,3
640,2, 1061,9
636,4, 1061,8
635,4, 1062,7
621,6, 1042,8
649,1, 1060,7
643,7, 1050,1
652,7, 1056,3
646,4, 1055,7
645,5, 1056,0
635,3, 1049,4
609,0, 1032,0
600,9, 1026,7
610,9, 1032,4
614,4, 1037,0
607,1, 1037,5
465,0, 1049,5
419,9, 1052,4
422,8, 1050,9
498,5, 1045,9
67,4, 1079,0
-128,1, 1108,3
-443,0, 1123,6
-413,9, 1129,6
-444,3, 1121,7
-371,9, 1121,5
-341,3, 1139,2
-334,1, 1150,3
-332,5, 1127,8
-338,7, 1149,4
-294,0, 1143,7
-289,9, 1151,9
-254,3, 1152,6
-267,9, 1154,2
-221,5, 1164,6
-219,7, 1167,1
-232,8, 1164,1
-217,9, 1169,5
-240,5, 1167,3
-227,4, 1156,8
-262,6, 1156,6
-229,9, 1159,7
-199,9, 1165,9
-214,7, 1168,5
-240,0, 1163,1
-283,3, 1167,7
-223,1, 1185,5
-230,5, 1184,1
-224,9, 1184,8
-204,2, 1185,7
-219,5, 1176,5
-231,0, 1177,0
-201,9, 1181,8
-206,6, 1182,2
-226,7, 1183,7
-189,0, 1183,0
-191,2, 1182,6
-202,4, 1177,9
-248,3, 1187,9
-230,6, 1192,2
-189,3, 1201,1
-205,3, 1203,2
-241,5, 1188,3
-283,2, 1207,6
-251,8, 1198,1
-267,9, 1204,2
-290,7, 1206,5
-218,5, 1212,9
-228,5, 1212,2
-242,5, 1213,5
-262,5, 1213,4
-220,9, 1213,3
-265,7, 1225,0
-218,7, 1213,3
-258,0, 1220,1
-244,6, 1226,2
-176,8, 1214,1
-152,8, 1208,2
-112,9, 1188,3
-113,0, 1186,9
-257,1, 1194,9
-274,2, 1196,1
-265,0, 1197,0
-264,5, 1197,2
-266,2, 1194,4
-337,2, 1187,1
-331,7, 1180,7
-245,5, 1154,3
-296,7, 1127,7
-350,2, 1118,6
-313,5, 1106,6
-310,2, 1104,1
-299,6, 1091,8
-222,6, 1081,8
-226,3, 1081,8
-224,3, 1079,4
-251,0, 1080,4
-262,1, 1081,2
-225,1, 1085,9
-230,8, 1087,6
-119,8, 1109,4
24,7, 1132,2
118,0, 1148,5
284,0, 1193,7
405,4, 1228,1
546,5, 1267,4
799,7, 1334,8
974,7, 1387,0
967,5, 1387,2
980,2, 1391,5
978,4, 1388,8
988,7, 1394,0
1005,0, 1396,7
1042,7, 1406,2
1047,3, 1407,1
1046,8, 1415,1
1058,3, 1416,6
1039,4, 1411,2
1036,9, 1410,8
1045,1, 1416,3
1036,8, 1379,2
1043,5, 1381,5
1041,2, 1376,0
1070,9, 1388,2
1074,7, 1390,6
4002,9, 868,8
4002,9, 868,8
3974,7, 887,5
3933,7, 897,4
3923,5, 892,9
3940,2, 843,1
3946,3, 841,6
3941,3, 843,3
3909,4, 839,2
3886,6, 836,5
3881,4, 835,5
3867,8, 841,7
3856,3, 851,3
3840,2, 865,5
3843,2, 844,3
3874,9, 781,1
3869,2, 785,4
3872,9, 781,1
3876,2, 767,7
3868,4, 773,9
3857,1, 765,0
3833,5, 779,1
3791,2, 783,5
3834,4, 716,2
3824,1, 683,8
3812,7, 692,6
3335,8, 407,9
2394,0, 832,2
2169,1, 936,5
2040,0, 992,7
1928,6, 1032,7
1863,0, 1056,4
1840,9, 1080,5
1823,0, 1072,7
1843,5, 1086,5
1839,2, 1070,1
1852,2, 1051,6
2016,2, 1257,5
2039,3, 1263,7
2022,0, 1261,6
1949,3, 1292,0
2088,6, 1303,5
2238,8, 1282,4
2339,6, 1269,8
2471,4, 1250,6
2457,0, 1236,5
2463,8, 1239,2
2468,5, 1238,7
2420,9, 1260,4
2225,7, 1345,7
2152,8, 1388,0
2169,9, 1407,4
2117,5, 1408,6
2107,7, 1431,0
2105,9, 1410,0
2107,0, 1413,0
2107,0, 1422,5
2097,4, 1431,5
2100,1, 1424,8
2062,4, 1457,9
1970,5, 1429,8
1712,0, 1416,6
1635,0, 1428,2
1496,3, 1432,2
1491,3, 1431,3
1536,3, 1427,0
1565,9, 1431,9
1583,0, 1439,6
1645,4, 1472,2
1601,6, 1486,5
1706,1, 1464,3
1773,7, 1456,6
1786,7, 1455,2
1778,3, 1460,7
1783,1, 1458,9
1756,4, 1436,1
1774,8, 1447,4
1768,1, 1442,7
1802,9, 1457,6
1788,7, 1451,3
1758,1, 1460,3
1767,4, 1453,4
1796,7, 1470,8
1785,0, 1465,2
1784,3, 1464,2
1760,1, 1450,2
1779,5, 1448,6
1799,1, 1443,7
1850,9, 1428,8
691,2, 1207,5
-10,3, 1040,9
-204,3, 998,2
-219,7, 992,5
-195,4, 990,8
-263,8, 978,9
-276,7, 977,6
-207,1, 1016,5
-212,9, 1015,7
-213,7, 1020,8
-80,7, 1050,0
-91,8, 1070,8
-42,4, 1049,7
-43,3, 1049,9
-75,9, 1037,1
-82,8, 1049,9
-97,5, 1061,5
-116,6, 1063,7
-120,7, 1063,1
-65,9, 1045,6
-102,0, 1039,9
-126,4, 1040,6
-330,2, 1114,2
-402,5, 1146,2
-402,2, 1146,8
-500,1, 1167,1
-516,8, 1181,1
-500,6, 1186,3
-466,8, 1206,3
-450,0, 1211,7
-430,2, 1212,0
-390,5, 1213,4
-337,6, 1209,5
-345,0, 1215,1
-321,0, 1219,4
-253,3, 1227,0
-268,6, 1230,0
-229,7, 1224,7
-288,2, 1233,6
-231,4, 1220,9
-243,0, 1226,9
-192,4, 1239,5
-235,1, 1238,6
-215,1, 1232,6
-255,2, 1229,4
-238,7, 1221,7
-259,0, 1223,3
-219,4, 1218,7
-212,2, 1217,5
-237,0, 1223,3
-185,5, 1215,1
-220,9, 1220,9
-210,4, 1219,3
-208,0, 1220,3
-211,0, 1220,2
-246,5, 1227,2
-222,7, 1229,5
-262,8, 1231,7
-217,7, 1226,3
-237,1, 1225,4
-237,8, 1215,9
-260,8, 1211,3
-241,9, 1204,5
-252,0, 1200,5
-219,9, 1192,4
-162,0, 1189,4
-75,2, 1184,5
291,4, 1194,9
302,8, 1201,6
320,3, 1200,4
301,5, 1145,3
312,6, 1151,9
311,4, 1131,4
326,1, 1122,1
336,8, 1094,4
352,6, 1083,3
363,7, 1076,6
502,5, 1100,4
2609,6, 2778,2
2640,2, 2811,5
2729,1, 2873,6
2502,2, 496,5
2534,1, 521,3
2538,6, 531,0
2535,0, 540,5
2532,6, 539,7
2535,6, 534,9
2529,9, 540,0
2532,5, 547,5
2528,8, 551,3
2524,6, 561,1
2524,7, 563,5
2533,3, 570,7
2538,4, 574,4
2570,1, 568,4
2567,0, 569,0
2582,9, 566,9
2597,1, 558,8
2602,1, 556,3
2611,5, 550,8
2627,8, 541,4
2629,6, 541,7
2637,0, 537,5
2678,8, 526,9
2694,5, 523,5
2703,5, 517,7
2698,0, 516,1
2669,3, 507,8
2621,4, 499,2
2548,8, 505,7
2537,3, 505,4
2512,2, 505,0
2349,4, 522,6
2346,6, 523,9
2353,4, 512,5
2367,6, 493,5
2341,5, 489,8
2138,9, 437,5
2252,6, 424,4
380,6, 83,4
2545,2, 1647,6
1249,6, 873,3
1249,6, 873,3
1241,7, 870,2
1241,8, 870,3
58,9, 181,3
16,0, 161,8
46,3, 206,2
43,1, 203,4
48,4, 179,1
49,8, 179,0
78,8, 206,8
97,7, 222,2
153,9, 280,4
40,3, 290,0
-99,6, 277,2
-147,7, 246,3
-141,9, 251,4
-175,8, 233,1
-195,1, 228,0
-196,3, 228,9
-186,8, 256,3
-180,1, 264,4
-178,9, 266,5
-165,9, 284,5
-126,9, 303,8
-150,6, 277,1
-188,4, 238,7
-184,4, 229,9
-179,4, 236,0
-91,0, 309,5
-40,0, 348,4
-14,0, 367,6
0,3, 369,5
1,9, 369,4
10,1, 373,2
12,3, 371,2
5,0, 336,8
5,1, 344,3
5,2, 352,2
-5,9, 315,2
-4,4, 325,9
-7,5, 302,5
-9,3, 309,4
-26,5, 330,6
-27,5, 331,6
-23,8, 320,3
-23,0, 324,2
-5,6, 352,7
-13,7, 371,7
-4,4, 368,2
9,1, 365,0
12,7, 367,2
13,6, 367,4
14,2, 369,2
12,7, 366,7
4,6, 362,7
-9,1, 354,6
1,7, 336,2
4,5, 315,4
-0,8, 192,3
-8,3, 180,7
-19,3, 175,2
-136,4, 91,4
-100,7, 95,8
-123,3, 80,3
-209,1, 0,0
-201,4, 4,9
-209,0, 2,5
-241,5, -18,7
-235,8, -14,8
-248,3, -22,8
-252,2, -15,3
-250,4, -4,9
-249,7, -5,3
-251,1, -11,3
-254,9, -18,6
-342,3, -146,8
-254,6, -61,7
-211,1, -20,8
-206,9, -39,4
-203,8, -30,5
40,7, 834,8
248,6, 1243,7
171,5, 608,5
152,2, 329,7
158,6, 329,8
468,5, 143,5
598,3, 67,0
594,2, 54,2
592,0, 48,6
148,8, 287,6
243,3, 321,6
363,0, 151,6
425,1, 157,4
426,4, 412,4
438,6, 882,3
520,1, 733,4
706,2, 649,0
750,1, 406,6
786,5, 389,9
789,1, 377,9
886,2, 421,1
911,2, 428,4
901,0, 411,4
893,4, 366,5
891,6, 297,2
3390,0, 663,6
3418,6, 620,4
3431,5, 630,2
3439,3, 636,1
3523,0, 544,8
3512,0, 559,7
3523,1, 553,4
3545,3, 549,3
3527,5, 582,6
3518,7, 601,8
3509,0, 604,3
3454,3, 623,8
3153,4, 703,0
2757,6, 782,9
2762,1, 781,2
2397,3, 826,0
2407,0, 800,7
2428,5, 781,3
2430,0, 772,9
2435,8, 765,3
2445,6, 749,3
2418,4, 754,0
2398,1, 758,8
2364,4, 782,9
2352,0, 783,2
1333,5, 810,8
996,1, 813,0
678,9, 827,9
1163,3, 1091,1
-83,6, 833,1
-175,6, 824,9
-188,6, 820,7
-177,5, 829,4
-184,5, 827,3
-174,3, 836,9
-298,7, 836,9
-568,6, 812,8
-505,8, 798,0
-472,2, 792,6
-629,7, 795,9
-482,2, 800,3
-436,0, 811,4
-455,7, 808,6
-458,9, 793,7
-433,1, 823,6
-389,4, 821,4
-392,4, 824,6
-345,8, 823,0
-322,6, 825,9
-340,4, 849,1
-326,4, 855,1
-173,4, 940,3
64,4, 1160,0
201,0, 1204,1
175,6, 1218,4
209,0, 1222,8
214,6, 1225,1
215,0, 1213,4
197,2, 1201,6
167,0, 1210,7
178,4, 1210,1
157,0, 1194,6
119,0, 1205,6
89,0, 1205,0
100,2, 1202,6
6,6, 1227,5
14,6, 1222,7
-19,8, 1223,9
-22,9, 1206,5
-61,5, 1189,2
-68,2, 1206,7
-217,7, 1104,4
-245,4, 1102,3
-375,7, 1085,2
-371,1, 1055,5
-343,1, 1056,5
-352,6, 1064,3
-356,9, 1067,8
-321,7, 1082,1
-329,4, 1097,0
-303,9, 1091,9
-297,0, 1087,1
-303,5, 1094,0
-319,4, 1096,3
-328,9, 1097,2
-332,8, 1075,2
-326,2, 1077,2
446,2, 808,5
459,1, 802,6
452,5, 792,4
419,9, 752,9
392,9, 750,9
365,8, 732,8
350,2, 723,4
335,3, 700,8
325,0, 709,6
227,9, 711,6
-43,1, 699,0
-74,2, 692,8
-70,9, 707,5
40,1, 751,0
40,6, 757,0
28,0, 760,1
15,4, 772,3
40,5, 780,9
38,6, 780,0
25,0, 769,3
11,1, 770,0
-10,5, 745,7
-60,7, 762,6
-176,4, 814,7
-214,5, 812,7
-283,4, 822,1
-272,6, 802,5
-267,7, 793,0
-280,2, 803,7
-252,4, 803,6
-270,6, 807,4
-264,7, 792,3
-252,2, 776,5
-250,3, 781,3
-222,7, 815,6
-135,5, 840,4
-108,0, 838,0
-113,4, 830,9
-100,3, 830,1
-124,3, 830,3
-58,8, 827,5
-88,9, 819,6
127,1, 815,2
516,5, 796,5
574,5, 793,2
596,3, 791,4
1100,9, 755,4
1658,8, 749,1
1891,8, 749,6
1915,2, 739,9
2239,7, 764,6
2266,7, 763,0
2369,8, 755,9
2428,0, 754,8
2534,4, 741,7
2512,7, 741,4
2437,9, 731,3
2499,7, 724,7
2931,8, 561,1
3096,0, 541,9
3815,0, 515,4
3899,9, 518,9
3944,1, 473,5
3946,2, 469,4
3953,8, 463,3
3929,0, 477,7
3960,2, 437,9
3986,3, 402,7
4025,5, 352,4
4024,4, 345,6
4027,0, 345,3
4025,8, 344,7
3996,9, 348,3
3994,3, 355,8
3971,2, 379,0
3971,1, 386,0
3962,6, 414,8
3858,7, 449,1
3805,1, 466,4
3817,1, 460,2
3909,6, 343,8
3769,1, 339,1
3603,2, 348,9
2617,7, 415,9
2495,1, 431,2
2454,6, 433,6
2399,0, 442,6
2314,6, 458,5
2188,8, 479,6
2175,3, 472,5
2177,4, 481,8
2175,0, 480,2
2230,2, 437,2
2223,2, 423,0
2161,2, 424,5
2165,3, 406,5
1532,5, 445,3
1182,8, 348,1
139,3, 157,7
799,8, 287,4
226,6, 246,4
60,5, 215,1
31,9, 216,2
-24,3, 195,3
57,9, 248,0
88,0, 270,5
79,8, 267,5
114,0, 287,6
126,7, 296,8
134,4, 298,4
190,0, 307,1
147,1, 302,1
167,7, 305,0
176,6, 329,3
175,5, 325,7
183,4, 328,0
198,5, 329,6
202,6, 331,9
195,6, 329,7
200,0, 333,3
232,3, 358,9
347,5, 448,9
350,8, 456,7
348,1, 457,6
373,8, 466,5
378,6, 469,1
375,8, 469,1
384,8, 470,5
389,6, 474,2
397,9, 475,8
404,3, 477,8
403,1, 479,5
406,6, 485,2
423,1, 481,8
413,0, 476,3
410,1, 477,4
418,1, 475,5
412,6, 470,6
245,8, 445,6
8,5, 487,7
-83,1, 499,2
-134,0, 494,7
-161,7, 491,0
-237,1, 480,3
-153,8, 478,8
-235,5, 452,0
-298,7, 427,4
-276,0, 402,3
-276,7, 372,1
-184,0, 321,2
-231,1, 316,2
-187,1, 306,8
-254,4, 293,7
-239,4, 262,0
-186,7, 235,6
-203,0, 229,0
-200,0, 110,8
-243,0, 127,1
-256,9, 134,3
-147,7, 152,2
-102,5, 183,5
-86,2, 195,3
-1,8, 270,8
2,4, 271,1
-19,7, 261,9
-11,5, 253,0
12,9, 248,3
0,4, 231,8
525,9, 670,5
521,6, 673,1
518,1, 671,6
517,8, 671,8
323,0, 166,4
400,8, 201,7
362,9, 185,2
387,7, 163,3
276,6, 62,6
313,8, 87,3
218,4, 25,0
278,1, 53,0
216,0, -3,9
52,6, -158,2
-28,9, -115,3
-193,1, -230,3
-273,4, -214,5
-285,8, -212,1
-439,2, -266,5
-461,9, -278,1
-461,9, -278,1
-461,9, -278,1
70,1, -259,9
366,8, -232,7
374,5, -234,6
422,6, -161,2
581,8, -76,5
742,6, -71,3
781,9, -49,8
686,1, -49,3
1076,5, -26,0
1441,1, -7,5
1487,3, -5,2
1493,7, -9,2
1498,2, -7,0
1499,4, -1,8
1551,6, 25,4
1545,6, 23,7
1483,6, 44,5
1499,7, 43,5
1512,0, 40,3
1491,4, 39,7
1490,7, 31,4
1502,3, 17,6
1496,4, -18,7
1512,9, -30,9
1528,9, -92,5
1522,9, -127,9
1519,5, -119,6
1518,3, -134,3
1507,8, -151,9
1506,7, -164,9
1477,7, -174,8
1511,0, -225,9
1508,2, -250,8
1506,5, -248,6
1503,4, -238,4
1502,2, -241,0
1498,8, -239,4
1498,4, -240,1
1495,7, -238,2
1501,6, -234,0
1516,0, -226,2
1524,6, -219,3
1862,5, 77,5
2005,6, 242,3
2277,6, 597,2
2294,4, 615,2
2386,0, 739,5
2416,0, 774,4
2475,3, 811,5
2475,1, 812,2
2465,1, 832,5
2462,6, 836,3
2461,2, 830,5
2474,2, 829,0
2480,0, 825,5
2507,2, 812,4
2551,7, 805,9
2723,8, 790,1
2755,0, 773,7
3399,3, 590,4
3317,0, 618,6
3338,5, 612,9
3398,0, 611,6
3406,8, 631,1
3431,6, 635,9
3416,9, 644,7
3426,3, 635,8
3393,8, 672,9
3395,6, 673,1
3398,1, 673,4
3397,8, 674,5
3398,0, 659,0
3397,3, 656,2
3392,9, 660,4
3384,1, 662,4
3379,4, 665,3
3365,9, 672,5
3355,0, 685,1
3355,0, 686,8
3353,7, 687,8
3353,5, 688,1
3352,7, 688,4
2587,7, 730,8
2807,9, 712,2
2815,4, 711,0
2652,5, 742,6
2457,3, 787,5
2372,5, 802,7
2297,3, 825,0
2304,9, 834,3
2299,0, 842,7
2295,9, 849,6
2299,5, 842,6
2299,2, 845,0
2343,7, 828,4
2356,6, 819,4
2359,0, 819,0
2377,3, 809,1
2292,8, 1010,4
2238,6, 1222,2
2298,4, 1526,4
2342,2, 2071,8
2356,2, 2367,9
2440,1, 2898,5
2258,7, 2850,8
1978,6, 2463,1
2089,8, 2644,4
1818,4, 2263,1
1630,4, 2045,8
1160,6, 1579,6
787,3, 1321,2
643,1, 1174,3
571,7, 1128,1
468,5, 1021,6
406,1, 966,1
199,6, 775,5
115,6, 744,8
104,3, 745,3
49,9, 730,6
46,4, 729,8
35,9, 723,5
60,1, 733,6
49,0, 722,0
50,1, 723,7
44,9, 722,5
43,1, 719,8
21,2, 704,3
35,5, 709,0
36,7, 707,9
47,4, 716,4
50,6, 717,8
60,8, 728,0
68,5, 742,8
51,7, 729,4
43,1, 751,3
-35,2, 890,3
-55,2, 913,2
-37,7, 1145,0
233,0, 1221,4
177,3, 1245,2
108,1, 1228,0
-45,2, 1218,3
14,1, 1236,2
219,2, 1274,7
339,6, 1289,6
632,5, 1332,1
783,7, 1354,5
969,3, 1374,1
1051,1, 1383,4
1308,6, 1393,4
1331,7, 1392,2
1335,7, 1387,5
1343,0, 1387,4
1340,3, 1388,9
1344,9, 1400,8
1356,7, 1399,0
1395,9, 1404,0
1408,9, 1404,0
1426,6, 1414,8
1383,5, 1429,3
1373,6, 1430,0
1425,7, 1349,1
1164,2, 1350,9
415,5, 1351,8
252,3, 1344,8
21,6, 1336,7
-18,2, 1334,3
-171,8, 1329,7
-250,9, 1325,0
-194,6, 1337,5
-179,3, 1335,3
-180,3, 1334,8
-180,1, 1333,7
-174,7, 1327,1
-177,1, 1319,0
-193,0, 1317,7
-192,4, 1318,2
-396,4, 1350,8
-449,3, 1412,1
-475,1, 1412,9
-461,2, 1412,6
-505,1, 1384,5
-417,5, 1360,2
-421,5, 1369,9
-83,3, 1370,8
378,0, 1353,7
735,1, 1335,3
693,5, 1344,4
809,5, 1367,7
932,2, 1374,5
903,4, 1376,9
1001,4, 1342,6
1019,5, 1338,3
1034,8, 1339,3
988,1, 1343,4
975,4, 1344,2
634,7, 1377,1
606,5, 1374,1
325,8, 1368,7
247,4, 1366,4
30,7, 1347,2
-119,9, 1346,3
-241,3, 1350,6
-378,1, 1348,7
-348,5, 1341,2
-342,8, 1327,1
-302,3, 1335,1
-269,9, 1356,2
-266,1, 1347,0
-255,9, 1307,1
-276,7, 1325,4
-262,9, 1313,2
-295,0, 1341,8
-274,6, 1324,2
-289,2, 1331,1
-312,5, 1348,0
-307,2, 1325,6
-342,8, 1345,0
-314,9, 1320,4
-290,0, 1335,6
-257,8, 1311,3
-291,2, 1323,1
-291,3, 1308,1
-319,9, 1323,8
-314,2, 1306,9
-323,0, 1309,4
-326,6, 1336,6
-318,3, 1337,7
-316,7, 1344,5
-319,6, 1358,7
-249,9, 1335,7
